epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.466404,,,,,,,start
1,train,0.526728,,,,,,,
2,train,0.508602,,,,,,,
3,train,0.489229,,,,,,,
4,train,0.517757,,,,,,,
5,train,0.628609,,,,,,,
6,train,0.599605,,,,,,,
7,train,0.454027,,,,,,,
8,train,0.581550,,,,,,,
9,train,0.502541,,,,,,,
10,train,0.607672,,,,,,,
11,train,0.586654,,,,,,,
12,train,0.555942,,,,,,,
13,train,0.554405,,,,,,,
14,train,0.574352,,,,,,,
15,train,0.516989,,,,,,,
16,train,0.612560,,,,,,,
17,train,0.555652,,,,,,,
18,train,0.506255,,,,,,,
19,train,0.759264,,,,,,,
19,eval,,0.1042,0.4814,0.4144,0.0000,0.0000,0.2814,
20,train,0.602985,,,,,,,
21,train,0.619716,,,,,,,
22,train,0.630895,,,,,,,
23,train,0.713440,,,,,,,
24,train,0.598356,,,,,,,
25,train,0.741637,,,,,,,
26,train,0.693508,,,,,,,
27,train,0.612065,,,,,,,
28,train,0.681586,,,,,,,
29,train,0.721497,,,,,,,
30,train,0.599365,,,,,,,
31,train,0.672289,,,,,,,
32,train,0.691173,,,,,,,
33,train,0.608614,,,,,,,
34,train,0.623392,,,,,,,
35,train,0.645356,,,,,,,
36,train,0.578183,,,,,,,
37,train,0.618702,,,,,,,
38,train,0.585861,,,,,,,
39,train,0.624154,,,,,,,
39,eval,,0.2069,0.3796,0.4135,0.0000,0.0000,0.2135,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S123_stability_seed4/epoch_40.pt
40,train,0.656714,,,,,,,
41,train,0.559518,,,,,,,
42,train,0.621176,,,,,,,
43,train,0.597844,,,,,,,
44,train,0.580456,,,,,,,
45,train,0.594017,,,,,,,
46,train,0.517686,,,,,,,
47,train,0.563918,,,,,,,
48,train,0.565857,,,,,,,
49,train,0.578680,,,,,,,
50,train,0.525004,,,,,,,
51,train,0.558704,,,,,,,
52,train,0.591294,,,,,,,
53,train,0.480741,,,,,,,
54,train,0.583279,,,,,,,
55,train,0.557701,,,,,,,
56,train,0.542330,,,,,,,
57,train,0.546608,,,,,,,
58,train,0.556608,,,,,,,
59,train,0.417298,,,,,,,
59,eval,,0.3003,0.3001,0.3996,0.0000,0.0000,0.2000,
60,train,0.561059,,,,,,,
61,train,0.493577,,,,,,,
62,train,0.505026,,,,,,,
63,train,0.518243,,,,,,,
64,train,0.534273,,,,,,,
65,train,0.559454,,,,,,,
66,train,0.549585,,,,,,,
67,train,0.497283,,,,,,,
68,train,0.433930,,,,,,,
69,train,0.497886,,,,,,,
70,train,0.516746,,,,,,,
71,train,0.519138,,,,,,,
72,train,0.497371,,,,,,,
73,train,0.534129,,,,,,,
74,train,0.504608,,,,,,,
75,train,0.472434,,,,,,,
76,train,0.478915,,,,,,,
77,train,0.497189,,,,,,,
78,train,0.457161,,,,,,,
79,train,0.512718,,,,,,,
79,eval,,0.3108,0.2815,0.4077,0.0000,0.0000,0.2077,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S123_stability_seed4/epoch_80.pt
80,train,0.470596,,,,,,,
81,train,0.517697,,,,,,,
82,train,0.562439,,,,,,,
83,train,0.521639,,,,,,,
84,train,0.457898,,,,,,,
85,train,0.452968,,,,,,,
86,train,0.413086,,,,,,,
87,train,0.496385,,,,,,,
88,train,0.504760,,,,,,,
89,train,0.448346,,,,,,,
90,train,0.456826,,,,,,,
91,train,0.456900,,,,,,,
92,train,0.540069,,,,,,,
93,train,0.450423,,,,,,,
94,train,0.479064,,,,,,,
95,train,0.391500,,,,,,,
96,train,0.447372,,,,,,,
97,train,0.501580,,,,,,,
98,train,0.421878,,,,,,,
99,train,0.419997,,,,,,,
99,eval,,0.3120,0.2752,0.4128,0.0000,0.0000,0.2128,
100,train,0.585082,,,,,,,
101,train,0.472203,,,,,,,
102,train,0.488134,,,,,,,
103,train,0.453031,,,,,,,
104,train,0.419815,,,,,,,
105,train,0.418033,,,,,,,
106,train,0.463276,,,,,,,
107,train,0.427457,,,,,,,
108,train,0.454993,,,,,,,
109,train,0.501956,,,,,,,
110,train,0.491247,,,,,,,
111,train,0.487144,,,,,,,
112,train,0.511877,,,,,,,
113,train,0.492390,,,,,,,
114,train,0.490969,,,,,,,
115,train,0.467674,,,,,,,
116,train,0.516128,,,,,,,
117,train,0.475660,,,,,,,
118,train,0.517034,,,,,,,
119,train,0.476483,,,,,,,
119,eval,,0.3234,0.2657,0.4109,0.0000,0.0000,0.2109,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S123_stability_seed4/epoch_120.pt
120,train,0.407055,,,,,,,
121,train,0.428576,,,,,,,
122,train,0.412378,,,,,,,
123,train,0.565636,,,,,,,
124,train,0.390951,,,,,,,
125,train,0.433228,,,,,,,
126,train,0.416266,,,,,,,
127,train,0.417987,,,,,,,
128,train,0.499583,,,,,,,
129,train,0.479281,,,,,,,
130,train,0.419776,,,,,,,
131,train,0.418645,,,,,,,
132,train,0.424372,,,,,,,
133,train,0.441099,,,,,,,
134,train,0.431509,,,,,,,
135,train,0.427791,,,,,,,
136,train,0.463670,,,,,,,
137,train,0.456026,,,,,,,
138,train,0.448610,,,,,,,
139,train,0.512774,,,,,,,
139,eval,,0.3414,0.2645,0.3941,0.0000,0.0000,0.2000,
140,train,0.517015,,,,,,,
141,train,0.514832,,,,,,,
142,train,0.456611,,,,,,,
143,train,0.545495,,,,,,,
144,train,0.447710,,,,,,,
145,train,0.531665,,,,,,,
146,train,0.431747,,,,,,,
147,train,0.415444,,,,,,,
148,train,0.485523,,,,,,,
149,train,0.416155,,,,,,,
150,train,0.455287,,,,,,,
151,train,0.445581,,,,,,,
152,train,0.437394,,,,,,,
153,train,0.431189,,,,,,,
154,train,0.397200,,,,,,,
155,train,0.445592,,,,,,,
156,train,0.441659,,,,,,,
157,train,0.442945,,,,,,,
158,train,0.514616,,,,,,,
159,train,0.503162,,,,,,,
159,eval,,0.3546,0.2642,0.3812,0.0000,0.0000,0.2000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S123_stability_seed4/epoch_160.pt
160,train,0.421862,,,,,,,
161,train,0.392427,,,,,,,
162,train,0.474690,,,,,,,
163,train,0.399430,,,,,,,
164,train,0.507583,,,,,,,
165,train,0.443794,,,,,,,
166,train,0.399931,,,,,,,
167,train,0.443959,,,,,,,
168,train,0.457963,,,,,,,
169,train,0.453684,,,,,,,
170,train,0.437488,,,,,,,
171,train,0.514270,,,,,,,
172,train,0.447705,,,,,,,
173,train,0.412868,,,,,,,
174,train,0.441447,,,,,,,
175,train,0.449332,,,,,,,
176,train,0.571472,,,,,,,
177,train,0.451088,,,,,,,
178,train,0.468822,,,,,,,
179,train,0.441397,,,,,,,
179,eval,,0.3643,0.2604,0.3753,0.0000,0.0000,0.2000,
180,train,0.385668,,,,,,,
181,train,0.479777,,,,,,,
182,train,0.414992,,,,,,,
183,train,0.439300,,,,,,,
184,train,0.429159,,,,,,,
185,train,0.456531,,,,,,,
186,train,0.436771,,,,,,,
187,train,0.453530,,,,,,,
188,train,0.417500,,,,,,,
189,train,0.544430,,,,,,,
190,train,0.475771,,,,,,,
191,train,0.529634,,,,,,,
192,train,0.444699,,,,,,,
193,train,0.413064,,,,,,,
194,train,0.533253,,,,,,,
195,train,0.434348,,,,,,,
196,train,0.505195,,,,,,,
197,train,0.480310,,,,,,,
198,train,0.418065,,,,,,,
199,train,0.451009,,,,,,,
199,eval,,0.3789,0.2593,0.3618,0.0000,0.0000,0.2000,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S123_stability_seed4/epoch_200.pt
