epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.179819,,,,,,,start
1,train,0.871539,,,,,,,
2,train,0.750016,,,,,,,
3,train,0.952057,,,,,,,
4,train,0.688983,,,,,,,
5,train,0.766455,,,,,,,
6,train,0.732833,,,,,,,
7,train,0.732133,,,,,,,
8,train,0.575183,,,,,,,
9,train,0.550070,,,,,,,
10,train,0.758199,,,,,,,
11,train,0.639374,,,,,,,
12,train,0.749001,,,,,,,
13,train,0.831744,,,,,,,
14,train,0.610435,,,,,,,
15,train,0.536299,,,,,,,
16,train,0.528607,,,,,,,
17,train,0.802161,,,,,,,
18,train,0.583429,,,,,,,
19,train,0.502018,,,,,,,
19,eval,,0.3282,0.1880,0.4835,0.0002,0.0001,0.3545,
20,train,0.625309,,,,,,,
21,train,0.701279,,,,,,,
22,train,0.584698,,,,,,,
23,train,0.537116,,,,,,,
24,train,0.569717,,,,,,,
25,train,0.598802,,,,,,,
26,train,0.615744,,,,,,,
27,train,0.643606,,,,,,,
28,train,0.608144,,,,,,,
29,train,0.699969,,,,,,,
30,train,0.787557,,,,,,,
31,train,0.672796,,,,,,,
32,train,0.677571,,,,,,,
33,train,0.631908,,,,,,,
34,train,0.702240,,,,,,,
35,train,0.520384,,,,,,,
36,train,0.690256,,,,,,,
37,train,0.807804,,,,,,,
38,train,0.476659,,,,,,,
39,train,0.510897,,,,,,,
39,eval,,0.3482,0.1785,0.4733,0.0000,0.0000,0.3443,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S012_stability_seed3/epoch_40.pt
40,train,0.788540,,,,,,,
41,train,0.807264,,,,,,,
42,train,0.694005,,,,,,,
43,train,0.600239,,,,,,,
44,train,0.646425,,,,,,,
45,train,0.930482,,,,,,,
46,train,0.677019,,,,,,,
47,train,0.494804,,,,,,,
48,train,0.490163,,,,,,,
49,train,0.615776,,,,,,,
50,train,0.820879,,,,,,,
51,train,0.769975,,,,,,,
52,train,1.154921,,,,,,,
53,train,0.505356,,,,,,,
54,train,0.554832,,,,,,,
55,train,0.912969,,,,,,,
56,train,0.567757,,,,,,,
57,train,0.546705,,,,,,,
58,train,0.675025,,,,,,,
59,train,0.613387,,,,,,,
59,eval,,0.3259,0.1940,0.4800,0.0000,0.0001,0.3510,
60,train,0.580621,,,,,,,
61,train,0.809986,,,,,,,
62,train,0.643138,,,,,,,
63,train,0.517127,,,,,,,
64,train,0.889720,,,,,,,
65,train,0.428818,,,,,,,
66,train,0.478630,,,,,,,
67,train,0.805580,,,,,,,
68,train,0.534722,,,,,,,
69,train,0.675375,,,,,,,
70,train,0.850555,,,,,,,
71,train,0.688767,,,,,,,
72,train,0.430866,,,,,,,
73,train,0.625216,,,,,,,
74,train,0.627719,,,,,,,
75,train,0.533034,,,,,,,
76,train,0.711823,,,,,,,
77,train,0.816618,,,,,,,
78,train,0.586461,,,,,,,
79,train,0.466329,,,,,,,
79,eval,,0.3261,0.1970,0.4765,0.0003,0.0001,0.3475,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S012_stability_seed3/epoch_80.pt
80,train,0.541026,,,,,,,
81,train,0.789969,,,,,,,
82,train,0.725990,,,,,,,
83,train,0.796329,,,,,,,
84,train,0.645035,,,,,,,
85,train,0.579654,,,,,,,
86,train,1.000364,,,,,,,
87,train,0.496361,,,,,,,
88,train,0.835742,,,,,,,
89,train,0.464132,,,,,,,
90,train,0.605582,,,,,,,
91,train,0.539943,,,,,,,
92,train,0.585728,,,,,,,
93,train,0.575296,,,,,,,
94,train,0.500460,,,,,,,
95,train,0.567695,,,,,,,
96,train,0.788684,,,,,,,
97,train,0.643816,,,,,,,
98,train,0.870688,,,,,,,
99,train,0.582481,,,,,,,
99,eval,,0.3304,0.1877,0.4815,0.0002,0.0002,0.3525,
100,train,0.673152,,,,,,,
101,train,0.761250,,,,,,,
102,train,0.749204,,,,,,,
103,train,0.810307,,,,,,,
104,train,0.711180,,,,,,,
105,train,0.695902,,,,,,,
106,train,0.694157,,,,,,,
107,train,0.734425,,,,,,,
108,train,0.561897,,,,,,,
109,train,0.539234,,,,,,,
110,train,0.564363,,,,,,,
111,train,0.602802,,,,,,,
112,train,0.614420,,,,,,,
113,train,0.754705,,,,,,,
114,train,0.647046,,,,,,,
115,train,0.677550,,,,,,,
116,train,0.515981,,,,,,,
117,train,0.652155,,,,,,,
118,train,0.434810,,,,,,,
119,train,0.465570,,,,,,,
119,eval,,0.3249,0.2048,0.4702,0.0001,0.0000,0.3412,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S012_stability_seed3/epoch_120.pt
120,train,0.632867,,,,,,,
121,train,0.776768,,,,,,,
122,train,0.515473,,,,,,,
123,train,0.744588,,,,,,,
124,train,0.645286,,,,,,,
125,train,0.788363,,,,,,,
126,train,0.504824,,,,,,,
127,train,0.451294,,,,,,,
128,train,0.719115,,,,,,,
129,train,0.673205,,,,,,,
130,train,0.451309,,,,,,,
131,train,0.571824,,,,,,,
132,train,0.607856,,,,,,,
133,train,0.684822,,,,,,,
134,train,0.486007,,,,,,,
135,train,0.555398,,,,,,,
136,train,0.729864,,,,,,,
137,train,0.558480,,,,,,,
138,train,0.516444,,,,,,,
139,train,0.568247,,,,,,,
139,eval,,0.3197,0.2121,0.4680,0.0001,0.0001,0.3390,
140,train,0.444677,,,,,,,
141,train,0.560070,,,,,,,
142,train,1.169111,,,,,,,
143,train,0.450815,,,,,,,
144,train,0.482183,,,,,,,
145,train,0.508211,,,,,,,
146,train,0.625913,,,,,,,
147,train,0.619149,,,,,,,
148,train,0.743570,,,,,,,
149,train,0.436671,,,,,,,
150,train,0.831695,,,,,,,
151,train,0.504386,,,,,,,
152,train,0.697643,,,,,,,
153,train,0.548589,,,,,,,
154,train,0.514024,,,,,,,
