epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.764115,,,,,,,start
1,train,0.784023,,,,,,,
2,train,0.493335,,,,,,,
3,train,0.521332,,,,,,,
4,train,0.848415,,,,,,,
5,train,0.616984,,,,,,,
6,train,0.513475,,,,,,,
7,train,0.344502,,,,,,,
8,train,0.516736,,,,,,,
9,train,0.419346,,,,,,,
10,train,0.461085,,,,,,,
11,train,0.484363,,,,,,,
12,train,0.339667,,,,,,,
13,train,0.491333,,,,,,,
14,train,0.689383,,,,,,,
15,train,0.459378,,,,,,,
16,train,0.483082,,,,,,,
17,train,0.712674,,,,,,,
18,train,0.432100,,,,,,,
19,train,0.550138,,,,,,,
19,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
20,train,0.721604,,,,,,,
21,train,0.536978,,,,,,,
22,train,0.635428,,,,,,,
23,train,1.059236,,,,,,,
24,train,0.554600,,,,,,,
25,train,0.571647,,,,,,,
26,train,0.793044,,,,,,,
27,train,0.445125,,,,,,,
28,train,0.597984,,,,,,,
29,train,0.721620,,,,,,,
30,train,0.539475,,,,,,,
31,train,0.691053,,,,,,,
32,train,0.846209,,,,,,,
33,train,0.591220,,,,,,,
34,train,0.678733,,,,,,,
35,train,0.816115,,,,,,,
36,train,0.459981,,,,,,,
37,train,0.975471,,,,,,,
38,train,0.881176,,,,,,,
39,train,0.737285,,,,,,,
39,eval,,0.0016,0.0022,0.9944,0.0006,0.0012,0.8654,
40,train,1.248080,,,,,,,
41,train,3.396783,,,,,,,
42,train,5.392429,,,,,,,
43,train,2.321641,,,,,,,
44,train,5.336751,,,,,,,
45,train,4.932699,,,,,,,
46,train,4.962552,,,,,,,
47,train,3.840668,,,,,,,
48,train,4.955923,,,,,,,
49,train,4.916311,,,,,,,
50,train,5.747862,,,,,,,
51,train,4.955091,,,,,,,
52,train,4.813873,,,,,,,
53,train,5.517272,,,,,,,
54,train,5.480076,,,,,,,
55,train,5.482764,,,,,,,
56,train,6.340927,,,,,,,
57,train,5.576621,,,,,,,
58,train,5.094988,,,,,,,
59,train,5.151525,,,,,,,
59,eval,,0.2899,0.0007,0.4294,0.0009,0.2791,0.3004,
60,train,5.124424,,,,,,,
61,train,6.052049,,,,,,,
62,train,5.726965,,,,,,,
63,train,5.380300,,,,,,,
64,train,5.163547,,,,,,,
65,train,5.075315,,,,,,,
66,train,3.949281,,,,,,,
67,train,3.456352,,,,,,,
68,train,2.322477,,,,,,,
69,train,1.728876,,,,,,,
70,train,1.556052,,,,,,,
71,train,1.534292,,,,,,,
72,train,1.849973,,,,,,,
73,train,1.557865,,,,,,,
74,train,2.217989,,,,,,,
75,train,1.836135,,,,,,,
76,train,1.568862,,,,,,,
77,train,1.809785,,,,,,,
78,train,1.459400,,,,,,,
79,train,2.194068,,,,,,,
79,eval,,0.4380,0.0067,0.3453,0.0007,0.2093,0.2514,
80,train,2.160270,,,,,,,
81,train,2.002884,,,,,,,
82,train,1.492571,,,,,,,
83,train,1.703043,,,,,,,
84,train,1.260581,,,,,,,
85,train,2.135392,,,,,,,
86,train,1.250944,,,,,,,
87,train,1.338053,,,,,,,
88,train,0.883480,,,,,,,
89,train,1.566022,,,,,,,
90,train,1.258163,,,,,,,
91,train,0.848500,,,,,,,
92,train,0.891566,,,,,,,
93,train,1.108692,,,,,,,
94,train,0.811866,,,,,,,
95,train,1.046715,,,,,,,
96,train,0.758919,,,,,,,
97,train,0.794865,,,,,,,
98,train,1.209277,,,,,,,
99,train,1.386497,,,,,,,
99,eval,,0.4180,0.0104,0.2981,0.0001,0.2734,0.2477,
100,train,0.835654,,,,,,,
101,train,0.660481,,,,,,,
102,train,0.850575,,,,,,,
