epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.401151,,,,,,,start
1,train,0.757232,,,,,,,
2,train,0.545337,,,,,,,
3,train,0.513596,,,,,,,
4,train,0.583737,,,,,,,
5,train,0.511030,,,,,,,
6,train,0.383533,,,,,,,
7,train,0.406215,,,,,,,
8,train,0.376444,,,,,,,
9,train,0.477090,,,,,,,
10,train,0.487901,,,,,,,
11,train,0.941374,,,,,,,
12,train,1.100612,,,,,,,
13,train,0.827564,,,,,,,
14,train,0.354279,,,,,,,
15,train,0.594784,,,,,,,
16,train,0.365313,,,,,,,
17,train,0.493536,,,,,,,
18,train,0.530625,,,,,,,
19,train,0.600544,,,,,,,
19,eval,,0.0000,0.0000,0.0001,0.9999,0.0000,0.9354,
20,train,0.466648,,,,,,,
21,train,0.468316,,,,,,,
22,train,0.322718,,,,,,,
23,train,0.488223,,,,,,,
24,train,0.377735,,,,,,,
25,train,0.407736,,,,,,,
26,train,0.471870,,,,,,,
27,train,0.356205,,,,,,,
28,train,0.722434,,,,,,,
29,train,0.485907,,,,,,,
30,train,0.416174,,,,,,,
31,train,0.383468,,,,,,,
32,train,0.497604,,,,,,,
33,train,0.363386,,,,,,,
34,train,0.299214,,,,,,,
35,train,0.350476,,,,,,,
36,train,0.681384,,,,,,,
37,train,0.365860,,,,,,,
38,train,0.355765,,,,,,,
39,train,0.569754,,,,,,,
39,eval,,0.0000,0.0000,0.0000,0.9998,0.0002,0.9353,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho7_S3_stability_seed4/epoch_40.pt
40,train,0.651200,,,,,,,
41,train,0.332607,,,,,,,
42,train,0.390629,,,,,,,
43,train,0.574945,,,,,,,
44,train,0.447630,,,,,,,
45,train,0.393592,,,,,,,
46,train,0.307515,,,,,,,
47,train,0.562534,,,,,,,
48,train,0.449439,,,,,,,
49,train,0.439746,,,,,,,
50,train,0.408802,,,,,,,
51,train,0.383471,,,,,,,
52,train,0.510808,,,,,,,
53,train,0.422201,,,,,,,
54,train,0.715289,,,,,,,
55,train,1.199395,,,,,,,
56,train,0.423575,,,,,,,
57,train,0.461499,,,,,,,
58,train,0.453661,,,,,,,
59,train,0.312481,,,,,,,
59,eval,,0.0000,0.0000,0.0001,0.9999,0.0000,0.9354,
60,train,0.493663,,,,,,,
61,train,0.282946,,,,,,,
62,train,0.432836,,,,,,,
63,train,0.643634,,,,,,,
64,train,0.439044,,,,,,,
65,train,0.424178,,,,,,,
66,train,0.506773,,,,,,,
67,train,0.520719,,,,,,,
68,train,0.569131,,,,,,,
69,train,0.350875,,,,,,,
70,train,0.540437,,,,,,,
71,train,0.487152,,,,,,,
72,train,0.356658,,,,,,,
73,train,0.436395,,,,,,,
74,train,0.405350,,,,,,,
75,train,0.569845,,,,,,,
76,train,0.501618,,,,,,,
77,train,0.508991,,,,,,,
78,train,0.346323,,,,,,,
79,train,0.434300,,,,,,,
79,eval,,0.0000,0.0000,0.0002,0.9998,0.0000,0.9353,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho7_S3_stability_seed4/epoch_80.pt
80,train,0.402020,,,,,,,
81,train,0.418243,,,,,,,
82,train,0.432465,,,,,,,
83,train,0.625069,,,,,,,
84,train,0.392292,,,,,,,
85,train,0.353091,,,,,,,
86,train,0.464678,,,,,,,
87,train,0.440379,,,,,,,
88,train,0.472838,,,,,,,
89,train,0.372695,,,,,,,
90,train,0.416176,,,,,,,
91,train,0.305752,,,,,,,
92,train,0.396262,,,,,,,
93,train,0.595265,,,,,,,
94,train,0.430481,,,,,,,
95,train,0.424168,,,,,,,
96,train,0.423439,,,,,,,
97,train,0.324211,,,,,,,
98,train,0.342537,,,,,,,
99,train,0.317376,,,,,,,
99,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
100,train,0.629806,,,,,,,
101,train,0.799233,,,,,,,
102,train,0.370600,,,,,,,
103,train,0.288795,,,,,,,
104,train,0.317261,,,,,,,
105,train,0.352055,,,,,,,
106,train,0.368775,,,,,,,
107,train,0.387236,,,,,,,
108,train,0.389174,,,,,,,
109,train,0.415759,,,,,,,
110,train,0.433322,,,,,,,
111,train,0.592235,,,,,,,
112,train,0.434741,,,,,,,
113,train,0.498325,,,,,,,
114,train,0.452003,,,,,,,
115,train,0.445311,,,,,,,
116,train,0.542113,,,,,,,
117,train,0.400004,,,,,,,
118,train,0.410853,,,,,,,
119,train,0.389486,,,,,,,
119,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho7_S3_stability_seed4/epoch_120.pt
120,train,0.340677,,,,,,,
121,train,0.315876,,,,,,,
122,train,0.406571,,,,,,,
123,train,0.518940,,,,,,,
124,train,0.308283,,,,,,,
125,train,0.453392,,,,,,,
126,train,0.374987,,,,,,,
127,train,0.517868,,,,,,,
128,train,0.430428,,,,,,,
129,train,0.435327,,,,,,,
130,train,0.305088,,,,,,,
131,train,0.318226,,,,,,,
132,train,0.321084,,,,,,,
133,train,0.285006,,,,,,,
134,train,0.398772,,,,,,,
135,train,0.457801,,,,,,,
136,train,0.445184,,,,,,,
137,train,0.342570,,,,,,,
138,train,0.408036,,,,,,,
139,train,0.484327,,,,,,,
139,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
140,train,0.389210,,,,,,,
141,train,0.400056,,,,,,,
142,train,0.425984,,,,,,,
143,train,0.436897,,,,,,,
144,train,0.389381,,,,,,,
145,train,0.849132,,,,,,,
146,train,0.356115,,,,,,,
147,train,0.340350,,,,,,,
