epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.528768,,,,,,,start
1,train,0.826041,,,,,,,
2,train,0.564336,,,,,,,
3,train,0.517307,,,,,,,
4,train,0.568388,,,,,,,
5,train,0.680187,,,,,,,
6,train,0.522084,,,,,,,
7,train,0.590792,,,,,,,
8,train,0.732651,,,,,,,
9,train,0.610406,,,,,,,
10,train,0.779536,,,,,,,
11,train,0.539983,,,,,,,
12,train,0.806168,,,,,,,
13,train,0.722725,,,,,,,
14,train,0.515883,,,,,,,
15,train,0.601425,,,,,,,
16,train,0.702058,,,,,,,
17,train,0.629780,,,,,,,
18,train,0.535905,,,,,,,
19,train,0.456180,,,,,,,
19,eval,,0.3158,0.2266,0.4576,0.0000,0.0000,0.2576,
20,train,0.689408,,,,,,,
21,train,0.530998,,,,,,,
22,train,0.496452,,,,,,,
23,train,0.478125,,,,,,,
24,train,0.575185,,,,,,,
25,train,0.683444,,,,,,,
26,train,0.460623,,,,,,,
27,train,0.608774,,,,,,,
28,train,0.651743,,,,,,,
29,train,0.433832,,,,,,,
30,train,0.430380,,,,,,,
31,train,0.649906,,,,,,,
32,train,0.643112,,,,,,,
33,train,0.687454,,,,,,,
34,train,0.676389,,,,,,,
35,train,0.709739,,,,,,,
36,train,0.775046,,,,,,,
37,train,0.718827,,,,,,,
38,train,0.538265,,,,,,,
39,train,0.712533,,,,,,,
39,eval,,0.3237,0.2330,0.4432,0.0001,0.0000,0.2432,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S0123_stability_seed2/epoch_40.pt
40,train,0.492475,,,,,,,
41,train,0.705903,,,,,,,
42,train,0.834604,,,,,,,
43,train,0.674114,,,,,,,
44,train,0.568660,,,,,,,
45,train,0.557268,,,,,,,
46,train,0.590397,,,,,,,
47,train,0.626276,,,,,,,
48,train,0.525982,,,,,,,
49,train,0.532698,,,,,,,
50,train,0.475913,,,,,,,
51,train,0.658649,,,,,,,
52,train,0.844674,,,,,,,
53,train,0.720865,,,,,,,
54,train,0.540252,,,,,,,
55,train,0.505424,,,,,,,
56,train,0.625326,,,,,,,
57,train,0.594824,,,,,,,
58,train,0.660441,,,,,,,
59,train,0.632189,,,,,,,
59,eval,,0.3219,0.2373,0.4404,0.0001,0.0003,0.2404,
60,train,0.532244,,,,,,,
61,train,0.568882,,,,,,,
62,train,0.637077,,,,,,,
63,train,0.588940,,,,,,,
64,train,0.468159,,,,,,,
65,train,0.677375,,,,,,,
66,train,0.574317,,,,,,,
67,train,0.570412,,,,,,,
68,train,0.489763,,,,,,,
69,train,0.558655,,,,,,,
70,train,0.590765,,,,,,,
71,train,0.819597,,,,,,,
72,train,0.784684,,,,,,,
73,train,0.889779,,,,,,,
74,train,0.567475,,,,,,,
75,train,0.442861,,,,,,,
76,train,0.608158,,,,,,,
77,train,0.538668,,,,,,,
78,train,0.420015,,,,,,,
79,train,0.746058,,,,,,,
79,eval,,0.3237,0.2317,0.4445,0.0000,0.0001,0.2445,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S0123_stability_seed2/epoch_80.pt
80,train,0.441541,,,,,,,
81,train,0.586621,,,,,,,
82,train,0.603951,,,,,,,
83,train,0.685722,,,,,,,
84,train,0.466675,,,,,,,
85,train,0.723059,,,,,,,
86,train,0.603509,,,,,,,
87,train,0.526380,,,,,,,
88,train,0.665898,,,,,,,
89,train,0.486388,,,,,,,
90,train,0.528441,,,,,,,
91,train,0.504440,,,,,,,
92,train,0.492736,,,,,,,
93,train,0.400904,,,,,,,
94,train,0.560926,,,,,,,
95,train,0.508972,,,,,,,
96,train,0.393933,,,,,,,
97,train,0.541918,,,,,,,
98,train,0.528298,,,,,,,
99,train,0.559094,,,,,,,
99,eval,,0.3230,0.2311,0.4455,0.0002,0.0002,0.2455,
100,train,0.606530,,,,,,,
101,train,0.362675,,,,,,,
102,train,0.789976,,,,,,,
103,train,0.523837,,,,,,,
104,train,0.564329,,,,,,,
105,train,0.780441,,,,,,,
106,train,0.656276,,,,,,,
107,train,0.617164,,,,,,,
108,train,0.480580,,,,,,,
109,train,0.673900,,,,,,,
110,train,0.409883,,,,,,,
111,train,0.557189,,,,,,,
112,train,0.518334,,,,,,,
113,train,0.799282,,,,,,,
114,train,0.617513,,,,,,,
115,train,0.650156,,,,,,,
116,train,0.664816,,,,,,,
117,train,0.704665,,,,,,,
118,train,0.479584,,,,,,,
119,train,0.612503,,,,,,,
119,eval,,0.3156,0.2465,0.4376,0.0001,0.0002,0.2376,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S0123_stability_seed2/epoch_120.pt
120,train,0.533184,,,,,,,
121,train,0.908680,,,,,,,
122,train,0.701459,,,,,,,
123,train,0.645921,,,,,,,
124,train,0.549191,,,,,,,
125,train,0.653517,,,,,,,
126,train,0.865348,,,,,,,
127,train,0.373740,,,,,,,
128,train,0.512209,,,,,,,
129,train,0.549523,,,,,,,
130,train,0.830173,,,,,,,
131,train,0.613389,,,,,,,
132,train,0.529250,,,,,,,
133,train,0.510654,,,,,,,
