epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.335665,,,,,,,start
1,train,3017.922852,,,,,,,
2,train,646.027527,,,,,,,
3,train,80.435120,,,,,,,
4,train,8.446045,,,,,,,
5,train,3.283543,,,,,,,
6,train,4.347310,,,,,,,
7,train,2.547454,,,,,,,
8,train,1.161934,,,,,,,
9,train,1.663486,,,,,,,
10,train,2.021014,,,,,,,
11,train,1.079004,,,,,,,
12,train,0.692881,,,,,,,
13,train,0.932869,,,,,,,
14,train,0.974367,,,,,,,
15,train,1.039823,,,,,,,
16,train,0.914762,,,,,,,
17,train,0.612154,,,,,,,
18,train,0.565950,,,,,,,
19,train,0.538412,,,,,,,
19,eval,,0.0002,0.9998,0.0000,0.0000,0.0000,0.7417,
20,train,0.502120,,,,,,,
21,train,0.733909,,,,,,,
22,train,0.702659,,,,,,,
23,train,0.776640,,,,,,,
24,train,0.592474,,,,,,,
25,train,0.546489,,,,,,,
26,train,0.418069,,,,,,,
27,train,0.390695,,,,,,,
28,train,0.389387,,,,,,,
29,train,0.321944,,,,,,,
30,train,0.300594,,,,,,,
31,train,0.441381,,,,,,,
32,train,0.462492,,,,,,,
33,train,0.344177,,,,,,,
34,train,0.548178,,,,,,,
35,train,0.567617,,,,,,,
36,train,0.419704,,,,,,,
37,train,0.305530,,,,,,,
38,train,0.426712,,,,,,,
39,train,0.350643,,,,,,,
39,eval,,0.0005,0.9976,0.0000,0.0000,0.0019,0.7395,
40,train,0.484983,,,,,,,
41,train,0.414161,,,,,,,
42,train,0.665376,,,,,,,
43,train,765.509338,,,,,,,
44,train,65.851685,,,,,,,
45,train,0.867513,,,,,,,
46,train,0.998166,,,,,,,
47,train,0.617574,,,,,,,
48,train,0.477982,,,,,,,
49,train,0.521064,,,,,,,
50,train,0.445485,,,,,,,
51,train,0.355703,,,,,,,
52,train,0.480078,,,,,,,
53,train,0.423770,,,,,,,
54,train,0.388277,,,,,,,
55,train,0.498227,,,,,,,
56,train,0.486771,,,,,,,
57,train,0.438893,,,,,,,
58,train,0.429411,,,,,,,
59,train,0.367142,,,,,,,
59,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
60,train,0.376026,,,,,,,
61,train,0.332236,,,,,,,
62,train,0.331163,,,,,,,
63,train,0.406993,,,,,,,
64,train,0.393391,,,,,,,
65,train,0.393735,,,,,,,
66,train,0.419474,,,,,,,
67,train,0.388643,,,,,,,
68,train,0.508062,,,,,,,
69,train,0.413416,,,,,,,
70,train,0.415521,,,,,,,
71,train,0.583961,,,,,,,
72,train,0.570366,,,,,,,
73,train,0.458534,,,,,,,
74,train,0.394803,,,,,,,
75,train,0.461642,,,,,,,
76,train,0.381445,,,,,,,
77,train,0.442725,,,,,,,
78,train,0.405272,,,,,,,
79,train,0.426079,,,,,,,
79,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7418,
80,train,0.431737,,,,,,,
81,train,0.398077,,,,,,,
82,train,0.357403,,,,,,,
83,train,0.341821,,,,,,,
84,train,0.384094,,,,,,,
85,train,0.429334,,,,,,,
86,train,0.371516,,,,,,,
87,train,0.451734,,,,,,,
88,train,0.458879,,,,,,,
89,train,0.437415,,,,,,,
90,train,0.426124,,,,,,,
91,train,0.316596,,,,,,,
92,train,0.389081,,,,,,,
93,train,0.266406,,,,,,,
94,train,0.430423,,,,,,,
95,train,0.321706,,,,,,,
96,train,0.333632,,,,,,,
97,train,0.351365,,,,,,,
98,train,0.382172,,,,,,,
99,train,0.454561,,,,,,,
99,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
100,train,0.364106,,,,,,,
101,train,0.287845,,,,,,,
102,train,0.349736,,,,,,,
103,train,0.344579,,,,,,,
104,train,0.395600,,,,,,,
105,train,0.418913,,,,,,,
106,train,0.405190,,,,,,,
107,train,0.288124,,,,,,,
108,train,0.330817,,,,,,,
109,train,0.425432,,,,,,,
110,train,0.434830,,,,,,,
111,train,0.352324,,,,,,,
112,train,0.348686,,,,,,,
113,train,0.350093,,,,,,,
114,train,0.335649,,,,,,,
