epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.513305,,,,,,,start
1,train,0.862496,,,,,,,
2,train,0.678862,,,,,,,
3,train,0.776508,,,,,,,
4,train,0.802583,,,,,,,
5,train,0.789640,,,,,,,
6,train,0.711670,,,,,,,
7,train,0.668112,,,,,,,
8,train,0.480905,,,,,,,
9,train,0.431493,,,,,,,
10,train,0.718290,,,,,,,
11,train,0.790294,,,,,,,
12,train,0.680354,,,,,,,
13,train,0.580144,,,,,,,
14,train,0.562471,,,,,,,
15,train,0.852370,,,,,,,
16,train,0.645231,,,,,,,
17,train,0.769420,,,,,,,
18,train,0.525604,,,,,,,
19,train,0.620806,,,,,,,
19,eval,,0.2297,0.3729,0.0003,0.0003,0.3968,0.3645,
20,train,0.765109,,,,,,,
21,train,0.548603,,,,,,,
22,train,0.532847,,,,,,,
23,train,0.740960,,,,,,,
24,train,0.574601,,,,,,,
25,train,0.559995,,,,,,,
26,train,0.585120,,,,,,,
27,train,0.492927,,,,,,,
28,train,0.568762,,,,,,,
29,train,0.563149,,,,,,,
30,train,0.806610,,,,,,,
31,train,0.508932,,,,,,,
32,train,0.663093,,,,,,,
33,train,0.606407,,,,,,,
34,train,0.706141,,,,,,,
35,train,0.878687,,,,,,,
36,train,0.576935,,,,,,,
37,train,0.523900,,,,,,,
38,train,0.795887,,,,,,,
39,train,0.908016,,,,,,,
39,eval,,0.1979,0.4064,0.0004,0.0003,0.3950,0.3627,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S014_stability_seed4/epoch_40.pt
40,train,0.945308,,,,,,,
41,train,0.552148,,,,,,,
42,train,0.499143,,,,,,,
43,train,0.691746,,,,,,,
44,train,0.827068,,,,,,,
45,train,0.751952,,,,,,,
46,train,0.591223,,,,,,,
47,train,0.467719,,,,,,,
48,train,0.590686,,,,,,,
49,train,0.586695,,,,,,,
50,train,0.509756,,,,,,,
51,train,0.589882,,,,,,,
52,train,0.578381,,,,,,,
53,train,0.625161,,,,,,,
54,train,0.630519,,,,,,,
55,train,1.132631,,,,,,,
56,train,0.631912,,,,,,,
57,train,0.600951,,,,,,,
58,train,0.526875,,,,,,,
59,train,0.686488,,,,,,,
59,eval,,0.2163,0.3823,0.0001,0.0003,0.4010,0.3687,
60,train,0.501170,,,,,,,
61,train,0.598656,,,,,,,
62,train,0.851386,,,,,,,
63,train,0.694630,,,,,,,
64,train,0.729119,,,,,,,
65,train,0.702778,,,,,,,
66,train,0.707397,,,,,,,
67,train,0.856199,,,,,,,
68,train,0.423757,,,,,,,
69,train,0.611776,,,,,,,
70,train,0.948388,,,,,,,
71,train,0.614731,,,,,,,
72,train,0.746300,,,,,,,
73,train,0.744818,,,,,,,
74,train,0.775020,,,,,,,
75,train,0.538969,,,,,,,
76,train,0.590389,,,,,,,
77,train,0.592573,,,,,,,
78,train,0.867771,,,,,,,
79,train,0.711630,,,,,,,
79,eval,,0.2120,0.3627,0.0007,0.0004,0.4242,0.3919,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S014_stability_seed4/epoch_80.pt
80,train,0.741893,,,,,,,
81,train,0.654692,,,,,,,
82,train,0.582487,,,,,,,
83,train,0.725344,,,,,,,
84,train,0.653760,,,,,,,
85,train,0.833037,,,,,,,
86,train,0.503604,,,,,,,
87,train,0.850363,,,,,,,
88,train,0.735264,,,,,,,
89,train,0.505210,,,,,,,
90,train,0.793586,,,,,,,
91,train,0.565565,,,,,,,
92,train,0.631083,,,,,,,
93,train,0.527408,,,,,,,
94,train,0.746360,,,,,,,
95,train,0.677908,,,,,,,
96,train,0.758295,,,,,,,
97,train,0.565589,,,,,,,
98,train,0.637208,,,,,,,
99,train,0.545415,,,,,,,
99,eval,,0.2337,0.3706,0.0006,0.0003,0.3948,0.3625,
100,train,0.630503,,,,,,,
101,train,0.729930,,,,,,,
102,train,0.461006,,,,,,,
103,train,0.467554,,,,,,,
104,train,0.617192,,,,,,,
105,train,0.435979,,,,,,,
106,train,0.548073,,,,,,,
107,train,0.686920,,,,,,,
108,train,0.519327,,,,,,,
109,train,0.668152,,,,,,,
110,train,0.749779,,,,,,,
111,train,0.784827,,,,,,,
112,train,0.604432,,,,,,,
113,train,1.161253,,,,,,,
114,train,0.553848,,,,,,,
115,train,0.877725,,,,,,,
116,train,0.623309,,,,,,,
117,train,0.632304,,,,,,,
118,train,0.532910,,,,,,,
119,train,0.698493,,,,,,,
119,eval,,0.2233,0.4052,0.0008,0.0003,0.3704,0.3381,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S014_stability_seed4/epoch_120.pt
120,train,0.484811,,,,,,,
121,train,0.692090,,,,,,,
122,train,0.850550,,,,,,,
123,train,0.784145,,,,,,,
124,train,0.615018,,,,,,,
125,train,0.596642,,,,,,,
126,train,0.496976,,,,,,,
127,train,0.890729,,,,,,,
128,train,0.775221,,,,,,,
129,train,0.673978,,,,,,,
130,train,0.851047,,,,,,,
131,train,0.885394,,,,,,,
132,train,0.754193,,,,,,,
133,train,0.395413,,,,,,,
134,train,0.665099,,,,,,,
135,train,0.564850,,,,,,,
136,train,0.744887,,,,,,,
137,train,0.668586,,,,,,,
138,train,0.775093,,,,,,,
139,train,0.924528,,,,,,,
139,eval,,0.2352,0.3911,0.0006,0.0007,0.3724,0.3401,
140,train,0.746365,,,,,,,
141,train,0.608902,,,,,,,
142,train,0.742408,,,,,,,
143,train,0.604026,,,,,,,
144,train,0.580563,,,,,,,
145,train,0.610678,,,,,,,
146,train,0.690022,,,,,,,
147,train,0.517055,,,,,,,
148,train,0.679174,,,,,,,
149,train,0.343070,,,,,,,
150,train,0.891259,,,,,,,
151,train,0.626300,,,,,,,
152,train,0.583659,,,,,,,
153,train,0.666858,,,,,,,
154,train,0.421600,,,,,,,
155,train,0.609064,,,,,,,
156,train,0.562345,,,,,,,
157,train,0.823575,,,,,,,
158,train,0.514838,,,,,,,
159,train,0.498847,,,,,,,
159,eval,,0.2207,0.4018,0.0013,0.0003,0.3759,0.3436,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S014_stability_seed4/epoch_160.pt
160,train,0.671679,,,,,,,
161,train,0.718350,,,,,,,
162,train,0.683279,,,,,,,
163,train,0.409565,,,,,,,
164,train,0.812802,,,,,,,
165,train,0.746767,,,,,,,
166,train,0.427714,,,,,,,
167,train,0.471568,,,,,,,
168,train,0.905267,,,,,,,
169,train,1.356994,,,,,,,
170,train,0.963968,,,,,,,
171,train,0.797960,,,,,,,
172,train,0.882897,,,,,,,
173,train,0.410166,,,,,,,
174,train,0.650723,,,,,,,
175,train,0.488059,,,,,,,
176,train,0.888601,,,,,,,
177,train,0.818107,,,,,,,
178,train,0.509007,,,,,,,
179,train,0.784468,,,,,,,
179,eval,,0.2182,0.4056,0.0007,0.0012,0.3743,0.3420,
180,train,0.486303,,,,,,,
181,train,0.859741,,,,,,,
182,train,0.715615,,,,,,,
183,train,0.555805,,,,,,,
184,train,0.670441,,,,,,,
185,train,0.583146,,,,,,,
186,train,0.588620,,,,,,,
187,train,1.198916,,,,,,,
188,train,0.526548,,,,,,,
189,train,1.245608,,,,,,,
190,train,0.713554,,,,,,,
191,train,0.851231,,,,,,,
192,train,0.809146,,,,,,,
193,train,0.773666,,,,,,,
194,train,0.764069,,,,,,,
195,train,0.759383,,,,,,,
196,train,1.075257,,,,,,,
197,train,0.880778,,,,,,,
198,train,0.424401,,,,,,,
199,train,0.675882,,,,,,,
199,eval,,0.2142,0.4021,0.0011,0.0005,0.3821,0.3498,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S014_stability_seed4/epoch_200.pt
