epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,234.275604,,,,,,,start
1,train,293.265686,,,,,,,
2,train,199.998474,,,,,,,
3,train,224.749146,,,,,,,
4,train,223.280273,,,,,,,
5,train,201.560120,,,,,,,
6,train,205.271851,,,,,,,
7,train,255.306412,,,,,,,
8,train,257.984863,,,,,,,
9,train,209.774719,,,,,,,
10,train,258.807434,,,,,,,
11,train,229.213318,,,,,,,
12,train,308.221008,,,,,,,
13,train,265.495056,,,,,,,
14,train,237.637024,,,,,,,
15,train,182.974976,,,,,,,
16,train,277.795990,,,,,,,
17,train,186.548386,,,,,,,
18,train,207.368317,,,,,,,
19,train,282.190369,,,,,,,
20,train,227.568558,,,,,,,
21,train,253.979828,,,,,,,
22,train,271.929626,,,,,,,
23,train,298.311493,,,,,,,
24,train,266.042725,,,,,,,
25,train,176.452271,,,,,,,
26,train,148.004211,,,,,,,
27,train,169.763916,,,,,,,
28,train,222.450287,,,,,,,
29,train,247.809845,,,,,,,
30,train,203.068268,,,,,,,
31,train,177.128204,,,,,,,
32,train,179.742981,,,,,,,
33,train,264.349792,,,,,,,
34,train,130.121521,,,,,,,
35,train,180.486221,,,,,,,
36,train,198.954834,,,,,,,
37,train,178.320129,,,,,,,
38,train,265.236969,,,,,,,
39,train,227.092682,,,,,,,
40,train,154.659927,,,,,,,
41,train,192.614868,,,,,,,
42,train,177.777130,,,,,,,
43,train,238.079697,,,,,,,
44,train,224.577087,,,,,,,
45,train,118.109818,,,,,,,
46,train,184.136414,,,,,,,
47,train,101.658508,,,,,,,
48,train,147.903320,,,,,,,
49,train,211.429153,,,,,,,
50,train,149.947968,,,,,,,
51,train,106.013069,,,,,,,
52,train,133.557678,,,,,,,
53,train,125.224571,,,,,,,
54,train,128.839294,,,,,,,
55,train,101.887894,,,,,,,
56,train,118.488686,,,,,,,
57,train,151.572815,,,,,,,
58,train,147.703079,,,,,,,
59,train,95.171417,,,,,,,
60,train,96.090729,,,,,,,
61,train,96.305435,,,,,,,
62,train,119.061195,,,,,,,
63,train,122.659698,,,,,,,
64,train,75.561813,,,,,,,
65,train,62.458836,,,,,,,
66,train,72.388153,,,,,,,
67,train,58.526733,,,,,,,
68,train,55.733929,,,,,,,
69,train,60.891869,,,,,,,
70,train,64.782906,,,,,,,
71,train,88.623428,,,,,,,
72,train,66.566360,,,,,,,
73,train,55.709740,,,,,,,
74,train,53.224556,,,,,,,
75,train,62.790150,,,,,,,
76,train,49.352329,,,,,,,
77,train,49.131958,,,,,,,
78,train,49.692688,,,,,,,
79,train,51.893181,,,,,,,
80,train,43.917854,,,,,,,
81,train,42.756142,,,,,,,
82,train,48.310646,,,,,,,
83,train,37.753128,,,,,,,
84,train,28.812344,,,,,,,
85,train,40.541969,,,,,,,
86,train,44.457077,,,,,,,
87,train,30.695457,,,,,,,
88,train,27.132832,,,,,,,
89,train,29.770168,,,,,,,
90,train,24.286530,,,,,,,
91,train,26.819824,,,,,,,
92,train,23.178490,,,,,,,
