epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,78.864815,,,,,,,start
1,train,69.681061,,,,,,,
2,train,40.101063,,,,,,,
3,train,28.812473,,,,,,,
4,train,25.567631,,,,,,,
5,train,21.235735,,,,,,,
6,train,31.211540,,,,,,,
7,train,45.063316,,,,,,,
8,train,26.972370,,,,,,,
9,train,34.212917,,,,,,,
10,train,47.176552,,,,,,,
11,train,18.573647,,,,,,,
12,train,17.806519,,,,,,,
13,train,27.129047,,,,,,,
14,train,13.124616,,,,,,,
15,train,8.046717,,,,,,,
16,train,6.479094,,,,,,,
17,train,5.932473,,,,,,,
18,train,4.745587,,,,,,,
19,train,4.683603,,,,,,,
19,eval,,0.3968,0.0556,0.5476,0.0000,0.0000,0.3476,
20,train,3.904175,,,,,,,
21,train,5.100800,,,,,,,
22,train,4.805815,,,,,,,
23,train,4.636796,,,,,,,
24,train,4.761726,,,,,,,
25,train,5.175200,,,,,,,
26,train,4.322679,,,,,,,
27,train,3.990865,,,,,,,
28,train,3.849582,,,,,,,
29,train,3.804945,,,,,,,
30,train,3.213130,,,,,,,
31,train,3.743767,,,,,,,
32,train,2.386041,,,,,,,
33,train,2.078073,,,,,,,
34,train,2.388396,,,,,,,
35,train,2.901720,,,,,,,
36,train,2.805185,,,,,,,
37,train,2.932479,,,,,,,
38,train,4.325572,,,,,,,
39,train,5.507316,,,,,,,
39,eval,,0.3997,0.0100,0.5891,0.0000,0.0012,0.3891,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S1234_noise005_seed4/epoch_40.pt
40,train,4.525583,,,,,,,
41,train,4.706905,,,,,,,
42,train,4.171530,,,,,,,
43,train,3.690483,,,,,,,
44,train,3.992437,,,,,,,
45,train,2.735187,,,,,,,
46,train,2.204817,,,,,,,
47,train,2.999289,,,,,,,
48,train,2.135221,,,,,,,
49,train,2.307980,,,,,,,
50,train,1.823027,,,,,,,
51,train,2.101718,,,,,,,
52,train,2.226808,,,,,,,
53,train,2.620252,,,,,,,
54,train,1.936133,,,,,,,
55,train,2.684235,,,,,,,
56,train,2.666169,,,,,,,
57,train,2.551493,,,,,,,
58,train,3.042103,,,,,,,
59,train,2.279917,,,,,,,
59,eval,,0.3991,0.0135,0.5874,0.0000,0.0000,0.3874,
60,train,2.066423,,,,,,,
61,train,1.857597,,,,,,,
62,train,2.106637,,,,,,,
63,train,2.017746,,,,,,,
64,train,2.059564,,,,,,,
65,train,1.546803,,,,,,,
66,train,2.253858,,,,,,,
67,train,1.682361,,,,,,,
68,train,1.883549,,,,,,,
69,train,2.182191,,,,,,,
70,train,2.250321,,,,,,,
71,train,2.257967,,,,,,,
72,train,2.051870,,,,,,,
73,train,2.663688,,,,,,,
74,train,2.151352,,,,,,,
75,train,2.505844,,,,,,,
76,train,2.622294,,,,,,,
77,train,2.045484,,,,,,,
78,train,1.823642,,,,,,,
79,train,1.786064,,,,,,,
79,eval,,0.4005,0.0102,0.5893,0.0000,0.0000,0.3893,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S1234_noise005_seed4/epoch_80.pt
80,train,1.419251,,,,,,,
81,train,1.406911,,,,,,,
82,train,1.360916,,,,,,,
83,train,1.540212,,,,,,,
84,train,1.509671,,,,,,,
85,train,1.881080,,,,,,,
86,train,1.645121,,,,,,,
87,train,2.608877,,,,,,,
88,train,2.422783,,,,,,,
89,train,1.966676,,,,,,,
90,train,1.886160,,,,,,,
91,train,1.666397,,,,,,,
92,train,1.807961,,,,,,,
93,train,1.519938,,,,,,,
94,train,1.496444,,,,,,,
95,train,0.842151,,,,,,,
96,train,1.860427,,,,,,,
97,train,1.688861,,,,,,,
98,train,1.857534,,,,,,,
99,train,1.770108,,,,,,,
99,eval,,0.4286,0.0085,0.5628,0.0000,0.0001,0.3628,
100,train,2.032528,,,,,,,
101,train,1.859597,,,,,,,
