epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,9.158318,,,,,,,start
1,train,2.823556,,,,,,,
2,train,1.103620,,,,,,,
3,train,1.114773,,,,,,,
4,train,0.829630,,,,,,,
5,train,0.907423,,,,,,,
6,train,0.934410,,,,,,,
7,train,0.898356,,,,,,,
8,train,0.785036,,,,,,,
9,train,0.759166,,,,,,,
10,train,0.752160,,,,,,,
11,train,0.642879,,,,,,,
12,train,0.626781,,,,,,,
13,train,0.778175,,,,,,,
14,train,0.805720,,,,,,,
15,train,0.830097,,,,,,,
16,train,0.805950,,,,,,,
17,train,0.804916,,,,,,,
18,train,0.731160,,,,,,,
19,train,0.776289,,,,,,,
19,eval,,0.1546,0.4849,0.3605,0.0000,0.0000,0.2849,
20,train,0.735318,,,,,,,
21,train,0.581302,,,,,,,
22,train,0.658196,,,,,,,
23,train,0.527806,,,,,,,
24,train,0.652349,,,,,,,
25,train,0.634351,,,,,,,
26,train,0.669584,,,,,,,
27,train,0.601646,,,,,,,
28,train,0.578568,,,,,,,
29,train,0.679505,,,,,,,
30,train,0.606277,,,,,,,
31,train,0.598424,,,,,,,
32,train,0.610829,,,,,,,
33,train,0.666063,,,,,,,
34,train,0.591795,,,,,,,
35,train,0.548006,,,,,,,
36,train,0.558075,,,,,,,
37,train,0.600593,,,,,,,
38,train,0.542635,,,,,,,
39,train,0.487102,,,,,,,
39,eval,,0.1726,0.4318,0.3956,0.0000,0.0000,0.2318,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S1234_noise01_seed1/epoch_40.pt
40,train,0.583451,,,,,,,
41,train,0.540325,,,,,,,
42,train,0.563196,,,,,,,
43,train,0.595346,,,,,,,
44,train,0.555063,,,,,,,
45,train,0.491136,,,,,,,
46,train,0.517608,,,,,,,
47,train,0.527349,,,,,,,
48,train,0.539392,,,,,,,
49,train,0.494773,,,,,,,
50,train,0.559854,,,,,,,
51,train,0.521547,,,,,,,
52,train,0.476386,,,,,,,
53,train,0.523919,,,,,,,
54,train,0.536662,,,,,,,
55,train,0.502827,,,,,,,
56,train,0.458961,,,,,,,
57,train,0.525915,,,,,,,
58,train,0.465851,,,,,,,
59,train,0.476326,,,,,,,
59,eval,,0.2604,0.3340,0.4056,0.0000,0.0000,0.2056,
60,train,0.549479,,,,,,,
61,train,0.500077,,,,,,,
62,train,0.416258,,,,,,,
63,train,0.524720,,,,,,,
64,train,0.467512,,,,,,,
65,train,0.439241,,,,,,,
66,train,0.515218,,,,,,,
67,train,0.430264,,,,,,,
68,train,0.494137,,,,,,,
69,train,0.463799,,,,,,,
70,train,0.393496,,,,,,,
71,train,0.457734,,,,,,,
72,train,0.392778,,,,,,,
73,train,0.382621,,,,,,,
74,train,0.532877,,,,,,,
75,train,0.514040,,,,,,,
76,train,0.467253,,,,,,,
77,train,0.471724,,,,,,,
78,train,0.427595,,,,,,,
79,train,0.437077,,,,,,,
79,eval,,0.2709,0.3121,0.4170,0.0000,0.0000,0.2170,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S1234_noise01_seed1/epoch_80.pt
80,train,0.435250,,,,,,,
81,train,0.519149,,,,,,,
82,train,0.413795,,,,,,,
83,train,0.495254,,,,,,,
84,train,0.390100,,,,,,,
85,train,0.481836,,,,,,,
86,train,0.515337,,,,,,,
87,train,0.422344,,,,,,,
88,train,0.425542,,,,,,,
89,train,0.423270,,,,,,,
90,train,0.466584,,,,,,,
91,train,0.431500,,,,,,,
92,train,0.443172,,,,,,,
93,train,0.486318,,,,,,,
94,train,0.465842,,,,,,,
95,train,0.432387,,,,,,,
96,train,0.398188,,,,,,,
97,train,0.386678,,,,,,,
98,train,0.377598,,,,,,,
99,train,0.383285,,,,,,,
99,eval,,0.2928,0.3302,0.3770,0.0000,0.0000,0.2000,
100,train,0.446029,,,,,,,
101,train,0.413607,,,,,,,
102,train,0.430086,,,,,,,
103,train,0.426175,,,,,,,
104,train,0.416246,,,,,,,
105,train,0.423737,,,,,,,
106,train,0.356853,,,,,,,
107,train,0.521164,,,,,,,
108,train,0.376326,,,,,,,
109,train,0.451424,,,,,,,
110,train,0.427668,,,,,,,
111,train,0.421929,,,,,,,
112,train,0.347392,,,,,,,
113,train,0.389879,,,,,,,
114,train,0.389554,,,,,,,
115,train,0.403442,,,,,,,
116,train,0.370462,,,,,,,
117,train,0.427275,,,,,,,
118,train,0.465838,,,,,,,
119,train,0.404709,,,,,,,
119,eval,,0.2974,0.3610,0.3416,0.0000,0.0000,0.2000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S1234_noise01_seed1/epoch_120.pt
120,train,0.383351,,,,,,,
121,train,0.408994,,,,,,,
122,train,0.353157,,,,,,,
123,train,0.401673,,,,,,,
124,train,0.429082,,,,,,,
125,train,0.378938,,,,,,,
126,train,0.432150,,,,,,,
127,train,0.367736,,,,,,,
128,train,0.426672,,,,,,,
129,train,0.353640,,,,,,,
130,train,0.408138,,,,,,,
131,train,0.415661,,,,,,,
132,train,0.361503,,,,,,,
133,train,0.414291,,,,,,,
134,train,0.367020,,,,,,,
135,train,0.355338,,,,,,,
136,train,0.407084,,,,,,,
137,train,0.420314,,,,,,,
138,train,0.372477,,,,,,,
139,train,0.415917,,,,,,,
