epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,158.600891,,,,,,,start
1,train,194.649933,,,,,,,
2,train,143.900116,,,,,,,
3,train,163.945786,,,,,,,
4,train,112.387436,,,,,,,
5,train,110.199608,,,,,,,
6,train,116.086540,,,,,,,
7,train,164.299652,,,,,,,
8,train,143.205017,,,,,,,
9,train,135.761108,,,,,,,
10,train,131.106232,,,,,,,
11,train,153.059647,,,,,,,
12,train,207.383408,,,,,,,
13,train,186.682541,,,,,,,
14,train,116.144127,,,,,,,
15,train,84.248611,,,,,,,
16,train,179.540070,,,,,,,
17,train,115.136795,,,,,,,
18,train,129.620544,,,,,,,
19,train,149.797913,,,,,,,
20,train,112.673637,,,,,,,
21,train,127.346924,,,,,,,
22,train,101.805252,,,,,,,
23,train,102.551178,,,,,,,
24,train,120.554001,,,,,,,
25,train,124.929077,,,,,,,
26,train,85.183243,,,,,,,
27,train,97.067696,,,,,,,
28,train,95.660446,,,,,,,
29,train,135.239777,,,,,,,
30,train,181.814453,,,,,,,
31,train,151.779602,,,,,,,
32,train,106.812355,,,,,,,
33,train,123.651794,,,,,,,
34,train,70.268906,,,,,,,
35,train,66.764984,,,,,,,
36,train,144.569031,,,,,,,
37,train,111.981476,,,,,,,
38,train,77.604996,,,,,,,
39,train,68.335938,,,,,,,
40,train,94.800240,,,,,,,
41,train,112.741394,,,,,,,
42,train,79.455200,,,,,,,
43,train,58.673622,,,,,,,
44,train,82.273705,,,,,,,
45,train,62.490204,,,,,,,
46,train,87.657944,,,,,,,
47,train,63.866756,,,,,,,
48,train,84.117935,,,,,,,
49,train,94.744263,,,,,,,
50,train,68.349838,,,,,,,
51,train,47.221771,,,,,,,
52,train,47.892773,,,,,,,
53,train,47.181824,,,,,,,
54,train,45.240154,,,,,,,
55,train,56.034508,,,,,,,
56,train,46.173538,,,,,,,
57,train,44.199173,,,,,,,
58,train,45.141846,,,,,,,
59,train,41.485176,,,,,,,
60,train,39.671043,,,,,,,
61,train,38.411186,,,,,,,
62,train,57.380943,,,,,,,
63,train,39.221024,,,,,,,
64,train,34.598511,,,,,,,
65,train,35.122158,,,,,,,
66,train,34.694019,,,,,,,
67,train,33.955582,,,,,,,
68,train,34.215736,,,,,,,
69,train,30.050901,,,,,,,
70,train,31.641777,,,,,,,
71,train,32.906139,,,,,,,
72,train,30.482315,,,,,,,
73,train,30.193344,,,,,,,
74,train,30.932203,,,,,,,
75,train,28.105873,,,,,,,
76,train,27.146706,,,,,,,
77,train,26.411770,,,,,,,
78,train,27.344538,,,,,,,
79,train,24.804911,,,,,,,
80,train,24.125305,,,,,,,
81,train,21.394464,,,,,,,
82,train,22.692696,,,,,,,
83,train,22.461445,,,,,,,
84,train,19.646282,,,,,,,
85,train,20.028582,,,,,,,
86,train,19.693634,,,,,,,
87,train,20.604801,,,,,,,
88,train,19.589256,,,,,,,
89,train,18.644341,,,,,,,
90,train,17.660133,,,,,,,
91,train,16.382851,,,,,,,
92,train,16.317642,,,,,,,
93,train,15.394743,,,,,,,
94,train,15.591265,,,,,,,
95,train,15.810055,,,,,,,
96,train,15.419857,,,,,,,
97,train,13.345167,,,,,,,
98,train,13.896205,,,,,,,
99,train,14.263176,,,,,,,
100,train,13.454720,,,,,,,
101,train,12.142473,,,,,,,
102,train,12.992804,,,,,,,
103,train,11.189533,,,,,,,
104,train,13.003357,,,,,,,
105,train,11.727596,,,,,,,
106,train,11.050333,,,,,,,
107,train,10.767370,,,,,,,
108,train,10.097093,,,,,,,
109,train,10.626160,,,,,,,
110,train,10.752466,,,,,,,
111,train,10.851478,,,,,,,
112,train,10.632961,,,,,,,
113,train,9.921196,,,,,,,
114,train,10.123241,,,,,,,
115,train,9.557838,,,,,,,
116,train,9.596935,,,,,,,
117,train,10.415384,,,,,,,
118,train,9.933050,,,,,,,
119,train,9.282427,,,,,,,
120,train,10.041460,,,,,,,
121,train,9.482733,,,,,,,
122,train,10.570223,,,,,,,
123,train,8.834345,,,,,,,
124,train,8.729906,,,,,,,
125,train,8.672410,,,,,,,
126,train,10.087910,,,,,,,
127,train,9.559532,,,,,,,
128,train,9.523010,,,,,,,
129,train,9.495253,,,,,,,
130,train,9.375715,,,,,,,
131,train,8.940447,,,,,,,
132,train,9.611434,,,,,,,
133,train,8.267454,,,,,,,
134,train,9.006993,,,,,,,
135,train,8.900013,,,,,,,
136,train,9.645543,,,,,,,
137,train,9.132528,,,,,,,
138,train,8.917550,,,,,,,
139,train,8.999985,,,,,,,
140,train,8.750685,,,,,,,
141,train,8.674095,,,,,,,
142,train,9.591978,,,,,,,
143,train,7.340487,,,,,,,
144,train,8.658009,,,,,,,
145,train,8.232365,,,,,,,
146,train,8.353603,,,,,,,
147,train,7.996654,,,,,,,
148,train,8.651879,,,,,,,
149,train,8.261753,,,,,,,
150,train,9.097300,,,,,,,
151,train,7.644092,,,,,,,
152,train,8.244716,,,,,,,
153,train,9.017273,,,,,,,
154,train,7.561763,,,,,,,
155,train,7.597877,,,,,,,
156,train,7.973108,,,,,,,
157,train,8.413574,,,,,,,
158,train,7.542774,,,,,,,
159,train,7.208617,,,,,,,
160,train,7.890482,,,,,,,
161,train,6.609518,,,,,,,
162,train,6.792625,,,,,,,
163,train,7.556221,,,,,,,
164,train,7.068722,,,,,,,
165,train,7.093328,,,,,,,
166,train,6.448661,,,,,,,
167,train,8.201466,,,,,,,
168,train,7.289032,,,,,,,
169,train,6.547209,,,,,,,
170,train,6.945596,,,,,,,
171,train,6.972051,,,,,,,
172,train,6.863433,,,,,,,
173,train,5.139166,,,,,,,
174,train,6.949578,,,,,,,
175,train,6.409047,,,,,,,
176,train,5.937407,,,,,,,
177,train,6.796244,,,,,,,
178,train,6.890196,,,,,,,
179,train,6.176886,,,,,,,
