epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,2.849970,,,,,,,start
1,train,2.422272,,,,,,,
2,train,2.069195,,,,,,,
3,train,1.881331,,,,,,,
4,train,1.370583,,,,,,,
5,train,1.210363,,,,,,,
6,train,0.921179,,,,,,,
7,train,1.014513,,,,,,,
8,train,0.742364,,,,,,,
9,train,0.766173,,,,,,,
10,train,0.730051,,,,,,,
11,train,0.855394,,,,,,,
12,train,0.672854,,,,,,,
13,train,0.784492,,,,,,,
14,train,0.738502,,,,,,,
15,train,0.789522,,,,,,,
16,train,0.618830,,,,,,,
17,train,0.633807,,,,,,,
18,train,0.740512,,,,,,,
19,train,0.639576,,,,,,,
19,eval,,0.0378,0.8932,0.0690,0.0000,0.0000,0.6932,
20,train,0.677522,,,,,,,
21,train,0.691197,,,,,,,
22,train,0.611161,,,,,,,
23,train,0.797698,,,,,,,
24,train,0.909785,,,,,,,
25,train,0.765931,,,,,,,
26,train,0.695184,,,,,,,
27,train,0.722106,,,,,,,
28,train,1.004032,,,,,,,
29,train,0.819636,,,,,,,
30,train,0.957803,,,,,,,
31,train,1.141595,,,,,,,
32,train,1.060340,,,,,,,
33,train,1.014556,,,,,,,
34,train,1.028827,,,,,,,
35,train,1.035151,,,,,,,
36,train,0.670651,,,,,,,
37,train,0.749498,,,,,,,
38,train,0.784888,,,,,,,
39,train,0.740461,,,,,,,
39,eval,,0.1781,0.6532,0.1687,0.0000,0.0000,0.4532,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S134_noise01_seed3/epoch_40.pt
40,train,0.713188,,,,,,,
41,train,0.732795,,,,,,,
42,train,0.616458,,,,,,,
43,train,0.623632,,,,,,,
44,train,0.734166,,,,,,,
45,train,0.755151,,,,,,,
46,train,0.603031,,,,,,,
47,train,0.628894,,,,,,,
48,train,0.649449,,,,,,,
49,train,0.615329,,,,,,,
50,train,0.597639,,,,,,,
51,train,0.686348,,,,,,,
52,train,0.675222,,,,,,,
53,train,0.575952,,,,,,,
54,train,0.658111,,,,,,,
55,train,0.675501,,,,,,,
56,train,0.736711,,,,,,,
57,train,0.610441,,,,,,,
58,train,0.659893,,,,,,,
59,train,0.640959,,,,,,,
59,eval,,0.2011,0.5448,0.2541,0.0000,0.0000,0.3448,
60,train,0.668972,,,,,,,
61,train,0.710554,,,,,,,
62,train,0.642363,,,,,,,
63,train,0.596138,,,,,,,
64,train,0.644366,,,,,,,
65,train,0.605541,,,,,,,
66,train,0.578293,,,,,,,
67,train,0.700691,,,,,,,
68,train,0.689453,,,,,,,
69,train,0.558832,,,,,,,
70,train,0.572334,,,,,,,
71,train,0.612586,,,,,,,
72,train,0.588877,,,,,,,
73,train,0.626320,,,,,,,
74,train,0.521557,,,,,,,
75,train,0.584262,,,,,,,
76,train,0.562178,,,,,,,
77,train,0.559956,,,,,,,
78,train,0.578095,,,,,,,
79,train,0.579427,,,,,,,
79,eval,,0.2320,0.4359,0.3321,0.0000,0.0000,0.2359,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S134_noise01_seed3/epoch_80.pt
80,train,0.498323,,,,,,,
81,train,0.600011,,,,,,,
82,train,0.661419,,,,,,,
83,train,0.563678,,,,,,,
84,train,0.584873,,,,,,,
85,train,0.573830,,,,,,,
86,train,0.524819,,,,,,,
87,train,0.561189,,,,,,,
88,train,0.509205,,,,,,,
89,train,0.558059,,,,,,,
90,train,0.554056,,,,,,,
91,train,0.578682,,,,,,,
92,train,0.523602,,,,,,,
93,train,0.489972,,,,,,,
94,train,0.508967,,,,,,,
95,train,0.487277,,,,,,,
96,train,0.522862,,,,,,,
97,train,0.517602,,,,,,,
98,train,0.507713,,,,,,,
99,train,0.477417,,,,,,,
99,eval,,0.2569,0.4140,0.3291,0.0000,0.0000,0.2140,
100,train,0.500294,,,,,,,
101,train,0.476066,,,,,,,
102,train,0.500890,,,,,,,
103,train,0.480557,,,,,,,
104,train,0.479265,,,,,,,
105,train,0.474488,,,,,,,
106,train,0.528667,,,,,,,
107,train,0.477116,,,,,,,
108,train,0.487734,,,,,,,
109,train,0.454301,,,,,,,
110,train,0.528623,,,,,,,
111,train,0.473564,,,,,,,
112,train,0.437827,,,,,,,
113,train,0.523786,,,,,,,
114,train,0.564531,,,,,,,
115,train,0.511294,,,,,,,
116,train,0.496657,,,,,,,
117,train,0.431457,,,,,,,
118,train,0.453003,,,,,,,
119,train,0.383038,,,,,,,
119,eval,,0.2713,0.4311,0.2976,0.0000,0.0000,0.2311,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S134_noise01_seed3/epoch_120.pt
120,train,0.466700,,,,,,,
121,train,0.494202,,,,,,,
122,train,0.423417,,,,,,,
123,train,0.463076,,,,,,,
124,train,0.423550,,,,,,,
125,train,0.475246,,,,,,,
126,train,0.459509,,,,,,,
127,train,0.560068,,,,,,,
128,train,0.468735,,,,,,,
129,train,0.454456,,,,,,,
