epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.172951,,,,,,,start
1,train,0.856516,,,,,,,
2,train,0.830551,,,,,,,
3,train,0.897906,,,,,,,
4,train,0.955745,,,,,,,
5,train,0.835803,,,,,,,
6,train,1.136051,,,,,,,
7,train,1.183331,,,,,,,
8,train,0.799917,,,,,,,
9,train,0.615662,,,,,,,
10,train,0.807853,,,,,,,
11,train,0.749327,,,,,,,
12,train,0.721941,,,,,,,
13,train,0.560073,,,,,,,
14,train,0.756152,,,,,,,
15,train,0.877852,,,,,,,
16,train,0.644748,,,,,,,
17,train,0.766646,,,,,,,
18,train,0.716409,,,,,,,
19,train,0.640914,,,,,,,
19,eval,,0.2270,0.2412,0.2677,0.0002,0.2639,0.2891,
20,train,0.558268,,,,,,,
21,train,0.570040,,,,,,,
22,train,0.520778,,,,,,,
23,train,0.492483,,,,,,,
24,train,0.736026,,,,,,,
25,train,0.565706,,,,,,,
26,train,0.608774,,,,,,,
27,train,0.659202,,,,,,,
28,train,0.611251,,,,,,,
29,train,0.603657,,,,,,,
30,train,0.817480,,,,,,,
31,train,0.608543,,,,,,,
32,train,0.543330,,,,,,,
33,train,0.687124,,,,,,,
34,train,0.748157,,,,,,,
35,train,0.626787,,,,,,,
36,train,0.759288,,,,,,,
37,train,0.720877,,,,,,,
38,train,0.682997,,,,,,,
39,train,0.634167,,,,,,,
39,eval,,0.2285,0.2460,0.2656,0.0002,0.2597,0.2876,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0124_noise001_seed3/epoch_40.pt
40,train,0.479815,,,,,,,
41,train,0.732438,,,,,,,
42,train,0.574539,,,,,,,
43,train,0.732266,,,,,,,
44,train,0.556721,,,,,,,
45,train,0.560071,,,,,,,
46,train,0.575702,,,,,,,
47,train,0.551188,,,,,,,
48,train,0.458290,,,,,,,
49,train,0.572134,,,,,,,
50,train,0.715974,,,,,,,
51,train,0.765104,,,,,,,
52,train,0.807150,,,,,,,
53,train,0.591832,,,,,,,
54,train,0.535362,,,,,,,
55,train,0.512264,,,,,,,
56,train,0.931728,,,,,,,
57,train,0.525731,,,,,,,
58,train,0.524597,,,,,,,
59,train,0.573002,,,,,,,
59,eval,,0.2266,0.2440,0.2801,0.0000,0.2493,0.2895,
60,train,0.477155,,,,,,,
61,train,0.649225,,,,,,,
62,train,0.640702,,,,,,,
63,train,0.589750,,,,,,,
64,train,0.527269,,,,,,,
65,train,0.495418,,,,,,,
66,train,0.424470,,,,,,,
67,train,0.814593,,,,,,,
68,train,0.495240,,,,,,,
69,train,0.448345,,,,,,,
70,train,0.630037,,,,,,,
71,train,0.498701,,,,,,,
72,train,0.483770,,,,,,,
73,train,0.817442,,,,,,,
74,train,0.646511,,,,,,,
75,train,0.537192,,,,,,,
76,train,0.532462,,,,,,,
77,train,0.570912,,,,,,,
78,train,0.416414,,,,,,,
79,train,0.528274,,,,,,,
79,eval,,0.2486,0.2275,0.2760,0.0002,0.2477,0.2675,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0124_noise001_seed3/epoch_80.pt
80,train,0.519062,,,,,,,
81,train,0.784792,,,,,,,
82,train,0.637624,,,,,,,
83,train,0.396609,,,,,,,
84,train,0.537688,,,,,,,
85,train,0.459729,,,,,,,
86,train,0.535519,,,,,,,
87,train,0.551843,,,,,,,
88,train,0.469448,,,,,,,
89,train,0.636388,,,,,,,
90,train,0.717025,,,,,,,
91,train,0.571615,,,,,,,
92,train,0.792627,,,,,,,
93,train,0.481582,,,,,,,
94,train,0.523858,,,,,,,
95,train,0.408980,,,,,,,
96,train,0.440164,,,,,,,
97,train,0.800543,,,,,,,
98,train,0.651949,,,,,,,
99,train,0.567101,,,,,,,
99,eval,,0.2368,0.2285,0.2782,0.0001,0.2564,0.2793,
100,train,0.449659,,,,,,,
101,train,0.477466,,,,,,,
102,train,0.491690,,,,,,,
103,train,0.420477,,,,,,,
104,train,0.437185,,,,,,,
105,train,0.557841,,,,,,,
106,train,0.514989,,,,,,,
107,train,0.528939,,,,,,,
108,train,0.484357,,,,,,,
109,train,0.490284,,,,,,,
110,train,0.530672,,,,,,,
111,train,0.628124,,,,,,,
112,train,0.740473,,,,,,,
113,train,0.639561,,,,,,,
114,train,0.478593,,,,,,,
115,train,0.566345,,,,,,,
116,train,0.436954,,,,,,,
117,train,0.482338,,,,,,,
118,train,0.460801,,,,,,,
119,train,0.512735,,,,,,,
119,eval,,0.2292,0.2317,0.2671,0.0001,0.2719,0.2869,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0124_noise001_seed3/epoch_120.pt
120,train,0.436541,,,,,,,
121,train,0.496401,,,,,,,
122,train,0.534021,,,,,,,
123,train,0.489017,,,,,,,
124,train,0.564118,,,,,,,
125,train,0.661822,,,,,,,
126,train,0.837374,,,,,,,
127,train,0.551890,,,,,,,
128,train,0.570480,,,,,,,
129,train,0.496153,,,,,,,
130,train,0.604678,,,,,,,
131,train,0.660033,,,,,,,
132,train,0.597340,,,,,,,
133,train,0.806675,,,,,,,
134,train,0.478954,,,,,,,
135,train,0.499978,,,,,,,
136,train,0.916115,,,,,,,
137,train,0.530181,,,,,,,
138,train,0.581260,,,,,,,
139,train,0.565615,,,,,,,
139,eval,,0.2236,0.2336,0.2654,0.0006,0.2768,0.2925,
140,train,0.624057,,,,,,,
141,train,0.612931,,,,,,,
142,train,0.617736,,,,,,,
143,train,0.760440,,,,,,,
144,train,0.438387,,,,,,,
145,train,0.618632,,,,,,,
146,train,0.611966,,,,,,,
147,train,0.918132,,,,,,,
148,train,0.552620,,,,,,,
149,train,0.455114,,,,,,,
150,train,0.615768,,,,,,,
151,train,0.442514,,,,,,,
152,train,0.615341,,,,,,,
153,train,0.557388,,,,,,,
154,train,0.565365,,,,,,,
155,train,0.531633,,,,,,,
156,train,0.502482,,,,,,,
157,train,0.532111,,,,,,,
158,train,0.589154,,,,,,,
159,train,0.625390,,,,,,,
159,eval,,0.2195,0.2341,0.2619,0.0004,0.2841,0.2966,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0124_noise001_seed3/epoch_160.pt
160,train,0.547967,,,,,,,
161,train,0.631846,,,,,,,
162,train,0.526777,,,,,,,
163,train,0.601747,,,,,,,
164,train,0.555194,,,,,,,
165,train,0.446276,,,,,,,
166,train,0.446591,,,,,,,
167,train,0.484567,,,,,,,
168,train,0.611300,,,,,,,
169,train,0.516071,,,,,,,
170,train,0.504868,,,,,,,
171,train,0.551455,,,,,,,
172,train,0.715549,,,,,,,
173,train,0.539504,,,,,,,
174,train,0.589657,,,,,,,
175,train,0.869655,,,,,,,
176,train,0.573460,,,,,,,
177,train,0.551492,,,,,,,
178,train,0.756483,,,,,,,
179,train,0.991034,,,,,,,
179,eval,,0.2326,0.2306,0.2575,0.0005,0.2788,0.2835,
180,train,0.476746,,,,,,,
181,train,0.720210,,,,,,,
182,train,0.633291,,,,,,,
183,train,0.683054,,,,,,,
184,train,0.718596,,,,,,,
185,train,0.612115,,,,,,,
186,train,0.675899,,,,,,,
187,train,0.569401,,,,,,,
188,train,0.435438,,,,,,,
189,train,0.772838,,,,,,,
190,train,0.629050,,,,,,,
191,train,0.387961,,,,,,,
192,train,0.644407,,,,,,,
193,train,0.518980,,,,,,,
194,train,0.628652,,,,,,,
195,train,0.641359,,,,,,,
196,train,0.701855,,,,,,,
197,train,0.715897,,,,,,,
198,train,0.582378,,,,,,,
199,train,0.705087,,,,,,,
199,eval,,0.2357,0.2388,0.2514,0.0006,0.2735,0.2804,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0124_noise001_seed3/epoch_200.pt
