epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.853870,,,,,,,start
1,train,15.795502,,,,,,,
2,train,12.221263,,,,,,,
3,train,4.347695,,,,,,,
4,train,0.882026,,,,,,,
5,train,2.606961,,,,,,,
6,train,1.784867,,,,,,,
7,train,0.535903,,,,,,,
8,train,1.329379,,,,,,,
9,train,2.142270,,,,,,,
10,train,1.583061,,,,,,,
11,train,0.607765,,,,,,,
12,train,0.824797,,,,,,,
13,train,1.448541,,,,,,,
14,train,1.264500,,,,,,,
15,train,0.924764,,,,,,,
16,train,1.083846,,,,,,,
17,train,0.926815,,,,,,,
18,train,0.657517,,,,,,,
19,train,0.433597,,,,,,,
19,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.9677,
20,train,0.385734,,,,,,,
21,train,0.461183,,,,,,,
22,train,0.399730,,,,,,,
23,train,0.399845,,,,,,,
24,train,0.374634,,,,,,,
25,train,0.431526,,,,,,,
26,train,0.462741,,,,,,,
27,train,0.406764,,,,,,,
28,train,0.427709,,,,,,,
29,train,0.368014,,,,,,,
30,train,0.478762,,,,,,,
31,train,0.413740,,,,,,,
32,train,0.555754,,,,,,,
33,train,1.053758,,,,,,,
34,train,0.498254,,,,,,,
35,train,0.411648,,,,,,,
36,train,0.384429,,,,,,,
37,train,0.451246,,,,,,,
38,train,0.478076,,,,,,,
39,train,0.436465,,,,,,,
39,eval,,0.0003,0.0000,0.0000,0.0000,0.9997,0.9674,
40,train,0.409217,,,,,,,
41,train,0.433379,,,,,,,
42,train,0.466916,,,,,,,
43,train,0.384557,,,,,,,
44,train,0.443032,,,,,,,
45,train,0.507910,,,,,,,
46,train,0.391028,,,,,,,
47,train,0.519015,,,,,,,
48,train,0.625391,,,,,,,
49,train,0.569897,,,,,,,
50,train,1.033323,,,,,,,
51,train,0.907127,,,,,,,
52,train,0.560854,,,,,,,
53,train,0.404422,,,,,,,
54,train,0.526516,,,,,,,
55,train,0.777271,,,,,,,
56,train,0.893391,,,,,,,
57,train,0.708082,,,,,,,
58,train,0.478889,,,,,,,
59,train,0.559393,,,,,,,
59,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.9677,
60,train,0.826110,,,,,,,
61,train,0.844247,,,,,,,
62,train,0.710721,,,,,,,
63,train,0.531985,,,,,,,
64,train,0.623011,,,,,,,
65,train,0.622727,,,,,,,
66,train,0.579737,,,,,,,
67,train,0.494280,,,,,,,
68,train,0.486574,,,,,,,
69,train,0.403119,,,,,,,
70,train,0.380349,,,,,,,
71,train,0.536367,,,,,,,
72,train,0.418707,,,,,,,
73,train,0.395332,,,,,,,
74,train,0.383855,,,,,,,
75,train,0.388951,,,,,,,
76,train,0.377696,,,,,,,
77,train,0.354397,,,,,,,
78,train,0.342881,,,,,,,
79,train,0.393582,,,,,,,
79,eval,,0.0000,0.0001,0.0000,0.0000,0.9999,0.9676,
80,train,0.370005,,,,,,,
81,train,0.365117,,,,,,,
82,train,0.372240,,,,,,,
83,train,0.347401,,,,,,,
84,train,0.350056,,,,,,,
85,train,0.421468,,,,,,,
86,train,0.375344,,,,,,,
87,train,0.375021,,,,,,,
88,train,0.423354,,,,,,,
89,train,0.383935,,,,,,,
90,train,0.705634,,,,,,,
91,train,0.394787,,,,,,,
92,train,0.371555,,,,,,,
93,train,0.425477,,,,,,,
94,train,0.343327,,,,,,,
95,train,0.368376,,,,,,,
96,train,0.357109,,,,,,,
97,train,0.355229,,,,,,,
98,train,0.422559,,,,,,,
99,train,0.455651,,,,,,,
99,eval,,0.0002,0.0001,0.0000,0.0000,0.9997,0.9674,
100,train,0.375933,,,,,,,
101,train,0.362440,,,,,,,
102,train,0.365836,,,,,,,
103,train,0.363946,,,,,,,
104,train,0.380141,,,,,,,
105,train,0.366461,,,,,,,
106,train,0.370748,,,,,,,
107,train,0.511871,,,,,,,
108,train,0.516840,,,,,,,
109,train,0.480610,,,,,,,
110,train,0.411766,,,,,,,
111,train,0.477685,,,,,,,
112,train,0.388493,,,,,,,
113,train,0.295154,,,,,,,
114,train,0.337548,,,,,,,
115,train,0.383577,,,,,,,
116,train,0.435219,,,,,,,
117,train,0.422883,,,,,,,
118,train,0.384160,,,,,,,
119,train,0.368651,,,,,,,
119,eval,,0.0001,0.0002,0.0000,0.0000,0.9997,0.9674,
120,train,0.343106,,,,,,,
121,train,0.333956,,,,,,,
122,train,0.392053,,,,,,,
123,train,0.413838,,,,,,,
124,train,0.381407,,,,,,,
125,train,0.335547,,,,,,,
126,train,0.408135,,,,,,,
127,train,0.392253,,,,,,,
128,train,0.395036,,,,,,,
129,train,0.413254,,,,,,,
130,train,0.371007,,,,,,,
131,train,0.367395,,,,,,,
132,train,0.492618,,,,,,,
133,train,0.440851,,,,,,,
134,train,0.358576,,,,,,,
135,train,0.360785,,,,,,,
136,train,0.361055,,,,,,,
137,train,0.352165,,,,,,,
138,train,0.417996,,,,,,,
139,train,0.431525,,,,,,,
139,eval,,0.0000,0.0001,0.0000,0.0001,0.9998,0.9675,
140,train,0.451753,,,,,,,
141,train,0.417607,,,,,,,
142,train,0.338947,,,,,,,
143,train,0.382840,,,,,,,
144,train,0.388324,,,,,,,
145,train,0.344313,,,,,,,
146,train,0.445477,,,,,,,
147,train,0.356774,,,,,,,
148,train,0.322564,,,,,,,
149,train,0.303963,,,,,,,
150,train,0.380925,,,,,,,
151,train,0.344214,,,,,,,
152,train,0.446071,,,,,,,
153,train,0.421135,,,,,,,
154,train,0.397342,,,,,,,
155,train,0.512857,,,,,,,
156,train,0.515050,,,,,,,
157,train,0.413008,,,,,,,
158,train,0.351727,,,,,,,
159,train,0.372675,,,,,,,
159,eval,,0.0000,0.0000,0.0000,0.0001,0.9999,0.9676,
160,train,0.377642,,,,,,,
161,train,0.424030,,,,,,,
162,train,0.519835,,,,,,,
163,train,0.450884,,,,,,,
164,train,0.515511,,,,,,,
165,train,0.508497,,,,,,,
166,train,0.433390,,,,,,,
167,train,0.414096,,,,,,,
168,train,0.456480,,,,,,,
169,train,0.369536,,,,,,,
170,train,0.433900,,,,,,,
171,train,0.452357,,,,,,,
172,train,0.430376,,,,,,,
173,train,0.482026,,,,,,,
174,train,0.472902,,,,,,,
175,train,0.417441,,,,,,,
176,train,0.450494,,,,,,,
177,train,0.515248,,,,,,,
178,train,0.465000,,,,,,,
179,train,0.448232,,,,,,,
179,eval,,0.0016,0.0004,0.0001,0.0001,0.9978,0.9655,
180,train,0.440810,,,,,,,
181,train,0.535862,,,,,,,
182,train,0.618800,,,,,,,
183,train,0.646202,,,,,,,
184,train,0.524406,,,,,,,
185,train,0.736591,,,,,,,
186,train,1.125958,,,,,,,
187,train,1.528808,,,,,,,
188,train,1.334878,,,,,,,
189,train,1.273006,,,,,,,
190,train,1.216213,,,,,,,
191,train,1.518053,,,,,,,
192,train,1.815410,,,,,,,
193,train,2.043470,,,,,,,
194,train,1.952068,,,,,,,
195,train,1.977160,,,,,,,
196,train,2.606997,,,,,,,
197,train,2.917448,,,,,,,
198,train,2.443770,,,,,,,
199,train,2.787956,,,,,,,
199,eval,,0.2162,0.0657,0.0071,0.0017,0.7093,0.6770,
200,train,2.741434,,,,,,,
201,train,3.110099,,,,,,,
202,train,4.007190,,,,,,,
203,train,2.609754,,,,,,,
204,train,2.895772,,,,,,,
205,train,1.976309,,,,,,,
206,train,2.052464,,,,,,,
207,train,2.016877,,,,,,,
208,train,1.640585,,,,,,,
209,train,1.268714,,,,,,,
210,train,1.316687,,,,,,,
211,train,1.774637,,,,,,,
212,train,1.510481,,,,,,,
213,train,0.875954,,,,,,,
214,train,1.249119,,,,,,,
215,train,2.132943,,,,,,,
216,train,1.927172,,,,,,,
217,train,1.172665,,,,,,,
218,train,0.718891,,,,,,,
219,train,1.130316,,,,,,,
219,eval,,0.3242,0.0899,0.0007,0.0000,0.5852,0.5529,
220,train,1.025150,,,,,,,
221,train,0.768423,,,,,,,
222,train,0.793770,,,,,,,
223,train,0.935883,,,,,,,
224,train,0.749075,,,,,,,
225,train,0.714511,,,,,,,
226,train,0.700841,,,,,,,
227,train,0.865961,,,,,,,
228,train,0.739827,,,,,,,
229,train,0.777643,,,,,,,
230,train,0.614117,,,,,,,
231,train,0.684965,,,,,,,
232,train,0.776554,,,,,,,
233,train,0.793429,,,,,,,
234,train,0.557917,,,,,,,
235,train,0.606033,,,,,,,
236,train,0.562876,,,,,,,
237,train,0.696487,,,,,,,
238,train,0.786686,,,,,,,
239,train,0.760134,,,,,,,
239,eval,,0.1300,0.0538,0.0153,0.0014,0.7995,0.7672,
240,train,0.637755,,,,,,,
241,train,0.727381,,,,,,,
242,train,0.650916,,,,,,,
243,train,0.579197,,,,,,,
244,train,0.519597,,,,,,,
245,train,0.858474,,,,,,,
246,train,0.957591,,,,,,,
247,train,0.897584,,,,,,,
248,train,0.892904,,,,,,,
249,train,0.848110,,,,,,,
250,train,0.798432,,,,,,,
251,train,0.636059,,,,,,,
252,train,0.586709,,,,,,,
253,train,0.626941,,,,,,,
254,train,0.717139,,,,,,,
255,train,0.778836,,,,,,,
256,train,0.806677,,,,,,,
257,train,0.658745,,,,,,,
258,train,0.721058,,,,,,,
259,train,0.855682,,,,,,,
259,eval,,0.1622,0.0161,0.0634,0.0189,0.7394,0.7071,
260,train,0.680119,,,,,,,
261,train,0.666490,,,,,,,
262,train,0.825157,,,,,,,
263,train,0.832454,,,,,,,
264,train,0.698233,,,,,,,
265,train,0.587275,,,,,,,
266,train,0.678767,,,,,,,
267,train,0.556456,,,,,,,
268,train,0.564302,,,,,,,
269,train,0.594867,,,,,,,
270,train,0.432307,,,,,,,
271,train,0.438496,,,,,,,
272,train,0.592465,,,,,,,
273,train,0.606377,,,,,,,
274,train,0.747532,,,,,,,
275,train,0.875089,,,,,,,
276,train,0.731631,,,,,,,
277,train,0.765841,,,,,,,
278,train,0.732654,,,,,,,
279,train,0.642739,,,,,,,
279,eval,,0.0310,0.0242,0.2117,0.0746,0.6585,0.6262,
280,train,0.741920,,,,,,,
281,train,0.728604,,,,,,,
282,train,0.558010,,,,,,,
283,train,0.585101,,,,,,,
284,train,0.532392,,,,,,,
285,train,0.690779,,,,,,,
286,train,0.723698,,,,,,,
287,train,0.717211,,,,,,,
288,train,0.721024,,,,,,,
289,train,0.668910,,,,,,,
290,train,0.798398,,,,,,,
291,train,0.695440,,,,,,,
292,train,0.633086,,,,,,,
293,train,0.591874,,,,,,,
294,train,0.617351,,,,,,,
295,train,0.745757,,,,,,,
296,train,0.888862,,,,,,,
297,train,0.674290,,,,,,,
298,train,0.802233,,,,,,,
299,train,0.785740,,,,,,,
299,eval,,0.0307,0.1269,0.2764,0.1534,0.4126,0.4854,
299,checkpoint,,,,,,,,saved result/checkpoints/goal5abl_asbs_w5_S4_bs1024_seed2/epoch_300.pt
