epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.457049,,,,,,,start
1,train,0.521012,,,,,,,
2,train,0.389388,,,,,,,
3,train,0.426254,,,,,,,
4,train,0.435524,,,,,,,
5,train,0.438707,,,,,,,
6,train,0.429416,,,,,,,
7,train,0.383124,,,,,,,
8,train,0.436768,,,,,,,
9,train,0.420715,,,,,,,
10,train,0.403329,,,,,,,
11,train,0.405518,,,,,,,
12,train,0.527308,,,,,,,
13,train,0.432946,,,,,,,
14,train,0.422471,,,,,,,
15,train,0.528775,,,,,,,
16,train,0.478660,,,,,,,
17,train,0.413432,,,,,,,
18,train,0.462399,,,,,,,
19,train,0.376515,,,,,,,
19,eval,,0.4488,0.1156,0.4356,0.0000,0.0000,0.2488,
20,train,0.376614,,,,,,,
21,train,0.448439,,,,,,,
22,train,0.403462,,,,,,,
23,train,0.428357,,,,,,,
24,train,0.429242,,,,,,,
25,train,0.478840,,,,,,,
26,train,0.481703,,,,,,,
27,train,0.420040,,,,,,,
28,train,0.522577,,,,,,,
29,train,0.445778,,,,,,,
30,train,0.335217,,,,,,,
31,train,0.423324,,,,,,,
32,train,0.405790,,,,,,,
33,train,0.411244,,,,,,,
34,train,0.463768,,,,,,,
35,train,0.429300,,,,,,,
36,train,0.360492,,,,,,,
37,train,0.431794,,,,,,,
38,train,0.474304,,,,,,,
39,train,0.431162,,,,,,,
39,eval,,0.4042,0.1638,0.4320,0.0000,0.0000,0.2320,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S02_stability_seed4/epoch_40.pt
40,train,0.444647,,,,,,,
41,train,0.525178,,,,,,,
42,train,0.376118,,,,,,,
43,train,0.372219,,,,,,,
44,train,0.420477,,,,,,,
45,train,0.516735,,,,,,,
46,train,0.478528,,,,,,,
47,train,0.433300,,,,,,,
48,train,0.431124,,,,,,,
49,train,0.438795,,,,,,,
50,train,0.461438,,,,,,,
51,train,0.416873,,,,,,,
52,train,0.451036,,,,,,,
53,train,0.387134,,,,,,,
54,train,0.444899,,,,,,,
55,train,0.410802,,,,,,,
56,train,0.456435,,,,,,,
57,train,0.373131,,,,,,,
58,train,0.394812,,,,,,,
59,train,0.486745,,,,,,,
59,eval,,0.3983,0.1637,0.4380,0.0000,0.0000,0.2380,
60,train,0.482850,,,,,,,
61,train,0.424230,,,,,,,
62,train,0.480819,,,,,,,
63,train,0.408968,,,,,,,
64,train,0.405185,,,,,,,
65,train,0.418407,,,,,,,
66,train,0.409088,,,,,,,
67,train,0.454250,,,,,,,
68,train,0.394223,,,,,,,
69,train,0.498711,,,,,,,
70,train,0.461668,,,,,,,
71,train,0.408120,,,,,,,
72,train,0.384336,,,,,,,
73,train,0.454620,,,,,,,
74,train,0.423207,,,,,,,
75,train,0.479837,,,,,,,
76,train,0.491753,,,,,,,
77,train,0.398534,,,,,,,
78,train,0.422428,,,,,,,
79,train,0.476416,,,,,,,
79,eval,,0.3903,0.1775,0.4322,0.0000,0.0000,0.2322,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S02_stability_seed4/epoch_80.pt
80,train,0.369260,,,,,,,
81,train,0.408411,,,,,,,
82,train,0.424821,,,,,,,
83,train,0.466392,,,,,,,
84,train,0.454334,,,,,,,
85,train,0.443611,,,,,,,
86,train,0.372461,,,,,,,
87,train,0.444261,,,,,,,
88,train,0.521423,,,,,,,
89,train,0.471327,,,,,,,
90,train,0.497052,,,,,,,
91,train,0.392950,,,,,,,
92,train,0.352295,,,,,,,
93,train,0.428107,,,,,,,
94,train,0.458277,,,,,,,
95,train,0.379913,,,,,,,
96,train,0.505836,,,,,,,
97,train,0.476533,,,,,,,
98,train,0.467412,,,,,,,
99,train,0.435075,,,,,,,
99,eval,,0.3760,0.1953,0.4287,0.0000,0.0000,0.2287,
100,train,0.475963,,,,,,,
101,train,0.488574,,,,,,,
102,train,0.387293,,,,,,,
103,train,0.414566,,,,,,,
104,train,0.401511,,,,,,,
105,train,0.475061,,,,,,,
106,train,0.395917,,,,,,,
107,train,0.520130,,,,,,,
108,train,0.391962,,,,,,,
109,train,0.448489,,,,,,,
110,train,0.420983,,,,,,,
111,train,0.539974,,,,,,,
112,train,0.382475,,,,,,,
113,train,0.384332,,,,,,,
114,train,0.444314,,,,,,,
