epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.395332,,,,,,,start
1,train,56.404034,,,,,,,
2,train,10.008660,,,,,,,
3,train,18.630798,,,,,,,
4,train,15.627621,,,,,,,
5,train,8.528610,,,,,,,
6,train,7.402184,,,,,,,
7,train,5.529212,,,,,,,
8,train,3.611925,,,,,,,
9,train,4.278657,,,,,,,
10,train,3.704468,,,,,,,
11,train,1.903118,,,,,,,
12,train,0.790152,,,,,,,
13,train,0.919762,,,,,,,
14,train,0.750639,,,,,,,
15,train,0.573987,,,,,,,
16,train,0.688754,,,,,,,
17,train,1.102391,,,,,,,
18,train,0.731519,,,,,,,
19,train,0.973118,,,,,,,
19,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
20,train,1.272150,,,,,,,
21,train,0.800764,,,,,,,
22,train,0.551490,,,,,,,
23,train,0.738517,,,,,,,
24,train,0.795463,,,,,,,
25,train,0.539147,,,,,,,
26,train,0.663215,,,,,,,
27,train,1.583223,,,,,,,
28,train,0.867237,,,,,,,
29,train,0.759261,,,,,,,
30,train,0.758126,,,,,,,
31,train,0.634467,,,,,,,
32,train,0.671441,,,,,,,
33,train,1.096813,,,,,,,
34,train,0.776134,,,,,,,
35,train,0.315257,,,,,,,
36,train,0.686808,,,,,,,
37,train,1.016070,,,,,,,
38,train,0.755309,,,,,,,
39,train,0.572907,,,,,,,
39,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
40,train,0.575763,,,,,,,
41,train,0.431834,,,,,,,
42,train,0.545728,,,,,,,
43,train,0.677563,,,,,,,
44,train,0.401913,,,,,,,
45,train,0.457312,,,,,,,
46,train,0.680358,,,,,,,
47,train,0.352197,,,,,,,
48,train,0.414752,,,,,,,
49,train,0.429959,,,,,,,
50,train,0.330662,,,,,,,
51,train,0.497139,,,,,,,
52,train,0.518852,,,,,,,
53,train,0.323433,,,,,,,
54,train,0.567217,,,,,,,
55,train,0.371941,,,,,,,
56,train,0.407896,,,,,,,
57,train,0.357347,,,,,,,
58,train,0.593279,,,,,,,
59,train,0.458024,,,,,,,
59,eval,,0.9996,0.0001,0.0003,0.0000,0.0000,0.4835,
60,train,0.624802,,,,,,,
61,train,0.400617,,,,,,,
62,train,0.701584,,,,,,,
63,train,1.097098,,,,,,,
64,train,0.473772,,,,,,,
65,train,0.606598,,,,,,,
66,train,1.357733,,,,,,,
67,train,394.433960,,,,,,,
68,train,0.884401,,,,,,,
69,train,1.322654,,,,,,,
70,train,0.681352,,,,,,,
71,train,0.965359,,,,,,,
72,train,1.065993,,,,,,,
73,train,1.082434,,,,,,,
74,train,0.332672,,,,,,,
75,train,0.662345,,,,,,,
76,train,0.891132,,,,,,,
77,train,0.820683,,,,,,,
78,train,0.379050,,,,,,,
79,train,0.537574,,,,,,,
79,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.4838,
80,train,0.893297,,,,,,,
81,train,0.760112,,,,,,,
82,train,0.689140,,,,,,,
83,train,0.789860,,,,,,,
84,train,0.785176,,,,,,,
85,train,0.525852,,,,,,,
86,train,0.497826,,,,,,,
87,train,0.555551,,,,,,,
88,train,0.710713,,,,,,,
89,train,0.844065,,,,,,,
90,train,0.307366,,,,,,,
91,train,0.523283,,,,,,,
92,train,0.862681,,,,,,,
93,train,0.804528,,,,,,,
94,train,0.624177,,,,,,,
95,train,0.495410,,,,,,,
96,train,0.548274,,,,,,,
97,train,0.558306,,,,,,,
98,train,0.574989,,,,,,,
99,train,0.505839,,,,,,,
99,eval,,0.9994,0.0006,0.0000,0.0000,0.0000,0.4833,
100,train,1.140972,,,,,,,
101,train,0.385184,,,,,,,
102,train,0.554277,,,,,,,
103,train,0.370413,,,,,,,
104,train,0.707056,,,,,,,
105,train,0.413747,,,,,,,
106,train,0.574893,,,,,,,
107,train,0.253206,,,,,,,
108,train,0.520827,,,,,,,
109,train,0.522931,,,,,,,
110,train,0.559337,,,,,,,
111,train,0.263119,,,,,,,
112,train,0.438489,,,,,,,
113,train,0.426605,,,,,,,
114,train,0.700757,,,,,,,
115,train,0.751059,,,,,,,
116,train,0.348992,,,,,,,
117,train,0.450996,,,,,,,
118,train,0.476951,,,,,,,
119,train,0.486283,,,,,,,
119,eval,,0.9998,0.0001,0.0000,0.0001,0.0000,0.4837,
120,train,0.369545,,,,,,,
121,train,0.464292,,,,,,,
122,train,0.478806,,,,,,,
123,train,0.333351,,,,,,,
124,train,0.632975,,,,,,,
125,train,0.432351,,,,,,,
126,train,0.415200,,,,,,,
127,train,0.434407,,,,,,,
128,train,0.253256,,,,,,,
129,train,0.438993,,,,,,,
130,train,0.484653,,,,,,,
131,train,0.427725,,,,,,,
132,train,0.483214,,,,,,,
133,train,0.716394,,,,,,,
134,train,0.512826,,,,,,,
135,train,0.340231,,,,,,,
136,train,0.397996,,,,,,,
137,train,0.333443,,,,,,,
138,train,0.601667,,,,,,,
139,train,0.637247,,,,,,,
139,eval,,0.9994,0.0005,0.0000,0.0001,0.0000,0.4833,
140,train,0.460314,,,,,,,
141,train,0.494241,,,,,,,
142,train,0.492980,,,,,,,
143,train,0.349155,,,,,,,
144,train,0.339932,,,,,,,
145,train,0.569145,,,,,,,
146,train,0.315796,,,,,,,
147,train,0.366313,,,,,,,
148,train,0.311526,,,,,,,
149,train,0.719073,,,,,,,
150,train,0.585119,,,,,,,
151,train,0.364151,,,,,,,
152,train,0.397444,,,,,,,
153,train,0.501567,,,,,,,
154,train,0.376742,,,,,,,
155,train,0.400685,,,,,,,
156,train,0.421976,,,,,,,
157,train,0.596980,,,,,,,
158,train,0.569126,,,,,,,
159,train,0.532211,,,,,,,
159,eval,,0.9996,0.0000,0.0000,0.0003,0.0001,0.4835,
160,train,0.250493,,,,,,,
161,train,0.289054,,,,,,,
162,train,0.406356,,,,,,,
163,train,0.513684,,,,,,,
164,train,0.499036,,,,,,,
165,train,0.429008,,,,,,,
166,train,0.418832,,,,,,,
167,train,0.431519,,,,,,,
168,train,0.383256,,,,,,,
169,train,0.483720,,,,,,,
170,train,0.648285,,,,,,,
171,train,0.352028,,,,,,,
172,train,0.554755,,,,,,,
173,train,0.611334,,,,,,,
174,train,0.354948,,,,,,,
175,train,0.346788,,,,,,,
176,train,0.475935,,,,,,,
177,train,0.517244,,,,,,,
178,train,0.509631,,,,,,,
179,train,0.393601,,,,,,,
179,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.4838,
180,train,0.462370,,,,,,,
181,train,0.470089,,,,,,,
182,train,0.388447,,,,,,,
183,train,0.375091,,,,,,,
184,train,0.351544,,,,,,,
185,train,0.368805,,,,,,,
186,train,0.521564,,,,,,,
187,train,0.529739,,,,,,,
188,train,0.533352,,,,,,,
189,train,0.732708,,,,,,,
190,train,0.489051,,,,,,,
191,train,0.452059,,,,,,,
192,train,0.417395,,,,,,,
193,train,0.578953,,,,,,,
194,train,0.447140,,,,,,,
195,train,0.345961,,,,,,,
196,train,0.441667,,,,,,,
197,train,0.285170,,,,,,,
198,train,0.365619,,,,,,,
199,train,0.340340,,,,,,,
199,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
200,train,0.404091,,,,,,,
201,train,0.747458,,,,,,,
202,train,0.335671,,,,,,,
203,train,0.412458,,,,,,,
204,train,0.239689,,,,,,,
205,train,0.564037,,,,,,,
206,train,0.509491,,,,,,,
207,train,0.282396,,,,,,,
208,train,0.337102,,,,,,,
209,train,0.395024,,,,,,,
210,train,0.367421,,,,,,,
211,train,0.470194,,,,,,,
212,train,0.512352,,,,,,,
213,train,0.511629,,,,,,,
214,train,0.529273,,,,,,,
215,train,0.488584,,,,,,,
216,train,0.328953,,,,,,,
217,train,0.367437,,,,,,,
218,train,0.367751,,,,,,,
219,train,0.377037,,,,,,,
219,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.4838,
220,train,0.398119,,,,,,,
221,train,0.358452,,,,,,,
222,train,0.450861,,,,,,,
223,train,0.318081,,,,,,,
224,train,0.453816,,,,,,,
225,train,0.489332,,,,,,,
226,train,0.512258,,,,,,,
227,train,0.488113,,,,,,,
228,train,0.476862,,,,,,,
229,train,0.564885,,,,,,,
230,train,0.532936,,,,,,,
231,train,0.503069,,,,,,,
232,train,0.491352,,,,,,,
233,train,0.491520,,,,,,,
234,train,0.470652,,,,,,,
235,train,0.706988,,,,,,,
236,train,0.334143,,,,,,,
237,train,0.486687,,,,,,,
238,train,0.541467,,,,,,,
239,train,0.766910,,,,,,,
239,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.4838,
240,train,0.494776,,,,,,,
241,train,0.454341,,,,,,,
242,train,0.469101,,,,,,,
243,train,0.405190,,,,,,,
244,train,0.532065,,,,,,,
245,train,0.371495,,,,,,,
246,train,0.257124,,,,,,,
247,train,0.282541,,,,,,,
248,train,0.373308,,,,,,,
249,train,0.606502,,,,,,,
250,train,0.606751,,,,,,,
251,train,0.466136,,,,,,,
252,train,0.559367,,,,,,,
253,train,0.372075,,,,,,,
254,train,0.235352,,,,,,,
255,train,0.387374,,,,,,,
256,train,0.436963,,,,,,,
257,train,0.429860,,,,,,,
258,train,0.501929,,,,,,,
259,train,0.661089,,,,,,,
259,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
260,train,0.553848,,,,,,,
261,train,0.488799,,,,,,,
262,train,0.354958,,,,,,,
263,train,0.408226,,,,,,,
264,train,0.337541,,,,,,,
265,train,0.315944,,,,,,,
266,train,0.284782,,,,,,,
267,train,0.483671,,,,,,,
268,train,0.383629,,,,,,,
269,train,0.530495,,,,,,,
270,train,0.290206,,,,,,,
271,train,0.453507,,,,,,,
272,train,0.521025,,,,,,,
273,train,0.394204,,,,,,,
274,train,0.340243,,,,,,,
275,train,0.610914,,,,,,,
276,train,0.653517,,,,,,,
277,train,0.295498,,,,,,,
278,train,0.453857,,,,,,,
279,train,0.536615,,,,,,,
279,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
280,train,0.547993,,,,,,,
281,train,0.491564,,,,,,,
282,train,0.263666,,,,,,,
283,train,0.502197,,,,,,,
284,train,0.416524,,,,,,,
285,train,0.533942,,,,,,,
286,train,0.428541,,,,,,,
287,train,0.429840,,,,,,,
288,train,0.338118,,,,,,,
289,train,0.348166,,,,,,,
290,train,0.477170,,,,,,,
291,train,0.403029,,,,,,,
292,train,0.336416,,,,,,,
293,train,0.652014,,,,,,,
294,train,0.284094,,,,,,,
295,train,0.336354,,,,,,,
296,train,0.670246,,,,,,,
297,train,0.464757,,,,,,,
298,train,0.556020,,,,,,,
299,train,0.699618,,,,,,,
299,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
299,checkpoint,,,,,,,,saved result/checkpoints/goal5abl_as_w5_S0_bs64_seed0/epoch_300.pt
