epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,124.450714,,,,,,,start
1,train,131.290939,,,,,,,
2,train,124.649231,,,,,,,
3,train,130.703369,,,,,,,
4,train,123.997040,,,,,,,
5,train,125.528076,,,,,,,
6,train,131.047867,,,,,,,
7,train,124.088554,,,,,,,
8,train,125.233734,,,,,,,
9,train,123.324440,,,,,,,
10,train,117.821579,,,,,,,
11,train,123.494461,,,,,,,
12,train,120.961296,,,,,,,
13,train,123.336044,,,,,,,
14,train,121.658493,,,,,,,
15,train,122.879257,,,,,,,
16,train,119.766159,,,,,,,
17,train,118.928802,,,,,,,
18,train,122.029839,,,,,,,
19,train,118.435181,,,,,,,
20,train,120.368652,,,,,,,
21,train,119.962631,,,,,,,
22,train,118.443039,,,,,,,
23,train,118.998383,,,,,,,
24,train,124.602501,,,,,,,
25,train,115.405121,,,,,,,
26,train,117.624405,,,,,,,
27,train,116.019600,,,,,,,
28,train,121.534004,,,,,,,
29,train,111.577522,,,,,,,
30,train,114.812263,,,,,,,
31,train,112.115356,,,,,,,
32,train,111.242035,,,,,,,
33,train,110.518326,,,,,,,
34,train,109.126625,,,,,,,
35,train,112.238174,,,,,,,
36,train,109.351471,,,,,,,
37,train,109.240616,,,,,,,
38,train,109.857010,,,,,,,
39,train,105.911369,,,,,,,
40,train,103.691162,,,,,,,
41,train,104.288376,,,,,,,
42,train,104.062721,,,,,,,
43,train,95.869049,,,,,,,
44,train,102.910004,,,,,,,
45,train,99.453033,,,,,,,
46,train,93.775436,,,,,,,
47,train,94.225052,,,,,,,
48,train,93.091866,,,,,,,
49,train,89.447250,,,,,,,
50,train,93.505180,,,,,,,
51,train,86.599213,,,,,,,
52,train,83.540756,,,,,,,
53,train,85.956749,,,,,,,
54,train,76.960388,,,,,,,
55,train,76.941849,,,,,,,
56,train,82.560028,,,,,,,
57,train,81.182121,,,,,,,
58,train,72.056747,,,,,,,
59,train,80.883202,,,,,,,
60,train,72.012283,,,,,,,
61,train,71.357056,,,,,,,
62,train,74.773254,,,,,,,
63,train,70.672577,,,,,,,
64,train,63.647530,,,,,,,
65,train,65.835670,,,,,,,
66,train,69.121475,,,,,,,
67,train,65.458992,,,,,,,
68,train,66.506737,,,,,,,
69,train,68.952148,,,,,,,
70,train,62.377369,,,,,,,
71,train,59.504890,,,,,,,
72,train,64.747101,,,,,,,
73,train,64.448593,,,,,,,
74,train,64.192741,,,,,,,
75,train,59.237064,,,,,,,
76,train,61.352066,,,,,,,
77,train,53.664536,,,,,,,
78,train,59.020782,,,,,,,
79,train,60.288116,,,,,,,
80,train,52.695354,,,,,,,
81,train,51.573078,,,,,,,
82,train,55.715508,,,,,,,
83,train,52.276306,,,,,,,
84,train,50.041344,,,,,,,
85,train,51.022369,,,,,,,
86,train,51.341408,,,,,,,
87,train,47.145657,,,,,,,
88,train,41.831184,,,,,,,
89,train,45.149273,,,,,,,
90,train,44.933239,,,,,,,
91,train,47.023693,,,,,,,
92,train,43.104008,,,,,,,
93,train,42.272877,,,,,,,
94,train,36.416809,,,,,,,
95,train,37.074509,,,,,,,
96,train,34.388889,,,,,,,
97,train,35.921272,,,,,,,
98,train,37.298767,,,,,,,
99,train,38.192497,,,,,,,
100,train,33.369930,,,,,,,
101,train,36.367138,,,,,,,
102,train,27.967684,,,,,,,
103,train,33.913589,,,,,,,
104,train,28.554115,,,,,,,
105,train,29.247143,,,,,,,
106,train,26.284304,,,,,,,
107,train,26.464485,,,,,,,
108,train,25.348106,,,,,,,
109,train,23.834669,,,,,,,
110,train,26.875568,,,,,,,
111,train,21.078663,,,,,,,
112,train,22.637074,,,,,,,
113,train,21.800098,,,,,,,
114,train,22.317291,,,,,,,
115,train,21.239208,,,,,,,
116,train,20.664501,,,,,,,
117,train,20.764057,,,,,,,
118,train,15.328759,,,,,,,
119,train,18.358799,,,,,,,
120,train,18.237591,,,,,,,
121,train,14.816218,,,,,,,
122,train,14.145795,,,,,,,
123,train,15.087916,,,,,,,
124,train,12.766966,,,,,,,
125,train,13.173674,,,,,,,
126,train,12.791519,,,,,,,
127,train,12.230635,,,,,,,
128,train,10.201172,,,,,,,
129,train,12.589535,,,,,,,
130,train,9.775020,,,,,,,
131,train,10.549335,,,,,,,
132,train,11.106681,,,,,,,
133,train,8.425472,,,,,,,
134,train,8.818296,,,,,,,
135,train,10.915644,,,,,,,
136,train,8.572960,,,,,,,
137,train,8.397478,,,,,,,
138,train,9.233187,,,,,,,
139,train,9.595272,,,,,,,
140,train,10.062733,,,,,,,
141,train,10.583443,,,,,,,
142,train,5.894878,,,,,,,
143,train,6.082584,,,,,,,
144,train,7.381645,,,,,,,
145,train,7.994872,,,,,,,
146,train,6.539465,,,,,,,
147,train,6.060218,,,,,,,
148,train,6.499400,,,,,,,
149,train,6.124540,,,,,,,
150,train,6.143139,,,,,,,
151,train,5.735542,,,,,,,
152,train,5.794538,,,,,,,
153,train,6.215154,,,,,,,
154,train,4.364402,,,,,,,
155,train,6.927860,,,,,,,
156,train,4.201974,,,,,,,
157,train,4.806284,,,,,,,
158,train,5.449204,,,,,,,
159,train,5.107348,,,,,,,
160,train,4.489772,,,,,,,
161,train,3.836909,,,,,,,
162,train,4.140270,,,,,,,
163,train,4.209642,,,,,,,
164,train,5.487133,,,,,,,
165,train,4.705896,,,,,,,
166,train,4.683980,,,,,,,
167,train,4.463525,,,,,,,
168,train,3.860205,,,,,,,
169,train,4.610284,,,,,,,
170,train,4.242914,,,,,,,
171,train,3.737623,,,,,,,
172,train,3.594135,,,,,,,
173,train,3.520401,,,,,,,
174,train,3.556278,,,,,,,
175,train,3.752353,,,,,,,
176,train,4.204298,,,,,,,
177,train,3.936350,,,,,,,
178,train,3.555698,,,,,,,
179,train,4.120827,,,,,,,
180,train,4.014856,,,,,,,
181,train,3.554031,,,,,,,
182,train,3.820483,,,,,,,
