epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.604985,,,,,,,start
1,train,0.627986,,,,,,,
2,train,0.499055,,,,,,,
3,train,0.483351,,,,,,,
4,train,0.676285,,,,,,,
5,train,0.482914,,,,,,,
6,train,0.535619,,,,,,,
7,train,0.477816,,,,,,,
8,train,0.602043,,,,,,,
9,train,0.614725,,,,,,,
10,train,0.500748,,,,,,,
11,train,0.591688,,,,,,,
12,train,0.609642,,,,,,,
13,train,0.495762,,,,,,,
14,train,0.519411,,,,,,,
15,train,0.623292,,,,,,,
16,train,0.567102,,,,,,,
17,train,0.651962,,,,,,,
18,train,0.512965,,,,,,,
19,train,0.549523,,,,,,,
19,eval,,0.4371,0.4625,0.1004,0.0000,0.0000,0.2625,
20,train,0.578560,,,,,,,
21,train,0.666656,,,,,,,
22,train,0.599692,,,,,,,
23,train,0.643004,,,,,,,
24,train,0.607848,,,,,,,
25,train,0.540345,,,,,,,
26,train,0.607232,,,,,,,
27,train,0.679293,,,,,,,
28,train,0.568966,,,,,,,
29,train,0.572536,,,,,,,
30,train,0.661435,,,,,,,
31,train,0.594255,,,,,,,
32,train,0.521780,,,,,,,
33,train,0.581485,,,,,,,
34,train,0.552110,,,,,,,
35,train,0.529792,,,,,,,
36,train,0.510918,,,,,,,
37,train,0.606565,,,,,,,
38,train,0.586287,,,,,,,
39,train,0.497198,,,,,,,
39,eval,,0.4123,0.3878,0.1999,0.0000,0.0000,0.2123,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0134_stability_seed0/epoch_40.pt
40,train,0.628591,,,,,,,
41,train,0.528062,,,,,,,
42,train,0.543963,,,,,,,
43,train,0.528276,,,,,,,
44,train,0.577887,,,,,,,
45,train,0.580012,,,,,,,
46,train,0.539816,,,,,,,
47,train,0.585976,,,,,,,
48,train,0.598035,,,,,,,
49,train,0.481344,,,,,,,
50,train,0.473474,,,,,,,
51,train,0.578347,,,,,,,
52,train,0.573047,,,,,,,
53,train,0.519798,,,,,,,
54,train,0.572542,,,,,,,
55,train,0.482094,,,,,,,
56,train,0.568007,,,,,,,
57,train,0.517356,,,,,,,
58,train,0.484349,,,,,,,
59,train,0.569335,,,,,,,
59,eval,,0.4455,0.3530,0.2015,0.0000,0.0000,0.2455,
60,train,0.500824,,,,,,,
61,train,0.562018,,,,,,,
62,train,0.474672,,,,,,,
63,train,0.548420,,,,,,,
64,train,0.607597,,,,,,,
65,train,0.499394,,,,,,,
66,train,0.557985,,,,,,,
67,train,0.528303,,,,,,,
68,train,0.576304,,,,,,,
69,train,0.559075,,,,,,,
70,train,0.517741,,,,,,,
71,train,0.480423,,,,,,,
72,train,0.412227,,,,,,,
73,train,0.469377,,,,,,,
74,train,0.566074,,,,,,,
75,train,0.482811,,,,,,,
76,train,0.499460,,,,,,,
77,train,0.455315,,,,,,,
78,train,0.523211,,,,,,,
79,train,0.501304,,,,,,,
79,eval,,0.4441,0.3336,0.2223,0.0000,0.0000,0.2441,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0134_stability_seed0/epoch_80.pt
80,train,0.520809,,,,,,,
81,train,0.481764,,,,,,,
82,train,0.496714,,,,,,,
83,train,0.536910,,,,,,,
84,train,0.493209,,,,,,,
85,train,0.460070,,,,,,,
86,train,0.465527,,,,,,,
87,train,0.486607,,,,,,,
88,train,0.462508,,,,,,,
89,train,0.498764,,,,,,,
90,train,0.476743,,,,,,,
91,train,0.487869,,,,,,,
92,train,0.504989,,,,,,,
93,train,0.500705,,,,,,,
94,train,0.484721,,,,,,,
95,train,0.552842,,,,,,,
96,train,0.437634,,,,,,,
97,train,0.495896,,,,,,,
98,train,0.499405,,,,,,,
99,train,0.446294,,,,,,,
99,eval,,0.4525,0.3179,0.2296,0.0000,0.0000,0.2525,
100,train,0.477150,,,,,,,
101,train,0.423837,,,,,,,
102,train,0.492395,,,,,,,
103,train,0.468563,,,,,,,
104,train,0.468647,,,,,,,
105,train,0.508631,,,,,,,
106,train,0.477659,,,,,,,
107,train,0.520486,,,,,,,
108,train,0.466170,,,,,,,
109,train,0.480030,,,,,,,
110,train,0.447096,,,,,,,
111,train,0.462960,,,,,,,
112,train,0.452594,,,,,,,
113,train,0.450612,,,,,,,
114,train,0.575173,,,,,,,
115,train,0.451786,,,,,,,
116,train,0.486054,,,,,,,
117,train,0.476991,,,,,,,
118,train,0.522696,,,,,,,
119,train,0.436769,,,,,,,
119,eval,,0.4520,0.2896,0.2584,0.0000,0.0000,0.2520,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0134_stability_seed0/epoch_120.pt
120,train,0.353744,,,,,,,
121,train,0.470640,,,,,,,
122,train,0.441102,,,,,,,
123,train,0.383166,,,,,,,
124,train,0.510487,,,,,,,
125,train,0.460424,,,,,,,
126,train,0.518446,,,,,,,
127,train,0.419104,,,,,,,
128,train,0.490388,,,,,,,
129,train,0.446008,,,,,,,
130,train,0.410786,,,,,,,
131,train,0.421876,,,,,,,
132,train,0.441382,,,,,,,
133,train,0.433757,,,,,,,
134,train,0.408092,,,,,,,
135,train,0.481697,,,,,,,
136,train,0.479968,,,,,,,
137,train,0.410760,,,,,,,
138,train,0.491627,,,,,,,
139,train,0.414189,,,,,,,
139,eval,,0.4488,0.2869,0.2643,0.0000,0.0000,0.2488,
140,train,0.502678,,,,,,,
141,train,0.494452,,,,,,,
142,train,0.446194,,,,,,,
143,train,0.480682,,,,,,,
144,train,0.411237,,,,,,,
145,train,0.452915,,,,,,,
146,train,0.450040,,,,,,,
147,train,0.394848,,,,,,,
148,train,0.475605,,,,,,,
149,train,0.422294,,,,,,,
150,train,0.399757,,,,,,,
151,train,0.448020,,,,,,,
152,train,0.385980,,,,,,,
153,train,0.448857,,,,,,,
154,train,0.518453,,,,,,,
155,train,0.459360,,,,,,,
156,train,0.437570,,,,,,,
157,train,0.406777,,,,,,,
158,train,0.408270,,,,,,,
159,train,0.460913,,,,,,,
159,eval,,0.4233,0.2798,0.2969,0.0000,0.0000,0.2233,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0134_stability_seed0/epoch_160.pt
160,train,0.446708,,,,,,,
161,train,0.488146,,,,,,,
162,train,0.439858,,,,,,,
163,train,0.480387,,,,,,,
164,train,0.516596,,,,,,,
165,train,0.442374,,,,,,,
166,train,0.429515,,,,,,,
167,train,0.404621,,,,,,,
168,train,0.441628,,,,,,,
169,train,0.498040,,,,,,,
170,train,0.420618,,,,,,,
171,train,0.417971,,,,,,,
172,train,0.404851,,,,,,,
173,train,0.506254,,,,,,,
174,train,0.399576,,,,,,,
175,train,0.465728,,,,,,,
176,train,0.526266,,,,,,,
177,train,0.410986,,,,,,,
178,train,0.425395,,,,,,,
179,train,0.392550,,,,,,,
179,eval,,0.4090,0.2771,0.3139,0.0000,0.0000,0.2090,
180,train,0.454181,,,,,,,
181,train,0.483605,,,,,,,
182,train,0.445795,,,,,,,
183,train,0.372305,,,,,,,
184,train,0.523414,,,,,,,
185,train,0.494282,,,,,,,
186,train,0.432678,,,,,,,
187,train,0.409761,,,,,,,
188,train,0.422678,,,,,,,
189,train,0.431584,,,,,,,
190,train,0.450650,,,,,,,
191,train,0.438596,,,,,,,
192,train,0.446406,,,,,,,
193,train,0.451527,,,,,,,
194,train,0.423836,,,,,,,
195,train,0.407167,,,,,,,
196,train,0.436539,,,,,,,
197,train,0.379850,,,,,,,
198,train,0.510396,,,,,,,
199,train,0.398236,,,,,,,
199,eval,,0.4027,0.2686,0.3287,0.0000,0.0000,0.2027,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0134_stability_seed0/epoch_200.pt
