epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1833.929932,,,,,,,start
1,train,1012.179749,,,,,,,
2,train,370.484436,,,,,,,
3,train,239.480804,,,,,,,
4,train,252.379913,,,,,,,
5,train,262.575500,,,,,,,
6,train,235.986191,,,,,,,
7,train,198.843842,,,,,,,
8,train,209.496277,,,,,,,
9,train,230.563232,,,,,,,
10,train,217.778503,,,,,,,
11,train,172.796082,,,,,,,
12,train,197.864380,,,,,,,
13,train,189.655640,,,,,,,
14,train,208.853714,,,,,,,
15,train,191.523285,,,,,,,
16,train,169.363388,,,,,,,
17,train,195.079514,,,,,,,
18,train,189.286774,,,,,,,
19,train,147.989594,,,,,,,
19,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.8000,
20,train,147.438049,,,,,,,
21,train,168.941467,,,,,,,
22,train,164.638748,,,,,,,
23,train,132.677811,,,,,,,
24,train,167.545807,,,,,,,
25,train,161.648773,,,,,,,
26,train,168.107437,,,,,,,
27,train,144.086441,,,,,,,
28,train,162.422516,,,,,,,
29,train,130.677612,,,,,,,
30,train,140.250763,,,,,,,
31,train,174.320862,,,,,,,
32,train,132.837143,,,,,,,
33,train,147.562363,,,,,,,
34,train,128.611801,,,,,,,
35,train,128.866806,,,,,,,
36,train,127.549774,,,,,,,
37,train,123.313286,,,,,,,
38,train,123.045639,,,,,,,
39,train,131.414948,,,,,,,
39,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.8000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S3_noise005_seed2/epoch_40.pt
40,train,113.174377,,,,,,,
41,train,150.483109,,,,,,,
42,train,126.184799,,,,,,,
43,train,121.339264,,,,,,,
44,train,110.324074,,,,,,,
45,train,117.926010,,,,,,,
46,train,111.618515,,,,,,,
47,train,122.952568,,,,,,,
48,train,100.089767,,,,,,,
49,train,116.437286,,,,,,,
50,train,114.896820,,,,,,,
51,train,105.801079,,,,,,,
52,train,104.756729,,,,,,,
53,train,107.771439,,,,,,,
54,train,108.926826,,,,,,,
55,train,92.361450,,,,,,,
56,train,99.584106,,,,,,,
57,train,106.941177,,,,,,,
58,train,105.092743,,,,,,,
59,train,3818.283936,,,,,,,
59,eval,,0.0000,0.0031,0.0002,0.9967,0.0000,0.7967,
60,train,120.495544,,,,,,,
61,train,95.407227,,,,,,,
62,train,100.996170,,,,,,,
63,train,97.861755,,,,,,,
64,train,142.647171,,,,,,,
65,train,105.791420,,,,,,,
66,train,96.622299,,,,,,,
67,train,104.217995,,,,,,,
68,train,94.212662,,,,,,,
69,train,101.571899,,,,,,,
70,train,105.437683,,,,,,,
71,train,93.122345,,,,,,,
72,train,94.639999,,,,,,,
73,train,110.687485,,,,,,,
74,train,96.862228,,,,,,,
75,train,91.209106,,,,,,,
76,train,92.956490,,,,,,,
77,train,102.523285,,,,,,,
78,train,101.605858,,,,,,,
79,train,99.720245,,,,,,,
79,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.8000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S3_noise005_seed2/epoch_80.pt
80,train,101.871689,,,,,,,
81,train,84.122055,,,,,,,
82,train,97.513901,,,,,,,
83,train,91.730515,,,,,,,
84,train,94.574936,,,,,,,
85,train,88.152039,,,,,,,
86,train,85.600372,,,,,,,
87,train,88.222244,,,,,,,
88,train,96.282898,,,,,,,
89,train,103.850815,,,,,,,
90,train,82.776390,,,,,,,
91,train,84.195511,,,,,,,
92,train,87.895508,,,,,,,
93,train,79.935760,,,,,,,
94,train,83.098419,,,,,,,
95,train,78.459061,,,,,,,
96,train,101.234108,,,,,,,
97,train,98.753891,,,,,,,
98,train,104.478928,,,,,,,
99,train,89.057632,,,,,,,
99,eval,,0.0000,0.0024,0.0021,0.9955,0.0000,0.7955,
100,train,79.913887,,,,,,,
101,train,89.407486,,,,,,,
102,train,95.626740,,,,,,,
103,train,98.471169,,,,,,,
104,train,69.044899,,,,,,,
105,train,90.459953,,,,,,,
106,train,78.847900,,,,,,,
107,train,87.563171,,,,,,,
108,train,81.132050,,,,,,,
109,train,75.969948,,,,,,,
110,train,75.077026,,,,,,,
111,train,81.055382,,,,,,,
112,train,84.160057,,,,,,,
113,train,77.726318,,,,,,,
114,train,85.188446,,,,,,,
115,train,85.574188,,,,,,,
116,train,81.334412,,,,,,,
117,train,82.829277,,,,,,,
118,train,90.418098,,,,,,,
119,train,80.616409,,,,,,,
119,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.8000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S3_noise005_seed2/epoch_120.pt
120,train,80.983162,,,,,,,
121,train,84.952003,,,,,,,
122,train,82.092697,,,,,,,
123,train,79.414658,,,,,,,
124,train,86.525696,,,,,,,
125,train,75.463623,,,,,,,
126,train,77.981789,,,,,,,
127,train,96.753510,,,,,,,
128,train,89.314926,,,,,,,
129,train,78.357048,,,,,,,
130,train,77.276291,,,,,,,
131,train,86.107262,,,,,,,
132,train,96.086876,,,,,,,
133,train,95.885696,,,,,,,
134,train,78.281448,,,,,,,
135,train,84.676796,,,,,,,
136,train,81.246399,,,,,,,
137,train,82.126244,,,,,,,
138,train,84.766197,,,,,,,
139,train,72.534904,,,,,,,
139,eval,,0.0000,0.0008,0.0026,0.9966,0.0000,0.7966,
140,train,73.048653,,,,,,,
141,train,73.396812,,,,,,,
142,train,74.454376,,,,,,,
143,train,86.837311,,,,,,,
144,train,88.847168,,,,,,,
145,train,77.159691,,,,,,,
146,train,80.751884,,,,,,,
147,train,79.246185,,,,,,,
148,train,80.341858,,,,,,,
149,train,76.013504,,,,,,,
150,train,87.702484,,,,,,,
151,train,75.163414,,,,,,,
152,train,96.164246,,,,,,,
153,train,77.061447,,,,,,,
154,train,85.542572,,,,,,,
155,train,79.473473,,,,,,,
156,train,80.566597,,,,,,,
157,train,85.169678,,,,,,,
158,train,81.209068,,,,,,,
159,train,79.995514,,,,,,,
159,eval,,0.0000,0.0000,0.0008,0.9992,0.0000,0.7992,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S3_noise005_seed2/epoch_160.pt
160,train,73.811508,,,,,,,
161,train,81.148132,,,,,,,
162,train,75.248520,,,,,,,
163,train,70.476334,,,,,,,
164,train,73.181099,,,,,,,
165,train,85.321907,,,,,,,
166,train,74.387871,,,,,,,
167,train,71.540817,,,,,,,
168,train,66.946838,,,,,,,
169,train,73.642784,,,,,,,
170,train,72.423874,,,,,,,
171,train,78.975037,,,,,,,
172,train,72.483528,,,,,,,
173,train,64.315491,,,,,,,
174,train,81.263092,,,,,,,
175,train,74.553223,,,,,,,
176,train,72.998749,,,,,,,
177,train,71.222610,,,,,,,
178,train,83.904694,,,,,,,
179,train,68.571167,,,,,,,
179,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.8000,
180,train,85.307846,,,,,,,
181,train,70.166695,,,,,,,
182,train,82.377106,,,,,,,
183,train,76.083633,,,,,,,
184,train,63.948307,,,,,,,
185,train,59.016434,,,,,,,
186,train,74.115479,,,,,,,
187,train,75.753838,,,,,,,
188,train,75.386360,,,,,,,
189,train,76.426926,,,,,,,
190,train,72.862877,,,,,,,
191,train,71.309204,,,,,,,
192,train,72.572235,,,,,,,
193,train,73.367653,,,,,,,
194,train,72.697891,,,,,,,
195,train,71.624908,,,,,,,
196,train,68.594955,,,,,,,
197,train,77.264000,,,,,,,
198,train,65.490662,,,,,,,
199,train,62.260704,,,,,,,
199,eval,,0.0000,0.0000,0.0001,0.9999,0.0000,0.7999,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S3_noise005_seed2/epoch_200.pt
