epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,32.837494,,,,,,,start
1,train,35.851662,,,,,,,
2,train,34.784271,,,,,,,
3,train,35.166008,,,,,,,
4,train,33.260136,,,,,,,
5,train,31.736420,,,,,,,
6,train,35.573528,,,,,,,
7,train,32.723988,,,,,,,
8,train,33.619846,,,,,,,
9,train,35.524200,,,,,,,
10,train,30.373201,,,,,,,
11,train,31.725140,,,,,,,
12,train,32.268841,,,,,,,
13,train,32.749130,,,,,,,
14,train,34.015842,,,,,,,
15,train,32.863049,,,,,,,
16,train,31.568771,,,,,,,
17,train,30.219063,,,,,,,
18,train,31.950562,,,,,,,
19,train,28.914267,,,,,,,
20,train,29.947803,,,,,,,
21,train,29.599846,,,,,,,
22,train,29.694981,,,,,,,
23,train,33.121044,,,,,,,
24,train,34.203827,,,,,,,
25,train,29.226505,,,,,,,
26,train,31.147177,,,,,,,
27,train,28.544411,,,,,,,
28,train,30.487000,,,,,,,
29,train,27.638844,,,,,,,
30,train,25.413462,,,,,,,
31,train,26.903278,,,,,,,
32,train,28.175655,,,,,,,
33,train,25.698532,,,,,,,
34,train,25.114597,,,,,,,
35,train,26.304298,,,,,,,
36,train,28.273537,,,,,,,
37,train,26.613338,,,,,,,
38,train,23.424828,,,,,,,
39,train,22.952240,,,,,,,
40,train,23.195515,,,,,,,
41,train,22.201481,,,,,,,
42,train,22.145916,,,,,,,
43,train,23.272011,,,,,,,
44,train,22.236931,,,,,,,
45,train,23.733927,,,,,,,
46,train,24.281101,,,,,,,
47,train,21.053814,,,,,,,
48,train,21.630733,,,,,,,
49,train,20.666512,,,,,,,
50,train,21.857702,,,,,,,
51,train,19.523563,,,,,,,
52,train,18.886276,,,,,,,
53,train,20.128487,,,,,,,
54,train,17.981768,,,,,,,
55,train,17.853367,,,,,,,
56,train,17.826332,,,,,,,
57,train,18.773897,,,,,,,
58,train,17.312901,,,,,,,
59,train,16.904957,,,,,,,
60,train,19.096159,,,,,,,
61,train,16.589409,,,,,,,
62,train,16.912563,,,,,,,
63,train,14.062235,,,,,,,
64,train,15.092688,,,,,,,
