epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.530999,,,,,,,start
1,train,0.565793,,,,,,,
2,train,0.415866,,,,,,,
3,train,0.455274,,,,,,,
4,train,0.516078,,,,,,,
5,train,0.503373,,,,,,,
6,train,0.602793,,,,,,,
7,train,0.539095,,,,,,,
8,train,0.511202,,,,,,,
9,train,0.493469,,,,,,,
10,train,0.519929,,,,,,,
11,train,0.589189,,,,,,,
12,train,0.646629,,,,,,,
13,train,0.667301,,,,,,,
14,train,0.350638,,,,,,,
15,train,0.580879,,,,,,,
16,train,0.681383,,,,,,,
17,train,0.451419,,,,,,,
18,train,0.526988,,,,,,,
19,train,0.380999,,,,,,,
19,eval,,0.0000,0.3494,0.6504,0.0001,0.0001,0.5214,
20,train,0.498710,,,,,,,
21,train,0.464801,,,,,,,
22,train,0.625981,,,,,,,
23,train,0.468802,,,,,,,
24,train,0.559067,,,,,,,
25,train,0.439608,,,,,,,
26,train,0.323256,,,,,,,
27,train,0.619111,,,,,,,
28,train,0.492189,,,,,,,
29,train,0.516122,,,,,,,
30,train,0.450371,,,,,,,
31,train,0.587803,,,,,,,
32,train,0.502265,,,,,,,
33,train,0.481128,,,,,,,
34,train,0.599305,,,,,,,
35,train,0.611018,,,,,,,
36,train,0.527937,,,,,,,
37,train,0.483119,,,,,,,
38,train,0.388211,,,,,,,
39,train,0.573148,,,,,,,
39,eval,,0.0002,0.3472,0.6523,0.0003,0.0000,0.5233,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho4_S12_stability_seed2/epoch_40.pt
40,train,0.627853,,,,,,,
41,train,0.606353,,,,,,,
42,train,0.497530,,,,,,,
43,train,0.670452,,,,,,,
44,train,0.521082,,,,,,,
45,train,0.485687,,,,,,,
46,train,0.423676,,,,,,,
47,train,0.437281,,,,,,,
48,train,0.410982,,,,,,,
49,train,0.479791,,,,,,,
50,train,0.518042,,,,,,,
51,train,0.432162,,,,,,,
52,train,0.699608,,,,,,,
53,train,0.431160,,,,,,,
54,train,0.552163,,,,,,,
55,train,0.461296,,,,,,,
56,train,0.590695,,,,,,,
57,train,0.588641,,,,,,,
58,train,0.744120,,,,,,,
59,train,0.330400,,,,,,,
59,eval,,0.0002,0.3596,0.6397,0.0005,0.0000,0.5159,
60,train,0.713322,,,,,,,
61,train,0.571583,,,,,,,
62,train,0.453088,,,,,,,
63,train,0.483400,,,,,,,
64,train,0.624086,,,,,,,
65,train,0.515067,,,,,,,
66,train,0.621435,,,,,,,
67,train,0.455560,,,,,,,
68,train,0.447178,,,,,,,
69,train,0.418910,,,,,,,
70,train,0.439029,,,,,,,
71,train,0.480852,,,,,,,
72,train,0.574845,,,,,,,
73,train,0.547374,,,,,,,
74,train,0.515568,,,,,,,
75,train,0.552792,,,,,,,
76,train,0.690832,,,,,,,
77,train,0.338097,,,,,,,
78,train,0.342832,,,,,,,
79,train,0.420368,,,,,,,
79,eval,,0.0005,0.3546,0.6448,0.0001,0.0000,0.5158,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho4_S12_stability_seed2/epoch_80.pt
80,train,0.577410,,,,,,,
81,train,0.510214,,,,,,,
82,train,0.427126,,,,,,,
83,train,0.633689,,,,,,,
84,train,0.489132,,,,,,,
85,train,0.513988,,,,,,,
86,train,0.454618,,,,,,,
87,train,0.458537,,,,,,,
88,train,0.699173,,,,,,,
89,train,0.514610,,,,,,,
90,train,0.537846,,,,,,,
91,train,0.607176,,,,,,,
92,train,0.461212,,,,,,,
93,train,0.629460,,,,,,,
94,train,0.544854,,,,,,,
95,train,0.604423,,,,,,,
96,train,0.380074,,,,,,,
97,train,0.404065,,,,,,,
98,train,0.490087,,,,,,,
99,train,0.662616,,,,,,,
99,eval,,0.0004,0.3395,0.6595,0.0005,0.0001,0.5305,
100,train,0.537689,,,,,,,
101,train,0.542115,,,,,,,
102,train,0.627374,,,,,,,
103,train,0.595491,,,,,,,
104,train,0.449217,,,,,,,
105,train,0.476850,,,,,,,
106,train,0.526996,,,,,,,
107,train,0.677473,,,,,,,
108,train,0.508217,,,,,,,
109,train,0.575694,,,,,,,
110,train,0.659152,,,,,,,
111,train,0.629545,,,,,,,
112,train,0.452769,,,,,,,
113,train,0.668086,,,,,,,
114,train,0.518836,,,,,,,
115,train,0.469965,,,,,,,
116,train,0.441889,,,,,,,
117,train,0.629346,,,,,,,
118,train,0.590968,,,,,,,
119,train,0.659736,,,,,,,
119,eval,,0.0010,0.3695,0.6285,0.0006,0.0004,0.5151,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho4_S12_stability_seed2/epoch_120.pt
120,train,0.717769,,,,,,,
121,train,0.461407,,,,,,,
122,train,0.528235,,,,,,,
123,train,0.644370,,,,,,,
124,train,0.406252,,,,,,,
125,train,0.580313,,,,,,,
126,train,0.654762,,,,,,,
127,train,0.314467,,,,,,,
128,train,0.532066,,,,,,,
129,train,0.366642,,,,,,,
130,train,0.598149,,,,,,,
131,train,0.389736,,,,,,,
132,train,0.756753,,,,,,,
133,train,0.599687,,,,,,,
134,train,0.524946,,,,,,,
135,train,0.485331,,,,,,,
136,train,0.564502,,,,,,,
137,train,0.729260,,,,,,,
138,train,0.591786,,,,,,,
139,train,0.531157,,,,,,,
139,eval,,0.0017,0.3706,0.6272,0.0005,0.0000,0.5144,
140,train,0.424606,,,,,,,
141,train,0.484555,,,,,,,
142,train,0.480923,,,,,,,
143,train,0.624404,,,,,,,
144,train,0.691512,,,,,,,
145,train,0.700592,,,,,,,
146,train,0.363966,,,,,,,
147,train,0.585972,,,,,,,
148,train,0.563810,,,,,,,
149,train,0.405562,,,,,,,
150,train,0.687510,,,,,,,
151,train,0.571079,,,,,,,
152,train,0.634433,,,,,,,
153,train,0.733214,,,,,,,
154,train,0.682239,,,,,,,
