epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.287086,,,,,,,start
1,train,0.394175,,,,,,,
2,train,0.429182,,,,,,,
3,train,0.306625,,,,,,,
4,train,0.321451,,,,,,,
5,train,0.363254,,,,,,,
6,train,0.462828,,,,,,,
7,train,0.284657,,,,,,,
8,train,0.465940,,,,,,,
9,train,0.336964,,,,,,,
10,train,0.611162,,,,,,,
11,train,0.360976,,,,,,,
12,train,0.328641,,,,,,,
13,train,0.361101,,,,,,,
14,train,0.377367,,,,,,,
15,train,0.306423,,,,,,,
16,train,0.425719,,,,,,,
17,train,0.374798,,,,,,,
18,train,0.317514,,,,,,,
19,train,0.337417,,,,,,,
19,eval,,0.0000,0.0000,0.9998,0.0002,0.0000,0.7998,
20,train,0.414667,,,,,,,
21,train,0.604351,,,,,,,
22,train,0.380616,,,,,,,
23,train,0.325055,,,,,,,
24,train,0.522566,,,,,,,
25,train,0.341331,,,,,,,
26,train,0.328823,,,,,,,
27,train,0.381284,,,,,,,
28,train,0.376843,,,,,,,
29,train,0.275081,,,,,,,
30,train,0.349684,,,,,,,
31,train,0.329833,,,,,,,
32,train,0.340478,,,,,,,
33,train,0.276197,,,,,,,
34,train,0.515896,,,,,,,
35,train,0.403467,,,,,,,
36,train,0.334707,,,,,,,
37,train,0.305727,,,,,,,
38,train,0.336958,,,,,,,
39,train,0.358833,,,,,,,
39,eval,,0.0000,0.0001,0.9998,0.0001,0.0000,0.7998,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S24_stability_seed0/epoch_40.pt
40,train,0.461330,,,,,,,
41,train,0.361080,,,,,,,
42,train,0.357526,,,,,,,
43,train,0.413736,,,,,,,
44,train,0.402518,,,,,,,
45,train,0.513897,,,,,,,
46,train,0.431574,,,,,,,
47,train,0.312022,,,,,,,
48,train,0.263980,,,,,,,
49,train,0.305290,,,,,,,
50,train,0.278826,,,,,,,
51,train,0.362564,,,,,,,
52,train,0.471135,,,,,,,
53,train,0.349354,,,,,,,
54,train,0.309000,,,,,,,
55,train,0.377187,,,,,,,
56,train,0.343435,,,,,,,
57,train,0.377744,,,,,,,
58,train,0.310634,,,,,,,
59,train,0.332722,,,,,,,
59,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
60,train,0.358649,,,,,,,
61,train,0.321562,,,,,,,
62,train,0.324449,,,,,,,
63,train,0.376283,,,,,,,
64,train,0.388010,,,,,,,
65,train,0.371367,,,,,,,
66,train,0.357820,,,,,,,
67,train,0.363580,,,,,,,
68,train,0.381493,,,,,,,
69,train,0.325907,,,,,,,
70,train,0.342692,,,,,,,
71,train,0.387698,,,,,,,
72,train,0.298914,,,,,,,
73,train,0.554486,,,,,,,
74,train,0.325005,,,,,,,
75,train,0.392513,,,,,,,
76,train,0.318356,,,,,,,
77,train,0.423352,,,,,,,
78,train,0.419935,,,,,,,
79,train,0.375447,,,,,,,
79,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S24_stability_seed0/epoch_80.pt
80,train,0.354053,,,,,,,
81,train,0.337484,,,,,,,
82,train,0.329555,,,,,,,
83,train,0.365226,,,,,,,
84,train,0.489151,,,,,,,
85,train,0.401720,,,,,,,
86,train,0.396007,,,,,,,
87,train,0.486686,,,,,,,
88,train,0.450218,,,,,,,
89,train,0.388894,,,,,,,
90,train,0.453318,,,,,,,
91,train,0.330790,,,,,,,
92,train,0.377161,,,,,,,
93,train,0.261790,,,,,,,
94,train,0.379491,,,,,,,
95,train,0.333060,,,,,,,
96,train,0.307163,,,,,,,
97,train,0.395697,,,,,,,
98,train,0.363613,,,,,,,
99,train,0.403042,,,,,,,
99,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
100,train,0.330036,,,,,,,
101,train,0.285139,,,,,,,
102,train,0.311050,,,,,,,
103,train,0.360040,,,,,,,
104,train,0.397282,,,,,,,
105,train,0.361225,,,,,,,
106,train,0.434058,,,,,,,
107,train,0.265533,,,,,,,
108,train,0.322450,,,,,,,
109,train,0.405284,,,,,,,
110,train,0.481863,,,,,,,
111,train,0.371980,,,,,,,
112,train,0.321650,,,,,,,
113,train,0.400975,,,,,,,
114,train,0.365101,,,,,,,
115,train,0.291340,,,,,,,
116,train,0.348022,,,,,,,
117,train,0.357844,,,,,,,
118,train,0.288545,,,,,,,
119,train,0.302660,,,,,,,
119,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S24_stability_seed0/epoch_120.pt
120,train,0.319265,,,,,,,
121,train,0.308786,,,,,,,
122,train,0.363537,,,,,,,
123,train,0.432834,,,,,,,
124,train,0.321664,,,,,,,
125,train,0.265978,,,,,,,
126,train,0.358900,,,,,,,
127,train,0.341123,,,,,,,
128,train,0.368954,,,,,,,
129,train,0.280944,,,,,,,
130,train,0.409335,,,,,,,
131,train,0.326065,,,,,,,
132,train,0.322602,,,,,,,
133,train,0.417613,,,,,,,
134,train,0.339958,,,,,,,
135,train,0.338067,,,,,,,
136,train,0.416519,,,,,,,
