epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.560973,,,,,,,start
1,train,0.467489,,,,,,,
2,train,0.463383,,,,,,,
3,train,0.484448,,,,,,,
4,train,0.492614,,,,,,,
5,train,0.466283,,,,,,,
6,train,0.447653,,,,,,,
7,train,0.506105,,,,,,,
8,train,0.443112,,,,,,,
9,train,0.415478,,,,,,,
10,train,0.467782,,,,,,,
11,train,0.488285,,,,,,,
12,train,0.454140,,,,,,,
13,train,0.440406,,,,,,,
14,train,0.484566,,,,,,,
15,train,0.497958,,,,,,,
16,train,0.404155,,,,,,,
17,train,0.432033,,,,,,,
18,train,0.448818,,,,,,,
19,train,0.443479,,,,,,,
19,eval,,0.3824,0.2840,0.3336,0.0000,0.0000,0.2000,
20,train,0.430477,,,,,,,
21,train,0.485978,,,,,,,
22,train,0.398880,,,,,,,
23,train,0.458160,,,,,,,
24,train,0.458259,,,,,,,
25,train,0.443298,,,,,,,
26,train,0.435732,,,,,,,
27,train,0.520625,,,,,,,
28,train,0.512442,,,,,,,
29,train,0.448557,,,,,,,
30,train,0.567444,,,,,,,
31,train,0.421784,,,,,,,
32,train,0.426827,,,,,,,
33,train,0.484161,,,,,,,
34,train,0.471871,,,,,,,
35,train,0.439453,,,,,,,
36,train,0.400109,,,,,,,
37,train,0.497231,,,,,,,
38,train,0.499840,,,,,,,
39,train,0.464879,,,,,,,
39,eval,,0.3726,0.2967,0.3307,0.0000,0.0000,0.2000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0124_stability_seed3/epoch_40.pt
40,train,0.459930,,,,,,,
41,train,0.505824,,,,,,,
42,train,0.388316,,,,,,,
43,train,0.484815,,,,,,,
44,train,0.499113,,,,,,,
45,train,0.502263,,,,,,,
46,train,0.465458,,,,,,,
47,train,0.429175,,,,,,,
48,train,0.422661,,,,,,,
49,train,0.480086,,,,,,,
50,train,0.412843,,,,,,,
51,train,0.458610,,,,,,,
52,train,0.468723,,,,,,,
53,train,0.417810,,,,,,,
54,train,0.393895,,,,,,,
55,train,0.468111,,,,,,,
56,train,0.522056,,,,,,,
57,train,0.365149,,,,,,,
58,train,0.474840,,,,,,,
59,train,0.476632,,,,,,,
59,eval,,0.3908,0.2640,0.3452,0.0000,0.0000,0.2000,
60,train,0.462813,,,,,,,
61,train,0.534580,,,,,,,
62,train,0.503200,,,,,,,
63,train,0.409216,,,,,,,
64,train,0.471494,,,,,,,
65,train,0.452786,,,,,,,
66,train,0.432183,,,,,,,
67,train,0.526565,,,,,,,
68,train,0.430465,,,,,,,
69,train,0.438333,,,,,,,
70,train,0.463162,,,,,,,
71,train,0.478829,,,,,,,
72,train,0.458591,,,,,,,
73,train,0.472225,,,,,,,
74,train,0.445571,,,,,,,
75,train,0.418836,,,,,,,
76,train,0.452066,,,,,,,
77,train,0.417196,,,,,,,
78,train,0.412307,,,,,,,
79,train,0.411858,,,,,,,
79,eval,,0.3803,0.2767,0.3430,0.0000,0.0000,0.2000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0124_stability_seed3/epoch_80.pt
80,train,0.457972,,,,,,,
81,train,0.449618,,,,,,,
82,train,0.487188,,,,,,,
83,train,0.435664,,,,,,,
84,train,0.494380,,,,,,,
85,train,0.457719,,,,,,,
86,train,0.469410,,,,,,,
87,train,0.437888,,,,,,,
88,train,0.425682,,,,,,,
89,train,0.406143,,,,,,,
90,train,0.430287,,,,,,,
91,train,0.469184,,,,,,,
92,train,0.460603,,,,,,,
93,train,0.396875,,,,,,,
94,train,0.393578,,,,,,,
95,train,0.405177,,,,,,,
96,train,0.459564,,,,,,,
97,train,0.446758,,,,,,,
98,train,0.428126,,,,,,,
99,train,0.416356,,,,,,,
99,eval,,0.3830,0.2742,0.3428,0.0000,0.0000,0.2000,
100,train,0.445018,,,,,,,
101,train,0.432526,,,,,,,
102,train,0.429862,,,,,,,
103,train,0.400043,,,,,,,
104,train,0.412760,,,,,,,
105,train,0.440369,,,,,,,
106,train,0.501288,,,,,,,
107,train,0.458791,,,,,,,
108,train,0.398765,,,,,,,
109,train,0.421374,,,,,,,
110,train,0.449283,,,,,,,
111,train,0.431233,,,,,,,
112,train,0.377245,,,,,,,
113,train,0.427370,,,,,,,
114,train,0.473476,,,,,,,
115,train,0.482360,,,,,,,
116,train,0.399742,,,,,,,
117,train,0.441325,,,,,,,
118,train,0.427185,,,,,,,
119,train,0.335891,,,,,,,
119,eval,,0.3956,0.2594,0.3450,0.0000,0.0000,0.2000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0124_stability_seed3/epoch_120.pt
120,train,0.431472,,,,,,,
121,train,0.429259,,,,,,,
122,train,0.403477,,,,,,,
123,train,0.452277,,,,,,,
124,train,0.392038,,,,,,,
125,train,0.469941,,,,,,,
126,train,0.429432,,,,,,,
127,train,0.516605,,,,,,,
128,train,0.465501,,,,,,,
129,train,0.429020,,,,,,,
130,train,0.458015,,,,,,,
131,train,0.412698,,,,,,,
132,train,0.445263,,,,,,,
133,train,0.366680,,,,,,,
134,train,0.383962,,,,,,,
135,train,0.517083,,,,,,,
136,train,0.555905,,,,,,,
137,train,0.465880,,,,,,,
138,train,0.421452,,,,,,,
139,train,0.447372,,,,,,,
139,eval,,0.3928,0.2703,0.3369,0.0000,0.0000,0.2000,
140,train,0.400697,,,,,,,
141,train,0.427659,,,,,,,
142,train,0.515319,,,,,,,
143,train,0.357239,,,,,,,
144,train,0.367019,,,,,,,
145,train,0.410098,,,,,,,
146,train,0.388725,,,,,,,
147,train,0.442032,,,,,,,
148,train,0.463619,,,,,,,
149,train,0.450583,,,,,,,
150,train,0.390277,,,,,,,
151,train,0.452303,,,,,,,
152,train,0.412162,,,,,,,
153,train,0.457488,,,,,,,
154,train,0.482856,,,,,,,
155,train,0.439031,,,,,,,
156,train,0.365545,,,,,,,
157,train,0.430206,,,,,,,
158,train,0.407890,,,,,,,
159,train,0.415154,,,,,,,
159,eval,,0.3842,0.2731,0.3427,0.0000,0.0000,0.2000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0124_stability_seed3/epoch_160.pt
160,train,0.424013,,,,,,,
161,train,0.480020,,,,,,,
162,train,0.486171,,,,,,,
163,train,0.425494,,,,,,,
164,train,0.426624,,,,,,,
165,train,0.465133,,,,,,,
166,train,0.406257,,,,,,,
167,train,0.421484,,,,,,,
168,train,0.484966,,,,,,,
169,train,0.445420,,,,,,,
170,train,0.404978,,,,,,,
171,train,0.421490,,,,,,,
172,train,0.454843,,,,,,,
173,train,0.388846,,,,,,,
