epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.521501,,,,,,,start
1,train,0.654537,,,,,,,
2,train,0.491623,,,,,,,
3,train,0.577054,,,,,,,
4,train,0.575922,,,,,,,
5,train,0.732093,,,,,,,
6,train,0.620359,,,,,,,
7,train,0.688844,,,,,,,
8,train,0.729739,,,,,,,
9,train,0.628821,,,,,,,
10,train,0.704965,,,,,,,
11,train,0.792545,,,,,,,
12,train,0.795671,,,,,,,
13,train,0.818147,,,,,,,
14,train,0.758561,,,,,,,
15,train,0.617721,,,,,,,
16,train,0.851660,,,,,,,
17,train,0.743471,,,,,,,
18,train,0.692991,,,,,,,
19,train,0.799291,,,,,,,
19,eval,,0.1213,0.7568,0.1219,0.0000,0.0000,0.5568,
20,train,0.795791,,,,,,,
21,train,0.796889,,,,,,,
22,train,0.762466,,,,,,,
23,train,0.929972,,,,,,,
24,train,0.823709,,,,,,,
25,train,0.874699,,,,,,,
26,train,0.814581,,,,,,,
27,train,0.739182,,,,,,,
28,train,0.757110,,,,,,,
29,train,0.656182,,,,,,,
30,train,0.709279,,,,,,,
31,train,0.769369,,,,,,,
32,train,0.651270,,,,,,,
33,train,0.710893,,,,,,,
34,train,0.736738,,,,,,,
35,train,0.741769,,,,,,,
36,train,0.823286,,,,,,,
37,train,0.789147,,,,,,,
38,train,0.711238,,,,,,,
39,train,0.667967,,,,,,,
39,eval,,0.2214,0.5486,0.2300,0.0000,0.0000,0.3486,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S134_stability_seed2/epoch_40.pt
40,train,0.690256,,,,,,,
41,train,0.712546,,,,,,,
42,train,0.794828,,,,,,,
43,train,0.691349,,,,,,,
44,train,0.658290,,,,,,,
45,train,0.647232,,,,,,,
46,train,0.659731,,,,,,,
47,train,0.815394,,,,,,,
48,train,0.738871,,,,,,,
49,train,0.695876,,,,,,,
50,train,0.724697,,,,,,,
51,train,0.669485,,,,,,,
52,train,0.780865,,,,,,,
53,train,0.664726,,,,,,,
54,train,0.776799,,,,,,,
55,train,0.700741,,,,,,,
56,train,0.732654,,,,,,,
57,train,0.873018,,,,,,,
58,train,0.895241,,,,,,,
59,train,0.692686,,,,,,,
59,eval,,0.2632,0.4684,0.2684,0.0000,0.0000,0.2684,
60,train,0.793894,,,,,,,
61,train,0.770894,,,,,,,
62,train,0.721005,,,,,,,
63,train,0.687076,,,,,,,
64,train,0.702239,,,,,,,
65,train,0.723219,,,,,,,
66,train,0.805602,,,,,,,
67,train,0.723044,,,,,,,
68,train,0.715158,,,,,,,
69,train,0.954745,,,,,,,
70,train,0.898848,,,,,,,
71,train,0.737481,,,,,,,
72,train,1.030418,,,,,,,
73,train,0.761065,,,,,,,
74,train,0.917596,,,,,,,
75,train,0.789462,,,,,,,
76,train,0.766793,,,,,,,
77,train,0.807366,,,,,,,
78,train,0.670940,,,,,,,
79,train,0.811651,,,,,,,
79,eval,,0.2822,0.4472,0.2706,0.0000,0.0000,0.2472,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S134_stability_seed2/epoch_80.pt
80,train,0.770010,,,,,,,
81,train,0.896589,,,,,,,
82,train,0.861490,,,,,,,
83,train,0.715624,,,,,,,
84,train,0.662940,,,,,,,
85,train,0.906160,,,,,,,
86,train,0.850334,,,,,,,
87,train,0.813152,,,,,,,
88,train,0.843643,,,,,,,
89,train,0.834140,,,,,,,
90,train,0.672083,,,,,,,
91,train,0.851770,,,,,,,
92,train,0.672812,,,,,,,
93,train,0.731678,,,,,,,
94,train,0.849913,,,,,,,
95,train,0.646802,,,,,,,
96,train,0.817649,,,,,,,
97,train,0.646275,,,,,,,
98,train,0.745636,,,,,,,
99,train,0.793566,,,,,,,
99,eval,,0.2702,0.4586,0.2712,0.0000,0.0000,0.2586,
100,train,0.713468,,,,,,,
101,train,0.633265,,,,,,,
102,train,0.847737,,,,,,,
103,train,0.708616,,,,,,,
104,train,0.881861,,,,,,,
105,train,0.711119,,,,,,,
106,train,0.684658,,,,,,,
107,train,0.746635,,,,,,,
108,train,0.772694,,,,,,,
109,train,0.777270,,,,,,,
110,train,0.735881,,,,,,,
111,train,0.692583,,,,,,,
112,train,0.703830,,,,,,,
113,train,0.740347,,,,,,,
114,train,0.762490,,,,,,,
115,train,0.705182,,,,,,,
116,train,0.712626,,,,,,,
117,train,0.797176,,,,,,,
118,train,0.752651,,,,,,,
119,train,0.690517,,,,,,,
119,eval,,0.2651,0.4581,0.2768,0.0000,0.0000,0.2581,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S134_stability_seed2/epoch_120.pt
120,train,0.806349,,,,,,,
121,train,0.714352,,,,,,,
122,train,0.715459,,,,,,,
123,train,0.696523,,,,,,,
124,train,0.645060,,,,,,,
125,train,0.802748,,,,,,,
126,train,0.903252,,,,,,,
127,train,0.589722,,,,,,,
128,train,0.723209,,,,,,,
129,train,0.685391,,,,,,,
130,train,0.805968,,,,,,,
131,train,0.695005,,,,,,,
132,train,0.756290,,,,,,,
133,train,0.713201,,,,,,,
134,train,0.742667,,,,,,,
135,train,0.662834,,,,,,,
136,train,0.641531,,,,,,,
137,train,0.772934,,,,,,,
138,train,0.704452,,,,,,,
139,train,0.739233,,,,,,,
139,eval,,0.2641,0.4553,0.2806,0.0000,0.0000,0.2553,
140,train,0.667460,,,,,,,
141,train,0.688484,,,,,,,
142,train,0.680021,,,,,,,
143,train,0.629194,,,,,,,
144,train,0.697375,,,,,,,
145,train,0.650909,,,,,,,
146,train,0.662771,,,,,,,
147,train,0.686949,,,,,,,
148,train,0.672718,,,,,,,
149,train,0.564268,,,,,,,
150,train,0.832332,,,,,,,
151,train,0.672881,,,,,,,
152,train,0.896288,,,,,,,
153,train,0.851022,,,,,,,
154,train,0.642713,,,,,,,
155,train,0.677488,,,,,,,
156,train,0.641002,,,,,,,
157,train,0.717114,,,,,,,
158,train,0.761594,,,,,,,
159,train,0.729209,,,,,,,
159,eval,,0.2641,0.4438,0.2921,0.0000,0.0000,0.2438,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S134_stability_seed2/epoch_160.pt
160,train,0.704717,,,,,,,
161,train,0.755444,,,,,,,
162,train,0.710880,,,,,,,
163,train,0.729050,,,,,,,
164,train,0.650784,,,,,,,
165,train,0.693772,,,,,,,
166,train,0.643704,,,,,,,
167,train,0.653133,,,,,,,
168,train,0.737482,,,,,,,
169,train,0.714362,,,,,,,
170,train,0.608976,,,,,,,
171,train,0.620133,,,,,,,
172,train,0.585945,,,,,,,
173,train,0.691565,,,,,,,
