epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.510167,,,,,,,start
1,train,0.482329,,,,,,,
2,train,0.499284,,,,,,,
3,train,0.505262,,,,,,,
4,train,0.453399,,,,,,,
5,train,0.410942,,,,,,,
6,train,0.478774,,,,,,,
7,train,0.495903,,,,,,,
8,train,0.484905,,,,,,,
9,train,0.465706,,,,,,,
10,train,0.493785,,,,,,,
11,train,0.397550,,,,,,,
12,train,0.418063,,,,,,,
13,train,0.404683,,,,,,,
14,train,0.446795,,,,,,,
15,train,0.381838,,,,,,,
16,train,0.391897,,,,,,,
17,train,0.427515,,,,,,,
18,train,0.482094,,,,,,,
19,train,0.355161,,,,,,,
19,eval,,0.4529,0.1095,0.4376,0.0000,0.0000,0.2529,
20,train,0.408702,,,,,,,
21,train,0.413111,,,,,,,
22,train,0.413535,,,,,,,
23,train,0.386404,,,,,,,
24,train,0.381484,,,,,,,
25,train,0.466131,,,,,,,
26,train,0.440914,,,,,,,
27,train,0.436898,,,,,,,
28,train,0.473328,,,,,,,
29,train,0.470651,,,,,,,
30,train,0.460925,,,,,,,
31,train,0.529101,,,,,,,
32,train,0.421791,,,,,,,
33,train,0.443279,,,,,,,
34,train,0.373629,,,,,,,
35,train,0.415406,,,,,,,
36,train,0.408738,,,,,,,
37,train,0.390223,,,,,,,
38,train,0.545889,,,,,,,
39,train,0.436938,,,,,,,
39,eval,,0.4079,0.1555,0.4366,0.0000,0.0000,0.2366,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S02_stability_seed2/epoch_40.pt
40,train,0.390736,,,,,,,
41,train,0.450379,,,,,,,
42,train,0.444065,,,,,,,
43,train,0.436936,,,,,,,
44,train,0.401785,,,,,,,
45,train,0.475873,,,,,,,
46,train,0.418031,,,,,,,
47,train,0.402656,,,,,,,
48,train,0.360940,,,,,,,
49,train,0.575076,,,,,,,
50,train,0.464903,,,,,,,
51,train,0.439108,,,,,,,
52,train,0.423170,,,,,,,
53,train,0.487216,,,,,,,
54,train,0.413845,,,,,,,
55,train,0.348502,,,,,,,
56,train,0.429853,,,,,,,
57,train,0.473785,,,,,,,
58,train,0.516912,,,,,,,
59,train,0.455393,,,,,,,
59,eval,,0.3933,0.1601,0.4466,0.0000,0.0000,0.2466,
60,train,0.503056,,,,,,,
61,train,0.451523,,,,,,,
62,train,0.450194,,,,,,,
63,train,0.416480,,,,,,,
64,train,0.445171,,,,,,,
65,train,0.424485,,,,,,,
66,train,0.462130,,,,,,,
67,train,0.419948,,,,,,,
68,train,0.411869,,,,,,,
69,train,0.434184,,,,,,,
70,train,0.430404,,,,,,,
71,train,0.500100,,,,,,,
72,train,0.434009,,,,,,,
73,train,0.508257,,,,,,,
74,train,0.460669,,,,,,,
75,train,0.434311,,,,,,,
76,train,0.408372,,,,,,,
77,train,0.487563,,,,,,,
78,train,0.395694,,,,,,,
79,train,0.436074,,,,,,,
79,eval,,0.3821,0.1931,0.4248,0.0000,0.0000,0.2248,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S02_stability_seed2/epoch_80.pt
80,train,0.402324,,,,,,,
81,train,0.418459,,,,,,,
82,train,0.481932,,,,,,,
83,train,0.467606,,,,,,,
84,train,0.407561,,,,,,,
85,train,0.421682,,,,,,,
86,train,0.490968,,,,,,,
87,train,0.377849,,,,,,,
88,train,0.454698,,,,,,,
89,train,0.487656,,,,,,,
90,train,0.447702,,,,,,,
91,train,0.454949,,,,,,,
92,train,0.449940,,,,,,,
93,train,0.450867,,,,,,,
94,train,0.393317,,,,,,,
95,train,0.453353,,,,,,,
96,train,0.460061,,,,,,,
97,train,0.436631,,,,,,,
98,train,0.547954,,,,,,,
99,train,0.406219,,,,,,,
99,eval,,0.3602,0.2084,0.4314,0.0000,0.0000,0.2314,
100,train,0.430936,,,,,,,
101,train,0.491600,,,,,,,
102,train,0.438659,,,,,,,
103,train,0.426515,,,,,,,
104,train,0.456624,,,,,,,
105,train,0.415850,,,,,,,
106,train,0.427245,,,,,,,
107,train,0.489366,,,,,,,
108,train,0.434803,,,,,,,
109,train,0.402701,,,,,,,
110,train,0.368945,,,,,,,
111,train,0.475288,,,,,,,
112,train,0.437534,,,,,,,
113,train,0.337604,,,,,,,
114,train,0.439869,,,,,,,
115,train,0.469235,,,,,,,
116,train,0.402354,,,,,,,
117,train,0.413284,,,,,,,
118,train,0.495819,,,,,,,
119,train,0.416080,,,,,,,
119,eval,,0.3675,0.2062,0.4263,0.0000,0.0000,0.2263,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S02_stability_seed2/epoch_120.pt
120,train,0.392888,,,,,,,
121,train,0.430426,,,,,,,
122,train,0.419397,,,,,,,
123,train,0.471987,,,,,,,
124,train,0.472124,,,,,,,
125,train,0.364079,,,,,,,
126,train,0.344031,,,,,,,
127,train,0.383746,,,,,,,
128,train,0.413020,,,,,,,
129,train,0.393579,,,,,,,
130,train,0.441900,,,,,,,
131,train,0.411505,,,,,,,
132,train,0.460809,,,,,,,
133,train,0.512359,,,,,,,
134,train,0.384257,,,,,,,
135,train,0.450315,,,,,,,
136,train,0.380158,,,,,,,
137,train,0.410274,,,,,,,
138,train,0.553154,,,,,,,
139,train,0.453604,,,,,,,
139,eval,,0.3608,0.2254,0.4138,0.0000,0.0000,0.2138,
140,train,0.440639,,,,,,,
141,train,0.451931,,,,,,,
142,train,0.470033,,,,,,,
143,train,0.364483,,,,,,,
144,train,0.498266,,,,,,,
145,train,0.356594,,,,,,,
146,train,0.467102,,,,,,,
147,train,0.448095,,,,,,,
148,train,0.475246,,,,,,,
149,train,0.403619,,,,,,,
150,train,0.448454,,,,,,,
151,train,0.435990,,,,,,,
152,train,0.484903,,,,,,,
153,train,0.456451,,,,,,,
154,train,0.424296,,,,,,,
155,train,0.433580,,,,,,,
156,train,0.383625,,,,,,,
157,train,0.387752,,,,,,,
158,train,0.404077,,,,,,,
159,train,0.423617,,,,,,,
159,eval,,0.3573,0.2226,0.4201,0.0000,0.0000,0.2201,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S02_stability_seed2/epoch_160.pt
