epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,14.316778,,,,,,,start
1,train,15.068562,,,,,,,
2,train,14.594147,,,,,,,
3,train,15.543505,,,,,,,
4,train,17.036495,,,,,,,
5,train,16.566448,,,,,,,
6,train,14.963446,,,,,,,
7,train,17.002302,,,,,,,
8,train,17.380516,,,,,,,
9,train,15.071995,,,,,,,
10,train,14.384256,,,,,,,
11,train,15.615182,,,,,,,
12,train,14.778164,,,,,,,
13,train,14.281485,,,,,,,
14,train,15.930297,,,,,,,
15,train,12.502117,,,,,,,
16,train,15.615358,,,,,,,
17,train,15.967602,,,,,,,
18,train,14.441132,,,,,,,
19,train,14.797193,,,,,,,
20,train,14.654558,,,,,,,
21,train,14.666441,,,,,,,
22,train,13.654947,,,,,,,
23,train,16.114950,,,,,,,
24,train,14.333796,,,,,,,
25,train,15.077429,,,,,,,
26,train,14.603443,,,,,,,
27,train,12.991270,,,,,,,
28,train,14.153111,,,,,,,
29,train,13.961717,,,,,,,
30,train,15.533977,,,,,,,
31,train,14.166050,,,,,,,
32,train,12.618409,,,,,,,
33,train,15.645661,,,,,,,
34,train,13.352023,,,,,,,
35,train,12.871303,,,,,,,
36,train,12.680267,,,,,,,
37,train,14.136050,,,,,,,
38,train,12.987782,,,,,,,
39,train,12.294479,,,,,,,
40,train,12.123426,,,,,,,
41,train,11.226200,,,,,,,
42,train,13.359049,,,,,,,
43,train,12.375904,,,,,,,
44,train,11.944258,,,,,,,
45,train,11.415416,,,,,,,
46,train,11.315896,,,,,,,
47,train,11.184011,,,,,,,
48,train,10.699862,,,,,,,
49,train,11.097874,,,,,,,
50,train,8.793159,,,,,,,
51,train,8.467095,,,,,,,
52,train,9.000330,,,,,,,
53,train,8.203077,,,,,,,
54,train,8.454889,,,,,,,
55,train,8.123980,,,,,,,
56,train,7.759029,,,,,,,
57,train,8.185369,,,,,,,
58,train,8.072753,,,,,,,
59,train,6.942203,,,,,,,
60,train,7.344988,,,,,,,
61,train,7.213273,,,,,,,
62,train,7.278728,,,,,,,
63,train,7.513540,,,,,,,
64,train,6.773034,,,,,,,
65,train,6.134917,,,,,,,
66,train,6.195851,,,,,,,
67,train,5.628685,,,,,,,
68,train,6.147649,,,,,,,
69,train,6.141708,,,,,,,
70,train,5.909196,,,,,,,
71,train,5.160998,,,,,,,
72,train,5.717182,,,,,,,
73,train,5.503848,,,,,,,
74,train,5.339348,,,,,,,
75,train,4.796538,,,,,,,
76,train,4.898004,,,,,,,
77,train,4.975424,,,,,,,
78,train,5.062357,,,,,,,
79,train,5.106945,,,,,,,
80,train,4.589451,,,,,,,
81,train,4.961829,,,,,,,
82,train,4.555425,,,,,,,
83,train,4.500848,,,,,,,
84,train,4.398142,,,,,,,
85,train,4.825293,,,,,,,
86,train,4.288941,,,,,,,
87,train,4.308041,,,,,,,
88,train,4.097918,,,,,,,
89,train,4.249782,,,,,,,
90,train,3.898023,,,,,,,
91,train,4.197375,,,,,,,
92,train,4.041464,,,,,,,
93,train,3.698395,,,,,,,
94,train,3.837593,,,,,,,
95,train,3.594551,,,,,,,
96,train,3.984695,,,,,,,
97,train,4.092177,,,,,,,
98,train,3.458549,,,,,,,
99,train,3.675485,,,,,,,
100,train,3.289584,,,,,,,
101,train,3.641915,,,,,,,
102,train,3.793205,,,,,,,
103,train,3.550976,,,,,,,
104,train,3.623408,,,,,,,
105,train,3.193436,,,,,,,
106,train,3.500233,,,,,,,
107,train,3.664238,,,,,,,
108,train,3.530696,,,,,,,
109,train,3.496214,,,,,,,
110,train,3.441635,,,,,,,
111,train,3.441291,,,,,,,
112,train,2.938585,,,,,,,
113,train,3.541693,,,,,,,
114,train,3.653428,,,,,,,
115,train,3.476410,,,,,,,
116,train,3.082999,,,,,,,
117,train,3.394450,,,,,,,
118,train,3.296104,,,,,,,
119,train,3.504946,,,,,,,
120,train,3.445856,,,,,,,
121,train,3.396528,,,,,,,
122,train,3.317775,,,,,,,
123,train,3.451310,,,,,,,
124,train,3.411969,,,,,,,
125,train,3.272953,,,,,,,
