epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,2061.738525,,,,,,,start
1,train,758.135803,,,,,,,
2,train,492.364380,,,,,,,
3,train,278.121063,,,,,,,
4,train,129.591995,,,,,,,
5,train,61.994503,,,,,,,
6,train,40.652000,,,,,,,
7,train,27.937424,,,,,,,
8,train,25.262150,,,,,,,
9,train,25.483212,,,,,,,
10,train,30.017384,,,,,,,
11,train,27.770267,,,,,,,
12,train,32.704380,,,,,,,
13,train,25.139549,,,,,,,
14,train,30.879307,,,,,,,
15,train,21.438656,,,,,,,
16,train,13.826183,,,,,,,
17,train,12.025992,,,,,,,
18,train,7.725971,,,,,,,
19,train,6.217690,,,,,,,
19,eval,,0.6748,0.0162,0.3088,0.0002,0.0000,0.4748,
20,train,5.176942,,,,,,,
21,train,4.719097,,,,,,,
22,train,5.528425,,,,,,,
23,train,4.506618,,,,,,,
24,train,3.688252,,,,,,,
25,train,3.652261,,,,,,,
26,train,3.548579,,,,,,,
27,train,3.850078,,,,,,,
28,train,2.867102,,,,,,,
29,train,3.019276,,,,,,,
30,train,2.461453,,,,,,,
31,train,2.891318,,,,,,,
32,train,1.903424,,,,,,,
33,train,1.889551,,,,,,,
34,train,2.109200,,,,,,,
35,train,2.158640,,,,,,,
36,train,1.848138,,,,,,,
37,train,2.013327,,,,,,,
38,train,1.804669,,,,,,,
39,train,2.003154,,,,,,,
39,eval,,0.6218,0.0055,0.3727,0.0000,0.0000,0.4218,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S023_noise01_seed3/epoch_40.pt
40,train,1.877019,,,,,,,
41,train,1.708371,,,,,,,
42,train,1.266284,,,,,,,
43,train,1.332784,,,,,,,
44,train,1.592394,,,,,,,
45,train,1.183200,,,,,,,
46,train,1.039283,,,,,,,
47,train,1.111560,,,,,,,
48,train,1.570667,,,,,,,
49,train,1.507995,,,,,,,
50,train,1.439152,,,,,,,
51,train,1.082784,,,,,,,
52,train,1.288289,,,,,,,
53,train,0.959499,,,,,,,
54,train,0.833404,,,,,,,
55,train,1.115012,,,,,,,
56,train,1.082313,,,,,,,
57,train,0.777169,,,,,,,
58,train,0.847264,,,,,,,
59,train,0.756200,,,,,,,
59,eval,,0.5664,0.0037,0.4299,0.0000,0.0000,0.3664,
60,train,1.062781,,,,,,,
61,train,0.963956,,,,,,,
62,train,0.955817,,,,,,,
63,train,0.951077,,,,,,,
64,train,0.882698,,,,,,,
65,train,0.756559,,,,,,,
66,train,1.006735,,,,,,,
67,train,0.814188,,,,,,,
68,train,0.770290,,,,,,,
69,train,0.616636,,,,,,,
70,train,1.061947,,,,,,,
71,train,0.979124,,,,,,,
