epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.351286,,,,,,,start
1,train,0.929302,,,,,,,
2,train,0.826100,,,,,,,
3,train,0.746913,,,,,,,
4,train,0.515567,,,,,,,
5,train,0.503985,,,,,,,
6,train,0.481839,,,,,,,
7,train,0.682560,,,,,,,
8,train,0.977454,,,,,,,
9,train,0.759627,,,,,,,
10,train,0.816622,,,,,,,
11,train,0.539356,,,,,,,
12,train,0.774132,,,,,,,
13,train,0.556751,,,,,,,
14,train,0.557089,,,,,,,
15,train,0.552288,,,,,,,
16,train,0.666970,,,,,,,
17,train,0.477034,,,,,,,
18,train,0.629247,,,,,,,
19,train,0.530457,,,,,,,
19,eval,,0.4055,0.5943,0.0001,0.0000,0.0001,0.3943,
20,train,0.686254,,,,,,,
21,train,0.571156,,,,,,,
22,train,0.616022,,,,,,,
23,train,0.768812,,,,,,,
24,train,0.616729,,,,,,,
25,train,0.388795,,,,,,,
26,train,0.871895,,,,,,,
27,train,0.569427,,,,,,,
28,train,0.619789,,,,,,,
29,train,0.533416,,,,,,,
30,train,0.432602,,,,,,,
31,train,0.494004,,,,,,,
32,train,0.655596,,,,,,,
33,train,0.454785,,,,,,,
34,train,0.585824,,,,,,,
35,train,0.624194,,,,,,,
36,train,0.641354,,,,,,,
37,train,0.439600,,,,,,,
38,train,0.461109,,,,,,,
39,train,0.519100,,,,,,,
39,eval,,0.4329,0.5668,0.0003,0.0000,0.0000,0.3668,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S013_stability_seed0/epoch_40.pt
40,train,0.512377,,,,,,,
41,train,0.547742,,,,,,,
42,train,0.665404,,,,,,,
43,train,0.709415,,,,,,,
44,train,0.614155,,,,,,,
45,train,0.787770,,,,,,,
46,train,0.617057,,,,,,,
47,train,0.611507,,,,,,,
48,train,0.739670,,,,,,,
49,train,0.501483,,,,,,,
50,train,0.534167,,,,,,,
51,train,0.845423,,,,,,,
52,train,1.019494,,,,,,,
53,train,0.527829,,,,,,,
54,train,0.779224,,,,,,,
55,train,0.697481,,,,,,,
56,train,0.413427,,,,,,,
57,train,0.419173,,,,,,,
58,train,0.512448,,,,,,,
59,train,0.595028,,,,,,,
59,eval,,0.4385,0.5612,0.0003,0.0000,0.0000,0.3612,
60,train,0.533153,,,,,,,
61,train,0.494979,,,,,,,
62,train,0.519937,,,,,,,
63,train,0.400479,,,,,,,
64,train,0.680958,,,,,,,
65,train,0.520081,,,,,,,
66,train,0.456525,,,,,,,
67,train,0.477247,,,,,,,
68,train,0.679626,,,,,,,
69,train,0.419745,,,,,,,
70,train,0.676905,,,,,,,
71,train,0.694759,,,,,,,
72,train,0.793787,,,,,,,
73,train,0.755899,,,,,,,
74,train,0.547368,,,,,,,
75,train,0.544575,,,,,,,
76,train,0.437622,,,,,,,
77,train,0.484209,,,,,,,
78,train,0.499896,,,,,,,
79,train,0.609865,,,,,,,
79,eval,,0.4370,0.5629,0.0001,0.0000,0.0000,0.3629,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S013_stability_seed0/epoch_80.pt
80,train,0.593128,,,,,,,
81,train,0.635562,,,,,,,
82,train,0.373410,,,,,,,
83,train,0.695161,,,,,,,
84,train,0.585475,,,,,,,
85,train,0.595652,,,,,,,
