epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.992046,,,,,,,start
1,train,17.642834,,,,,,,
2,train,12.795006,,,,,,,
3,train,4.774395,,,,,,,
4,train,0.722397,,,,,,,
5,train,2.321469,,,,,,,
6,train,1.305409,,,,,,,
7,train,0.502097,,,,,,,
8,train,1.416178,,,,,,,
9,train,2.344867,,,,,,,
10,train,2.032714,,,,,,,
11,train,0.724113,,,,,,,
12,train,0.383415,,,,,,,
13,train,1.117928,,,,,,,
14,train,1.999353,,,,,,,
15,train,0.809447,,,,,,,
16,train,1.331256,,,,,,,
17,train,0.779366,,,,,,,
18,train,0.630883,,,,,,,
19,train,0.494394,,,,,,,
19,eval,,0.0000,0.9999,0.0001,0.0000,0.0000,0.7999,
20,train,0.730866,,,,,,,
21,train,1.032677,,,,,,,
22,train,0.763980,,,,,,,
23,train,0.443069,,,,,,,
24,train,0.749091,,,,,,,
25,train,0.776524,,,,,,,
26,train,1.123325,,,,,,,
27,train,0.549894,,,,,,,
28,train,0.482676,,,,,,,
29,train,0.639436,,,,,,,
30,train,0.844783,,,,,,,
31,train,0.573774,,,,,,,
32,train,0.655337,,,,,,,
33,train,0.567206,,,,,,,
34,train,0.483256,,,,,,,
35,train,0.222260,,,,,,,
36,train,0.201822,,,,,,,
37,train,0.583863,,,,,,,
38,train,0.319133,,,,,,,
39,train,0.327914,,,,,,,
39,eval,,0.0002,0.9998,0.0000,0.0000,0.0000,0.7998,
40,train,0.519377,,,,,,,
41,train,0.540496,,,,,,,
42,train,0.409439,,,,,,,
43,train,0.430396,,,,,,,
44,train,0.315325,,,,,,,
45,train,0.320425,,,,,,,
46,train,160395.968750,,,,,,,
47,train,0.355874,,,,,,,
48,train,0.454239,,,,,,,
49,train,0.572694,,,,,,,
50,train,0.977301,,,,,,,
51,train,0.698678,,,,,,,
52,train,0.803172,,,,,,,
53,train,0.766981,,,,,,,
54,train,0.758123,,,,,,,
55,train,0.595048,,,,,,,
56,train,0.594125,,,,,,,
57,train,0.487785,,,,,,,
58,train,0.422968,,,,,,,
59,train,0.519906,,,,,,,
59,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
60,train,0.748725,,,,,,,
61,train,0.532339,,,,,,,
62,train,0.309908,,,,,,,
63,train,0.495001,,,,,,,
64,train,0.496506,,,,,,,
65,train,0.364594,,,,,,,
66,train,1.032094,,,,,,,
67,train,0.610893,,,,,,,
68,train,0.567905,,,,,,,
69,train,0.456988,,,,,,,
70,train,0.520955,,,,,,,
71,train,0.412762,,,,,,,
72,train,0.341174,,,,,,,
73,train,0.512916,,,,,,,
74,train,0.544579,,,,,,,
75,train,0.328609,,,,,,,
76,train,0.478888,,,,,,,
77,train,0.426541,,,,,,,
78,train,0.731086,,,,,,,
79,train,0.756669,,,,,,,
79,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
80,train,0.538031,,,,,,,
81,train,0.650204,,,,,,,
82,train,0.355266,,,,,,,
83,train,0.454311,,,,,,,
84,train,0.265266,,,,,,,
85,train,0.443760,,,,,,,
86,train,0.356836,,,,,,,
87,train,0.415807,,,,,,,
88,train,0.654888,,,,,,,
89,train,0.505489,,,,,,,
90,train,0.738549,,,,,,,
91,train,0.303123,,,,,,,
92,train,0.353412,,,,,,,
93,train,0.662988,,,,,,,
94,train,0.461360,,,,,,,
95,train,0.682195,,,,,,,
96,train,0.245637,,,,,,,
97,train,0.624156,,,,,,,
98,train,0.654602,,,,,,,
99,train,0.443337,,,,,,,
99,eval,,0.0001,0.9979,0.0002,0.0004,0.0014,0.7979,
100,train,0.628013,,,,,,,
101,train,0.207412,,,,,,,
102,train,0.554525,,,,,,,
103,train,0.422496,,,,,,,
104,train,0.238660,,,,,,,
105,train,0.569653,,,,,,,
106,train,0.566307,,,,,,,
107,train,0.424064,,,,,,,
108,train,0.271839,,,,,,,
109,train,1.287679,,,,,,,
110,train,0.486043,,,,,,,
111,train,0.429515,,,,,,,
112,train,1.147146,,,,,,,
113,train,7.297710,,,,,,,
114,train,0.514807,,,,,,,
115,train,0.936398,,,,,,,
116,train,0.949005,,,,,,,
117,train,0.381166,,,,,,,
118,train,0.428364,,,,,,,
119,train,0.719331,,,,,,,
119,eval,,0.0034,0.9964,0.0000,0.0000,0.0002,0.7964,
120,train,0.374869,,,,,,,
121,train,0.360789,,,,,,,
122,train,0.500796,,,,,,,
123,train,1.109354,,,,,,,
124,train,0.753369,,,,,,,
125,train,1.334064,,,,,,,
126,train,0.577861,,,,,,,
127,train,0.503337,,,,,,,
128,train,0.447345,,,,,,,
129,train,0.619778,,,,,,,
130,train,0.276145,,,,,,,
131,train,0.508697,,,,,,,
132,train,0.354555,,,,,,,
133,train,0.459536,,,,,,,
134,train,0.514556,,,,,,,
135,train,0.436391,,,,,,,
136,train,0.541213,,,,,,,
137,train,0.720941,,,,,,,
138,train,0.740239,,,,,,,
139,train,0.330578,,,,,,,
139,eval,,0.0002,0.9998,0.0000,0.0000,0.0000,0.7998,
140,train,0.413704,,,,,,,
141,train,0.534475,,,,,,,
142,train,0.445763,,,,,,,
143,train,0.462369,,,,,,,
144,train,0.401902,,,,,,,
145,train,0.364767,,,,,,,
146,train,0.595841,,,,,,,
147,train,0.478653,,,,,,,
148,train,0.545651,,,,,,,
149,train,0.470018,,,,,,,
150,train,0.209672,,,,,,,
151,train,0.286166,,,,,,,
152,train,0.432978,,,,,,,
153,train,0.496763,,,,,,,
154,train,0.426019,,,,,,,
155,train,0.454143,,,,,,,
156,train,0.364671,,,,,,,
157,train,0.352077,,,,,,,
158,train,0.369008,,,,,,,
159,train,0.301382,,,,,,,
159,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
160,train,0.407402,,,,,,,
161,train,0.527059,,,,,,,
162,train,0.608456,,,,,,,
163,train,0.649205,,,,,,,
164,train,0.717717,,,,,,,
165,train,0.500796,,,,,,,
166,train,0.362133,,,,,,,
167,train,0.384950,,,,,,,
168,train,0.354194,,,,,,,
169,train,0.268763,,,,,,,
170,train,0.387179,,,,,,,
171,train,0.300855,,,,,,,
172,train,0.386508,,,,,,,
173,train,0.517182,,,,,,,
174,train,0.295189,,,,,,,
175,train,0.368415,,,,,,,
176,train,0.456313,,,,,,,
177,train,0.495580,,,,,,,
178,train,0.401204,,,,,,,
179,train,0.455967,,,,,,,
179,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
180,train,0.436078,,,,,,,
181,train,0.529709,,,,,,,
182,train,0.295730,,,,,,,
183,train,0.446108,,,,,,,
184,train,0.524289,,,,,,,
185,train,0.486742,,,,,,,
186,train,0.451399,,,,,,,
187,train,0.370660,,,,,,,
188,train,0.270093,,,,,,,
189,train,0.360611,,,,,,,
190,train,0.491041,,,,,,,
191,train,0.428312,,,,,,,
192,train,0.430103,,,,,,,
193,train,0.409014,,,,,,,
194,train,0.293731,,,,,,,
195,train,0.455588,,,,,,,
196,train,0.363601,,,,,,,
197,train,0.553931,,,,,,,
198,train,0.523141,,,,,,,
199,train,0.430781,,,,,,,
199,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
200,train,0.411742,,,,,,,
201,train,0.374508,,,,,,,
202,train,0.286973,,,,,,,
203,train,0.398473,,,,,,,
204,train,0.316793,,,,,,,
205,train,0.679590,,,,,,,
206,train,0.719032,,,,,,,
207,train,0.520840,,,,,,,
208,train,0.595505,,,,,,,
209,train,0.385926,,,,,,,
210,train,0.333916,,,,,,,
211,train,0.451888,,,,,,,
212,train,0.360471,,,,,,,
213,train,0.623952,,,,,,,
214,train,0.701647,,,,,,,
215,train,0.384988,,,,,,,
216,train,0.240273,,,,,,,
217,train,0.475713,,,,,,,
218,train,0.326412,,,,,,,
219,train,0.356811,,,,,,,
219,eval,,0.0004,0.9996,0.0000,0.0000,0.0000,0.7996,
220,train,0.521621,,,,,,,
221,train,0.561352,,,,,,,
222,train,0.493926,,,,,,,
223,train,0.545279,,,,,,,
224,train,0.398265,,,,,,,
225,train,0.589822,,,,,,,
226,train,0.490077,,,,,,,
227,train,0.292118,,,,,,,
228,train,0.278177,,,,,,,
229,train,0.554141,,,,,,,
230,train,0.608034,,,,,,,
231,train,0.584775,,,,,,,
232,train,0.393061,,,,,,,
233,train,0.328131,,,,,,,
234,train,0.485925,,,,,,,
