epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,3.057898,,,,,,,start
1,train,1.851516,,,,,,,
2,train,1.440984,,,,,,,
3,train,1.044355,,,,,,,
4,train,0.818563,,,,,,,
5,train,0.566422,,,,,,,
6,train,0.515822,,,,,,,
7,train,0.404106,,,,,,,
8,train,0.419545,,,,,,,
9,train,0.386050,,,,,,,
10,train,0.530369,,,,,,,
11,train,0.452513,,,,,,,
12,train,0.483930,,,,,,,
13,train,0.437388,,,,,,,
14,train,0.402793,,,,,,,
15,train,0.415961,,,,,,,
16,train,0.426578,,,,,,,
17,train,0.487592,,,,,,,
18,train,0.380153,,,,,,,
19,train,0.505705,,,,,,,
19,eval,,0.5342,0.0398,0.4260,0.0000,0.0000,0.3342,
20,train,0.390781,,,,,,,
21,train,0.412547,,,,,,,
22,train,0.395170,,,,,,,
23,train,0.401257,,,,,,,
24,train,0.429810,,,,,,,
25,train,0.427135,,,,,,,
26,train,0.469834,,,,,,,
27,train,0.415492,,,,,,,
28,train,0.378248,,,,,,,
29,train,0.475218,,,,,,,
30,train,0.403036,,,,,,,
31,train,0.372721,,,,,,,
32,train,0.404507,,,,,,,
33,train,0.358064,,,,,,,
34,train,0.383726,,,,,,,
35,train,0.385116,,,,,,,
36,train,0.443612,,,,,,,
37,train,0.355285,,,,,,,
38,train,0.324280,,,,,,,
39,train,0.440636,,,,,,,
39,eval,,0.4731,0.0813,0.4456,0.0000,0.0000,0.2731,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S024_noise005_seed4/epoch_40.pt
40,train,0.515819,,,,,,,
41,train,0.405952,,,,,,,
42,train,0.405590,,,,,,,
43,train,0.398068,,,,,,,
44,train,0.427534,,,,,,,
45,train,0.345371,,,,,,,
46,train,0.357424,,,,,,,
47,train,0.474055,,,,,,,
48,train,0.470933,,,,,,,
49,train,0.486540,,,,,,,
50,train,0.345409,,,,,,,
51,train,0.347203,,,,,,,
52,train,0.429954,,,,,,,
53,train,0.358381,,,,,,,
54,train,0.493949,,,,,,,
55,train,0.460443,,,,,,,
56,train,0.406034,,,,,,,
