epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.875160,,,,,,,start
1,train,0.694899,,,,,,,
2,train,0.727467,,,,,,,
3,train,0.726958,,,,,,,
4,train,0.919122,,,,,,,
5,train,0.686860,,,,,,,
6,train,0.964424,,,,,,,
7,train,0.720767,,,,,,,
8,train,1.113054,,,,,,,
9,train,0.826122,,,,,,,
10,train,0.667710,,,,,,,
11,train,0.788214,,,,,,,
12,train,0.890386,,,,,,,
13,train,0.874849,,,,,,,
14,train,1.027525,,,,,,,
15,train,0.705052,,,,,,,
16,train,0.722473,,,,,,,
17,train,0.725814,,,,,,,
18,train,0.791903,,,,,,,
19,train,0.554081,,,,,,,
19,eval,,0.2796,0.1937,0.0001,0.2177,0.3089,0.2766,
20,train,0.584022,,,,,,,
21,train,0.729658,,,,,,,
22,train,0.758443,,,,,,,
23,train,0.791090,,,,,,,
24,train,0.805862,,,,,,,
25,train,0.830955,,,,,,,
26,train,0.666764,,,,,,,
27,train,0.716224,,,,,,,
28,train,0.670258,,,,,,,
29,train,0.691827,,,,,,,
30,train,0.541282,,,,,,,
31,train,0.715306,,,,,,,
32,train,0.685849,,,,,,,
33,train,0.598341,,,,,,,
34,train,0.668803,,,,,,,
35,train,0.632469,,,,,,,
36,train,0.712184,,,,,,,
37,train,0.605351,,,,,,,
38,train,0.637433,,,,,,,
39,train,0.775900,,,,,,,
39,eval,,0.2637,0.2091,0.0004,0.2217,0.3051,0.2728,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho4_S0134_stability_seed4/epoch_40.pt
40,train,0.543060,,,,,,,
41,train,0.667172,,,,,,,
42,train,0.596165,,,,,,,
43,train,0.497047,,,,,,,
44,train,0.619468,,,,,,,
45,train,0.803083,,,,,,,
46,train,0.812271,,,,,,,
47,train,0.569045,,,,,,,
48,train,0.665232,,,,,,,
49,train,0.630979,,,,,,,
50,train,0.708053,,,,,,,
51,train,0.769944,,,,,,,
52,train,0.723191,,,,,,,
53,train,0.566690,,,,,,,
54,train,0.577917,,,,,,,
55,train,0.583387,,,,,,,
56,train,0.547285,,,,,,,
57,train,0.441884,,,,,,,
58,train,0.526568,,,,,,,
59,train,0.560477,,,,,,,
59,eval,,0.2458,0.2182,0.0001,0.2227,0.3132,0.2809,
60,train,0.655861,,,,,,,
61,train,0.530789,,,,,,,
62,train,0.551230,,,,,,,
63,train,0.620467,,,,,,,
64,train,0.483074,,,,,,,
65,train,0.519820,,,,,,,
66,train,0.666104,,,,,,,
67,train,0.683351,,,,,,,
68,train,0.563401,,,,,,,
69,train,0.579534,,,,,,,
70,train,0.614275,,,,,,,
71,train,0.516436,,,,,,,
72,train,0.856478,,,,,,,
73,train,0.638560,,,,,,,
74,train,0.840339,,,,,,,
75,train,0.433816,,,,,,,
76,train,0.744522,,,,,,,
77,train,0.522426,,,,,,,
78,train,0.608261,,,,,,,
79,train,0.650059,,,,,,,
79,eval,,0.2797,0.2091,0.0003,0.2200,0.2909,0.2586,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho4_S0134_stability_seed4/epoch_80.pt
80,train,0.532204,,,,,,,
81,train,0.687084,,,,,,,
82,train,0.539517,,,,,,,
83,train,0.811570,,,,,,,
84,train,0.652838,,,,,,,
85,train,0.524112,,,,,,,
86,train,0.619498,,,,,,,
87,train,0.712548,,,,,,,
88,train,0.511111,,,,,,,
89,train,0.596430,,,,,,,
90,train,0.582048,,,,,,,
91,train,0.438869,,,,,,,
92,train,0.515564,,,,,,,
93,train,0.678230,,,,,,,
94,train,0.752902,,,,,,,
95,train,0.500465,,,,,,,
96,train,0.650336,,,,,,,
97,train,0.772642,,,,,,,
98,train,0.654777,,,,,,,
99,train,0.651553,,,,,,,
99,eval,,0.2760,0.2033,0.0003,0.2151,0.3053,0.2730,
100,train,0.598208,,,,,,,
101,train,0.582663,,,,,,,
102,train,0.545550,,,,,,,
103,train,0.700491,,,,,,,
104,train,0.772458,,,,,,,
105,train,0.873631,,,,,,,
106,train,0.435168,,,,,,,
107,train,0.569557,,,,,,,
108,train,0.463279,,,,,,,
109,train,0.640105,,,,,,,
110,train,0.534353,,,,,,,
111,train,0.689652,,,,,,,
112,train,0.468340,,,,,,,
113,train,0.563604,,,,,,,
114,train,0.578351,,,,,,,
115,train,0.590900,,,,,,,
116,train,0.557274,,,,,,,
117,train,0.471627,,,,,,,
118,train,0.703170,,,,,,,
119,train,0.756041,,,,,,,
119,eval,,0.2579,0.2287,0.0003,0.2196,0.2935,0.2612,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho4_S0134_stability_seed4/epoch_120.pt
120,train,0.756907,,,,,,,
121,train,0.599763,,,,,,,
122,train,0.736941,,,,,,,
123,train,0.495972,,,,,,,
124,train,0.611888,,,,,,,
125,train,0.540540,,,,,,,
126,train,0.669901,,,,,,,
127,train,0.358610,,,,,,,
128,train,0.678233,,,,,,,
129,train,0.385982,,,,,,,
130,train,0.767131,,,,,,,
131,train,0.656336,,,,,,,
132,train,0.777584,,,,,,,
133,train,0.597175,,,,,,,
134,train,0.555144,,,,,,,
135,train,0.644201,,,,,,,
136,train,0.614866,,,,,,,
137,train,0.515254,,,,,,,
138,train,0.527754,,,,,,,
139,train,0.540407,,,,,,,
139,eval,,0.2651,0.2210,0.0004,0.2259,0.2876,0.2553,
140,train,0.481834,,,,,,,
141,train,0.563994,,,,,,,
142,train,0.543159,,,,,,,
143,train,0.567291,,,,,,,
144,train,0.586313,,,,,,,
145,train,0.673358,,,,,,,
146,train,0.744965,,,,,,,
147,train,0.644952,,,,,,,
148,train,0.588265,,,,,,,
149,train,0.389262,,,,,,,
150,train,0.597597,,,,,,,
151,train,0.616780,,,,,,,
152,train,0.910204,,,,,,,
153,train,0.725045,,,,,,,
154,train,0.779694,,,,,,,
155,train,0.887943,,,,,,,
156,train,0.515541,,,,,,,
157,train,0.599633,,,,,,,
158,train,1.043918,,,,,,,
159,train,0.619387,,,,,,,
159,eval,,0.2908,0.2273,0.0006,0.2064,0.2749,0.2426,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho4_S0134_stability_seed4/epoch_160.pt
160,train,0.876235,,,,,,,
161,train,0.603009,,,,,,,
162,train,0.845356,,,,,,,
163,train,0.561149,,,,,,,
164,train,0.489927,,,,,,,
165,train,0.762483,,,,,,,
166,train,0.580619,,,,,,,
167,train,0.828640,,,,,,,
168,train,0.629442,,,,,,,
169,train,0.837893,,,,,,,
170,train,0.555709,,,,,,,
171,train,0.875453,,,,,,,
172,train,0.706447,,,,,,,
173,train,0.636648,,,,,,,
174,train,0.417299,,,,,,,
175,train,0.738591,,,,,,,
176,train,0.591602,,,,,,,
177,train,0.675637,,,,,,,
178,train,0.566067,,,,,,,
179,train,0.606498,,,,,,,
179,eval,,0.2819,0.2308,0.0005,0.2129,0.2739,0.2416,
180,train,0.683840,,,,,,,
181,train,0.525690,,,,,,,
182,train,0.565774,,,,,,,
183,train,0.548683,,,,,,,
184,train,0.623719,,,,,,,
185,train,0.542147,,,,,,,
186,train,0.689585,,,,,,,
187,train,0.800483,,,,,,,
188,train,0.766004,,,,,,,
189,train,0.574330,,,,,,,
190,train,0.753015,,,,,,,
191,train,0.604608,,,,,,,
192,train,0.583849,,,,,,,
193,train,0.534526,,,,,,,
194,train,0.420941,,,,,,,
195,train,0.613350,,,,,,,
196,train,0.616073,,,,,,,
197,train,0.872936,,,,,,,
198,train,0.637240,,,,,,,
199,train,0.805581,,,,,,,
199,eval,,0.2819,0.2320,0.0007,0.2187,0.2667,0.2344,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho4_S0134_stability_seed4/epoch_200.pt
