epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.423275,,,,,,,start
1,train,2135.575684,,,,,,,
2,train,471.442505,,,,,,,
3,train,68.913925,,,,,,,
4,train,8.502880,,,,,,,
5,train,3.301990,,,,,,,
6,train,3.796511,,,,,,,
7,train,2.477923,,,,,,,
8,train,1.417888,,,,,,,
9,train,1.216162,,,,,,,
10,train,1.253800,,,,,,,
11,train,0.849925,,,,,,,
12,train,0.722020,,,,,,,
13,train,0.574675,,,,,,,
14,train,1.028225,,,,,,,
15,train,0.865568,,,,,,,
16,train,0.431048,,,,,,,
17,train,11.988661,,,,,,,
18,train,1.852557,,,,,,,
19,train,2.130804,,,,,,,
19,eval,,0.0023,0.9972,0.0001,0.0000,0.0004,0.7391,
20,train,3.015551,,,,,,,
21,train,0.757666,,,,,,,
22,train,0.668398,,,,,,,
23,train,0.615804,,,,,,,
24,train,0.474736,,,,,,,
25,train,0.507455,,,,,,,
26,train,0.593047,,,,,,,
27,train,0.505580,,,,,,,
28,train,0.529085,,,,,,,
29,train,0.567379,,,,,,,
30,train,0.535856,,,,,,,
31,train,0.488496,,,,,,,
32,train,0.469756,,,,,,,
33,train,0.370604,,,,,,,
34,train,0.428755,,,,,,,
35,train,0.532713,,,,,,,
36,train,0.432823,,,,,,,
37,train,0.483508,,,,,,,
38,train,0.585268,,,,,,,
39,train,0.538335,,,,,,,
39,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
40,train,0.489701,,,,,,,
41,train,0.501573,,,,,,,
42,train,0.433588,,,,,,,
43,train,0.422146,,,,,,,
44,train,0.438709,,,,,,,
45,train,0.412835,,,,,,,
46,train,0.362852,,,,,,,
47,train,0.398686,,,,,,,
48,train,0.459779,,,,,,,
49,train,0.470298,,,,,,,
50,train,0.418758,,,,,,,
51,train,0.394512,,,,,,,
52,train,0.387748,,,,,,,
53,train,0.380144,,,,,,,
54,train,0.432328,,,,,,,
55,train,0.343149,,,,,,,
56,train,0.358732,,,,,,,
57,train,0.434363,,,,,,,
58,train,0.352592,,,,,,,
59,train,0.408736,,,,,,,
59,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
60,train,0.427784,,,,,,,
61,train,0.335140,,,,,,,
62,train,0.358259,,,,,,,
63,train,0.364886,,,,,,,
64,train,0.376231,,,,,,,
65,train,0.410366,,,,,,,
66,train,0.390439,,,,,,,
67,train,0.441966,,,,,,,
68,train,0.387955,,,,,,,
69,train,0.375387,,,,,,,
70,train,0.401519,,,,,,,
71,train,0.452546,,,,,,,
72,train,0.405224,,,,,,,
73,train,0.398280,,,,,,,
74,train,0.376375,,,,,,,
75,train,0.418831,,,,,,,
76,train,0.383808,,,,,,,
77,train,0.396314,,,,,,,
78,train,0.350423,,,,,,,
79,train,0.368940,,,,,,,
79,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
80,train,0.349000,,,,,,,
81,train,0.399247,,,,,,,
82,train,0.376917,,,,,,,
83,train,0.363143,,,,,,,
84,train,0.399495,,,,,,,
85,train,0.373510,,,,,,,
86,train,0.368807,,,,,,,
87,train,0.387872,,,,,,,
88,train,0.343916,,,,,,,
89,train,0.355395,,,,,,,
90,train,0.494108,,,,,,,
91,train,0.424423,,,,,,,
92,train,0.421435,,,,,,,
93,train,0.605426,,,,,,,
94,train,0.465258,,,,,,,
95,train,0.383858,,,,,,,
96,train,0.374505,,,,,,,
97,train,0.381326,,,,,,,
98,train,0.409792,,,,,,,
99,train,0.381760,,,,,,,
99,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
100,train,0.405511,,,,,,,
101,train,0.389395,,,,,,,
102,train,0.386654,,,,,,,
103,train,0.366976,,,,,,,
104,train,0.336920,,,,,,,
105,train,0.415510,,,,,,,
106,train,0.459154,,,,,,,
107,train,0.352057,,,,,,,
108,train,0.495263,,,,,,,
109,train,0.501472,,,,,,,
110,train,0.447372,,,,,,,
111,train,0.420387,,,,,,,
112,train,0.390097,,,,,,,
113,train,0.442954,,,,,,,
114,train,0.443709,,,,,,,
115,train,0.425157,,,,,,,
116,train,0.530178,,,,,,,
117,train,0.596785,,,,,,,
118,train,0.492302,,,,,,,
119,train,0.412820,,,,,,,
119,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
120,train,0.454589,,,,,,,
121,train,0.430325,,,,,,,
122,train,0.414730,,,,,,,
123,train,0.419869,,,,,,,
124,train,0.296722,,,,,,,
125,train,0.479909,,,,,,,
126,train,0.578584,,,,,,,
127,train,0.473272,,,,,,,
128,train,0.400306,,,,,,,
129,train,0.440485,,,,,,,
130,train,0.389291,,,,,,,
131,train,0.392752,,,,,,,
132,train,0.370341,,,,,,,
133,train,0.360363,,,,,,,
134,train,0.424107,,,,,,,
135,train,0.337863,,,,,,,
136,train,0.434677,,,,,,,
137,train,0.433427,,,,,,,
138,train,0.388099,,,,,,,
139,train,0.418702,,,,,,,
139,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
140,train,0.434247,,,,,,,
141,train,0.416186,,,,,,,
142,train,0.369344,,,,,,,
143,train,0.428144,,,,,,,
144,train,0.555135,,,,,,,
145,train,0.488863,,,,,,,
146,train,0.415800,,,,,,,
147,train,0.377954,,,,,,,
148,train,0.444216,,,,,,,
149,train,0.480914,,,,,,,
150,train,0.324522,,,,,,,
151,train,0.414623,,,,,,,
152,train,0.518681,,,,,,,
153,train,0.470877,,,,,,,
154,train,0.429111,,,,,,,
155,train,2.580295,,,,,,,
156,train,0.435942,,,,,,,
157,train,0.390648,,,,,,,
158,train,0.347256,,,,,,,
159,train,0.444243,,,,,,,
159,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
160,train,0.491164,,,,,,,
161,train,0.429161,,,,,,,
162,train,0.445598,,,,,,,
163,train,0.491567,,,,,,,
164,train,0.438286,,,,,,,
165,train,0.405286,,,,,,,
166,train,0.371620,,,,,,,
167,train,0.348417,,,,,,,
168,train,0.387509,,,,,,,
169,train,0.355579,,,,,,,
170,train,0.344191,,,,,,,
171,train,0.451765,,,,,,,
172,train,0.387856,,,,,,,
173,train,0.332309,,,,,,,
174,train,0.346312,,,,,,,
175,train,0.339433,,,,,,,
176,train,0.320984,,,,,,,
177,train,0.362162,,,,,,,
178,train,0.341110,,,,,,,
179,train,0.368677,,,,,,,
179,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7418,
180,train,0.333250,,,,,,,
181,train,0.350039,,,,,,,
182,train,0.355857,,,,,,,
183,train,0.342916,,,,,,,
184,train,0.362116,,,,,,,
185,train,0.401910,,,,,,,
186,train,0.383867,,,,,,,
187,train,0.409793,,,,,,,
188,train,0.347142,,,,,,,
189,train,0.349503,,,,,,,
190,train,0.389494,,,,,,,
191,train,0.355503,,,,,,,
192,train,0.395359,,,,,,,
193,train,0.332363,,,,,,,
194,train,0.418711,,,,,,,
195,train,0.389129,,,,,,,
196,train,0.357709,,,,,,,
197,train,0.365645,,,,,,,
198,train,0.372673,,,,,,,
199,train,0.360864,,,,,,,
199,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
200,train,0.356563,,,,,,,
201,train,0.387018,,,,,,,
202,train,0.369109,,,,,,,
203,train,0.337597,,,,,,,
204,train,0.360633,,,,,,,
205,train,0.372296,,,,,,,
206,train,0.372459,,,,,,,
207,train,0.364471,,,,,,,
208,train,0.347828,,,,,,,
209,train,0.356081,,,,,,,
210,train,0.351591,,,,,,,
211,train,0.380172,,,,,,,
212,train,0.348905,,,,,,,
213,train,0.401548,,,,,,,
214,train,0.350373,,,,,,,
215,train,0.378771,,,,,,,
216,train,0.347480,,,,,,,
217,train,0.336829,,,,,,,
218,train,0.329558,,,,,,,
219,train,0.339694,,,,,,,
219,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
220,train,0.351855,,,,,,,
221,train,0.322894,,,,,,,
222,train,0.351091,,,,,,,
223,train,0.379412,,,,,,,
224,train,0.328713,,,,,,,
225,train,0.392775,,,,,,,
226,train,0.406847,,,,,,,
227,train,0.363436,,,,,,,
228,train,0.422665,,,,,,,
229,train,0.339646,,,,,,,
230,train,0.317043,,,,,,,
231,train,0.378538,,,,,,,
232,train,0.406993,,,,,,,
233,train,0.391148,,,,,,,
234,train,0.431503,,,,,,,
235,train,0.403810,,,,,,,
236,train,0.422753,,,,,,,
237,train,0.436968,,,,,,,
238,train,0.393396,,,,,,,
239,train,0.373032,,,,,,,
239,eval,,0.0001,0.9995,0.0001,0.0000,0.0003,0.7414,
240,train,0.406684,,,,,,,
241,train,0.374093,,,,,,,
242,train,0.381540,,,,,,,
243,train,0.410434,,,,,,,
244,train,0.371066,,,,,,,
245,train,0.356040,,,,,,,
246,train,0.458706,,,,,,,
247,train,0.564726,,,,,,,
248,train,0.503771,,,,,,,
249,train,0.522786,,,,,,,
250,train,0.398746,,,,,,,
251,train,0.394102,,,,,,,
252,train,0.435144,,,,,,,
253,train,0.354165,,,,,,,
254,train,0.367528,,,,,,,
255,train,1.418793,,,,,,,
256,train,0.503607,,,,,,,
257,train,0.413974,,,,,,,
258,train,0.561688,,,,,,,
259,train,0.376985,,,,,,,
259,eval,,0.0001,0.9996,0.0001,0.0002,0.0000,0.7415,
260,train,0.334249,,,,,,,
261,train,0.504437,,,,,,,
262,train,0.635726,,,,,,,
263,train,0.534470,,,,,,,
264,train,0.363927,,,,,,,
265,train,0.333082,,,,,,,
266,train,0.377157,,,,,,,
267,train,0.413294,,,,,,,
268,train,0.489839,,,,,,,
269,train,0.500636,,,,,,,
270,train,0.600172,,,,,,,
271,train,0.413184,,,,,,,
272,train,0.395622,,,,,,,
273,train,0.445169,,,,,,,
274,train,0.409906,,,,,,,
275,train,0.456052,,,,,,,
276,train,0.376120,,,,,,,
277,train,0.349485,,,,,,,
278,train,0.537261,,,,,,,
279,train,0.434701,,,,,,,
279,eval,,0.0015,0.9948,0.0021,0.0010,0.0006,0.7367,
280,train,0.611006,,,,,,,
281,train,0.710250,,,,,,,
282,train,0.684479,,,,,,,
283,train,0.540846,,,,,,,
284,train,0.480410,,,,,,,
285,train,0.397543,,,,,,,
286,train,0.488399,,,,,,,
287,train,0.771086,,,,,,,
288,train,1.176714,,,,,,,
289,train,1.021878,,,,,,,
290,train,1.252109,,,,,,,
291,train,1.567604,,,,,,,
292,train,1.646963,,,,,,,
293,train,2.070238,,,,,,,
294,train,2.762210,,,,,,,
295,train,4.549216,,,,,,,
296,train,5.762938,,,,,,,
297,train,4.506311,,,,,,,
298,train,5.131893,,,,,,,
299,train,4.968702,,,,,,,
299,eval,,0.0749,0.5621,0.0123,0.2617,0.0890,0.4412,
299,checkpoint,,,,,,,,saved result/checkpoints/goal5abl_as_w5_S1_bs1024_seed4/epoch_300.pt
