epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,13.826769,,,,,,,start
1,train,12.865549,,,,,,,
2,train,14.879718,,,,,,,
3,train,13.727640,,,,,,,
4,train,13.811700,,,,,,,
5,train,13.109773,,,,,,,
6,train,14.665294,,,,,,,
7,train,13.401320,,,,,,,
8,train,13.979887,,,,,,,
9,train,14.876040,,,,,,,
10,train,13.947878,,,,,,,
11,train,13.726927,,,,,,,
12,train,13.806873,,,,,,,
13,train,14.265921,,,,,,,
14,train,14.433884,,,,,,,
15,train,13.171747,,,,,,,
16,train,13.514757,,,,,,,
17,train,13.153074,,,,,,,
18,train,13.546619,,,,,,,
19,train,13.581200,,,,,,,
20,train,13.156177,,,,,,,
21,train,12.472225,,,,,,,
22,train,13.369333,,,,,,,
23,train,13.734568,,,,,,,
24,train,13.079161,,,,,,,
25,train,13.357412,,,,,,,
26,train,12.699561,,,,,,,
27,train,12.620003,,,,,,,
28,train,12.652709,,,,,,,
29,train,12.712001,,,,,,,
30,train,11.414056,,,,,,,
31,train,12.713547,,,,,,,
32,train,12.296432,,,,,,,
33,train,11.685442,,,,,,,
34,train,11.685303,,,,,,,
35,train,11.290079,,,,,,,
36,train,12.727482,,,,,,,
37,train,11.388695,,,,,,,
38,train,10.840199,,,,,,,
39,train,11.112252,,,,,,,
40,train,11.145752,,,,,,,
41,train,9.879709,,,,,,,
42,train,10.272154,,,,,,,
43,train,11.566448,,,,,,,
44,train,10.349651,,,,,,,
45,train,10.655670,,,,,,,
46,train,11.186249,,,,,,,
47,train,9.516947,,,,,,,
48,train,10.353613,,,,,,,
49,train,9.455219,,,,,,,
50,train,9.816893,,,,,,,
51,train,9.474186,,,,,,,
52,train,8.919865,,,,,,,
53,train,9.126176,,,,,,,
54,train,8.353928,,,,,,,
55,train,8.667645,,,,,,,
56,train,7.856119,,,,,,,
57,train,8.201859,,,,,,,
58,train,7.774041,,,,,,,
59,train,7.257102,,,,,,,
60,train,8.396944,,,,,,,
61,train,7.358518,,,,,,,
62,train,7.176992,,,,,,,
63,train,6.478521,,,,,,,
64,train,6.295254,,,,,,,
65,train,6.934029,,,,,,,
66,train,6.741383,,,,,,,
67,train,6.273918,,,,,,,
68,train,5.791020,,,,,,,
69,train,6.723775,,,,,,,
70,train,5.840782,,,,,,,
71,train,5.446393,,,,,,,
72,train,5.620085,,,,,,,
73,train,5.362893,,,,,,,
74,train,5.380984,,,,,,,
75,train,5.286549,,,,,,,
76,train,5.334395,,,,,,,
77,train,4.563459,,,,,,,
78,train,4.714282,,,,,,,
79,train,4.973682,,,,,,,
80,train,4.272124,,,,,,,
81,train,4.694712,,,,,,,
82,train,4.700992,,,,,,,
83,train,5.025992,,,,,,,
84,train,4.513627,,,,,,,
85,train,4.574378,,,,,,,
86,train,4.643375,,,,,,,
87,train,4.232945,,,,,,,
88,train,4.139914,,,,,,,
89,train,4.395637,,,,,,,
90,train,4.045251,,,,,,,
91,train,4.075771,,,,,,,
92,train,4.034110,,,,,,,
93,train,3.837655,,,,,,,
94,train,3.932281,,,,,,,
95,train,3.826408,,,,,,,
96,train,3.498071,,,,,,,
97,train,3.894904,,,,,,,
98,train,4.090414,,,,,,,
99,train,3.478456,,,,,,,
100,train,3.427694,,,,,,,
101,train,3.551027,,,,,,,
102,train,3.436172,,,,,,,
103,train,3.227720,,,,,,,
104,train,3.573416,,,,,,,
105,train,3.480897,,,,,,,
106,train,3.768633,,,,,,,
107,train,3.467019,,,,,,,
108,train,3.554884,,,,,,,
109,train,3.268242,,,,,,,
110,train,3.531549,,,,,,,
111,train,3.445859,,,,,,,
112,train,3.471895,,,,,,,
113,train,3.217098,,,,,,,
114,train,3.737458,,,,,,,
115,train,3.705675,,,,,,,
116,train,3.442859,,,,,,,
117,train,3.660436,,,,,,,
118,train,3.206146,,,,,,,
119,train,3.373682,,,,,,,
120,train,3.289383,,,,,,,
121,train,3.266238,,,,,,,
122,train,3.383636,,,,,,,
123,train,3.408149,,,,,,,
124,train,3.454152,,,,,,,
125,train,3.336614,,,,,,,
126,train,3.106789,,,,,,,
127,train,3.281615,,,,,,,
128,train,3.272249,,,,,,,
129,train,3.257150,,,,,,,
130,train,3.325452,,,,,,,
131,train,3.179097,,,,,,,
132,train,3.504941,,,,,,,
133,train,3.144572,,,,,,,
134,train,3.552800,,,,,,,
135,train,3.378144,,,,,,,
136,train,3.394043,,,,,,,
137,train,3.059050,,,,,,,
138,train,3.004846,,,,,,,
139,train,3.373210,,,,,,,
140,train,3.396275,,,,,,,
141,train,3.248940,,,,,,,
142,train,3.021773,,,,,,,
143,train,3.221069,,,,,,,
144,train,3.001150,,,,,,,
145,train,3.469008,,,,,,,
146,train,3.129546,,,,,,,
147,train,3.347538,,,,,,,
148,train,3.481793,,,,,,,
149,train,3.242093,,,,,,,
150,train,3.467191,,,,,,,
151,train,3.330635,,,,,,,
152,train,3.268091,,,,,,,
153,train,3.037482,,,,,,,
154,train,3.296946,,,,,,,
155,train,3.476936,,,,,,,
156,train,3.291200,,,,,,,
157,train,3.478952,,,,,,,
158,train,3.217514,,,,,,,
159,train,3.149881,,,,,,,
160,train,3.459167,,,,,,,
161,train,2.938951,,,,,,,
162,train,3.312079,,,,,,,
163,train,3.167015,,,,,,,
164,train,3.230040,,,,,,,
165,train,3.297515,,,,,,,
166,train,3.191662,,,,,,,
167,train,2.988329,,,,,,,
168,train,3.036003,,,,,,,
169,train,3.262499,,,,,,,
170,train,3.354136,,,,,,,
171,train,3.014029,,,,,,,
172,train,3.124033,,,,,,,
173,train,2.840531,,,,,,,
174,train,3.315711,,,,,,,
175,train,3.264650,,,,,,,
176,train,3.067850,,,,,,,
177,train,2.871739,,,,,,,
178,train,2.972290,,,,,,,
179,train,3.030611,,,,,,,
180,train,3.206490,,,,,,,
181,train,3.135515,,,,,,,
182,train,3.028170,,,,,,,
183,train,3.213398,,,,,,,
184,train,3.012431,,,,,,,
185,train,2.995542,,,,,,,
186,train,3.493413,,,,,,,
187,train,2.929099,,,,,,,
188,train,2.983514,,,,,,,
189,train,2.738295,,,,,,,
190,train,2.923470,,,,,,,
191,train,3.084816,,,,,,,
192,train,3.010993,,,,,,,
193,train,3.208541,,,,,,,
194,train,3.054925,,,,,,,
195,train,2.666488,,,,,,,
196,train,2.835734,,,,,,,
197,train,2.666548,,,,,,,
198,train,2.870292,,,,,,,
199,train,2.649675,,,,,,,
200,train,2.930109,,,,,,,
201,train,2.847343,,,,,,,
202,train,2.947781,,,,,,,
203,train,3.046239,,,,,,,
204,train,2.875362,,,,,,,
205,train,3.093162,,,,,,,
206,train,2.720961,,,,,,,
207,train,2.922853,,,,,,,
208,train,2.731956,,,,,,,
209,train,2.697271,,,,,,,
210,train,2.494766,,,,,,,
211,train,2.826930,,,,,,,
212,train,2.741428,,,,,,,
213,train,2.646886,,,,,,,
214,train,2.372234,,,,,,,
215,train,2.645608,,,,,,,
216,train,2.842740,,,,,,,
217,train,2.479830,,,,,,,
218,train,2.454203,,,,,,,
219,train,2.514607,,,,,,,
220,train,2.668825,,,,,,,
221,train,2.559760,,,,,,,
222,train,2.186438,,,,,,,
223,train,2.278563,,,,,,,
224,train,2.449990,,,,,,,
225,train,2.818265,,,,,,,
226,train,2.154341,,,,,,,
227,train,2.502294,,,,,,,
228,train,2.113624,,,,,,,
229,train,2.456544,,,,,,,
230,train,2.252514,,,,,,,
231,train,2.242513,,,,,,,
232,train,2.290813,,,,,,,
233,train,1.976186,,,,,,,
234,train,2.498632,,,,,,,
235,train,2.208652,,,,,,,
236,train,2.079432,,,,,,,
237,train,2.113900,,,,,,,
238,train,2.274242,,,,,,,
239,train,2.000414,,,,,,,
240,train,2.098678,,,,,,,
241,train,1.973277,,,,,,,
242,train,2.078465,,,,,,,
243,train,2.076009,,,,,,,
244,train,1.634910,,,,,,,
245,train,1.750615,,,,,,,
246,train,1.787662,,,,,,,
247,train,1.829724,,,,,,,
248,train,1.729758,,,,,,,
249,train,1.668158,,,,,,,
250,train,1.458905,,,,,,,
251,train,1.665278,,,,,,,
252,train,1.506308,,,,,,,
253,train,1.424578,,,,,,,
254,train,1.527526,,,,,,,
255,train,1.573733,,,,,,,
256,train,1.507932,,,,,,,
257,train,1.452594,,,,,,,
258,train,1.418152,,,,,,,
259,train,1.678534,,,,,,,
260,train,1.638408,,,,,,,
261,train,1.441662,,,,,,,
262,train,1.243821,,,,,,,
263,train,1.442431,,,,,,,
264,train,1.414869,,,,,,,
265,train,1.416728,,,,,,,
266,train,1.331128,,,,,,,
267,train,1.324030,,,,,,,
268,train,1.251075,,,,,,,
269,train,1.381712,,,,,,,
270,train,1.090566,,,,,,,
271,train,1.008996,,,,,,,
272,train,1.243319,,,,,,,
273,train,1.029923,,,,,,,
274,train,1.405121,,,,,,,
275,train,1.211436,,,,,,,
276,train,0.820282,,,,,,,
277,train,1.221725,,,,,,,
278,train,1.360045,,,,,,,
279,train,1.143249,,,,,,,
280,train,1.280146,,,,,,,
281,train,1.273841,,,,,,,
282,train,0.977472,,,,,,,
283,train,1.161812,,,,,,,
284,train,1.240724,,,,,,,
285,train,0.971283,,,,,,,
286,train,1.270091,,,,,,,
287,train,1.253807,,,,,,,
288,train,1.101451,,,,,,,
289,train,1.010254,,,,,,,
290,train,1.072543,,,,,,,
291,train,1.048690,,,,,,,
292,train,0.824910,,,,,,,
293,train,1.122036,,,,,,,
294,train,0.957334,,,,,,,
295,train,0.982927,,,,,,,
296,train,1.222533,,,,,,,
297,train,1.178349,,,,,,,
298,train,0.945100,,,,,,,
299,train,1.162002,,,,,,,
300,train,0.982102,,,,,,,
301,train,1.094153,,,,,,,
302,train,1.077832,,,,,,,
303,train,1.021255,,,,,,,
304,train,1.086341,,,,,,,
305,train,1.113175,,,,,,,
306,train,1.064717,,,,,,,
307,train,0.978463,,,,,,,
308,train,1.059653,,,,,,,
309,train,0.805013,,,,,,,
310,train,1.070622,,,,,,,
311,train,1.109698,,,,,,,
312,train,0.860706,,,,,,,
313,train,0.995020,,,,,,,
314,train,0.936799,,,,,,,
315,train,0.962980,,,,,,,
316,train,1.086669,,,,,,,
317,train,0.902258,,,,,,,
318,train,0.956075,,,,,,,
319,train,0.815721,,,,,,,
320,train,0.863117,,,,,,,
321,train,0.958489,,,,,,,
322,train,0.664500,,,,,,,
323,train,0.783569,,,,,,,
324,train,0.756418,,,,,,,
325,train,0.698424,,,,,,,
326,train,0.952787,,,,,,,
327,train,0.744318,,,,,,,
328,train,0.788642,,,,,,,
329,train,0.704563,,,,,,,
330,train,0.734738,,,,,,,
331,train,0.826129,,,,,,,
332,train,0.703459,,,,,,,
333,train,0.828227,,,,,,,
334,train,0.638775,,,,,,,
335,train,0.726772,,,,,,,
336,train,0.842308,,,,,,,
337,train,0.647385,,,,,,,
338,train,0.836630,,,,,,,
339,train,0.631998,,,,,,,
340,train,0.782236,,,,,,,
341,train,0.648134,,,,,,,
342,train,0.582102,,,,,,,
343,train,0.687812,,,,,,,
344,train,0.725227,,,,,,,
345,train,0.638191,,,,,,,
346,train,0.570755,,,,,,,
347,train,0.676914,,,,,,,
348,train,0.616518,,,,,,,
349,train,0.613279,,,,,,,
350,train,0.662984,,,,,,,
351,train,0.613856,,,,,,,
352,train,0.631023,,,,,,,
353,train,0.560754,,,,,,,
354,train,0.738781,,,,,,,
355,train,0.589614,,,,,,,
356,train,0.606518,,,,,,,
357,train,0.495117,,,,,,,
358,train,0.583335,,,,,,,
359,train,0.671782,,,,,,,
360,train,0.566667,,,,,,,
361,train,0.484603,,,,,,,
362,train,0.503454,,,,,,,
363,train,0.610132,,,,,,,
364,train,0.627289,,,,,,,
365,train,0.617214,,,,,,,
366,train,0.571442,,,,,,,
367,train,0.508132,,,,,,,
368,train,0.558263,,,,,,,
369,train,0.527814,,,,,,,
370,train,0.511473,,,,,,,
371,train,0.512958,,,,,,,
372,train,0.508878,,,,,,,
373,train,0.563652,,,,,,,
374,train,0.604712,,,,,,,
375,train,0.550198,,,,,,,
376,train,0.495018,,,,,,,
377,train,0.722798,,,,,,,
378,train,0.795883,,,,,,,
379,train,0.500564,,,,,,,
380,train,0.667423,,,,,,,
381,train,0.535500,,,,,,,
382,train,0.559609,,,,,,,
383,train,0.498501,,,,,,,
384,train,0.735861,,,,,,,
385,train,0.626075,,,,,,,
386,train,0.510358,,,,,,,
387,train,0.533217,,,,,,,
388,train,0.679391,,,,,,,
389,train,0.563795,,,,,,,
390,train,0.622369,,,,,,,
391,train,0.580847,,,,,,,
392,train,0.499906,,,,,,,
393,train,0.483861,,,,,,,
394,train,0.517260,,,,,,,
395,train,0.502953,,,,,,,
396,train,0.662852,,,,,,,
397,train,0.496988,,,,,,,
398,train,0.505190,,,,,,,
399,train,0.576405,,,,,,,
400,train,0.611473,,,,,,,
401,train,0.523909,,,,,,,
402,train,0.503018,,,,,,,
403,train,0.691610,,,,,,,
404,train,0.593355,,,,,,,
405,train,0.421518,,,,,,,
406,train,0.572891,,,,,,,
407,train,0.552394,,,,,,,
408,train,0.634979,,,,,,,
409,train,0.596291,,,,,,,
410,train,0.519682,,,,,,,
411,train,0.469276,,,,,,,
412,train,0.541671,,,,,,,
413,train,0.447768,,,,,,,
414,train,0.586223,,,,,,,
415,train,0.558660,,,,,,,
416,train,0.477552,,,,,,,
417,train,0.462419,,,,,,,
418,train,0.474957,,,,,,,
419,train,0.616291,,,,,,,
420,train,0.408287,,,,,,,
421,train,0.567102,,,,,,,
422,train,0.581198,,,,,,,
423,train,0.600093,,,,,,,
424,train,0.508233,,,,,,,
425,train,0.561077,,,,,,,
426,train,0.474236,,,,,,,
427,train,0.566289,,,,,,,
428,train,0.567496,,,,,,,
429,train,0.442439,,,,,,,
430,train,0.567391,,,,,,,
431,train,0.558665,,,,,,,
432,train,0.500141,,,,,,,
433,train,0.603491,,,,,,,
434,train,0.543532,,,,,,,
435,train,0.443303,,,,,,,
436,train,0.543104,,,,,,,
437,train,0.552855,,,,,,,
438,train,0.460128,,,,,,,
439,train,0.534922,,,,,,,
440,train,0.419958,,,,,,,
441,train,0.453182,,,,,,,
442,train,0.462204,,,,,,,
443,train,0.469456,,,,,,,
444,train,0.644767,,,,,,,
445,train,0.550868,,,,,,,
446,train,0.580711,,,,,,,
447,train,0.529928,,,,,,,
448,train,0.517204,,,,,,,
449,train,0.707117,,,,,,,
450,train,0.439729,,,,,,,
451,train,0.440036,,,,,,,
452,train,0.632277,,,,,,,
453,train,0.537966,,,,,,,
454,train,0.457050,,,,,,,
455,train,0.438483,,,,,,,
456,train,0.458486,,,,,,,
457,train,0.461760,,,,,,,
458,train,0.430260,,,,,,,
459,train,0.517922,,,,,,,
460,train,0.525039,,,,,,,
461,train,0.489470,,,,,,,
462,train,0.487001,,,,,,,
463,train,0.495966,,,,,,,
464,train,0.622338,,,,,,,
465,train,0.504838,,,,,,,
466,train,0.605587,,,,,,,
467,train,0.544594,,,,,,,
468,train,0.646613,,,,,,,
469,train,0.552245,,,,,,,
470,train,0.498285,,,,,,,
471,train,0.561529,,,,,,,
472,train,0.530346,,,,,,,
473,train,0.509777,,,,,,,
474,train,0.455449,,,,,,,
475,train,0.591849,,,,,,,
476,train,0.495876,,,,,,,
477,train,0.541893,,,,,,,
478,train,0.522790,,,,,,,
479,train,0.483388,,,,,,,
480,train,0.508929,,,,,,,
481,train,0.523445,,,,,,,
482,train,0.559750,,,,,,,
483,train,0.576961,,,,,,,
484,train,0.535090,,,,,,,
485,train,0.483058,,,,,,,
486,train,0.589829,,,,,,,
487,train,0.459605,,,,,,,
488,train,0.581423,,,,,,,
489,train,0.572549,,,,,,,
490,train,0.488817,,,,,,,
491,train,0.540918,,,,,,,
492,train,0.521192,,,,,,,
493,train,0.478143,,,,,,,
494,train,0.542261,,,,,,,
495,train,0.518257,,,,,,,
496,train,0.556378,,,,,,,
497,train,0.454744,,,,,,,
498,train,0.320006,,,,,,,
499,train,0.485627,,,,,,,
499,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S024_pretrain_seed0/epoch_500.pt
