epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.511856,,,,,,,start
1,train,1.764959,,,,,,,
2,train,1.928714,,,,,,,
3,train,1.615903,,,,,,,
4,train,2.367831,,,,,,,
5,train,1.265587,,,,,,,
6,train,2.202523,,,,,,,
7,train,1.491095,,,,,,,
8,train,1.242130,,,,,,,
9,train,1.407767,,,,,,,
10,train,1.443407,,,,,,,
11,train,1.687296,,,,,,,
12,train,0.998776,,,,,,,
13,train,1.964710,,,,,,,
14,train,1.776125,,,,,,,
15,train,1.329636,,,,,,,
16,train,0.799915,,,,,,,
17,train,1.537143,,,,,,,
18,train,1.123853,,,,,,,
19,train,1.794769,,,,,,,
19,eval,,0.4043,0.0012,0.0916,0.5019,0.0010,0.4374,
20,train,1.562835,,,,,,,
21,train,1.281542,,,,,,,
22,train,1.013607,,,,,,,
23,train,1.222495,,,,,,,
24,train,1.630008,,,,,,,
25,train,1.499010,,,,,,,
26,train,1.353331,,,,,,,
27,train,1.735933,,,,,,,
28,train,1.644026,,,,,,,
29,train,1.387745,,,,,,,
30,train,1.948553,,,,,,,
31,train,0.981692,,,,,,,
32,train,1.135135,,,,,,,
33,train,1.609465,,,,,,,
34,train,1.945118,,,,,,,
35,train,1.583890,,,,,,,
36,train,1.600657,,,,,,,
37,train,1.466579,,,,,,,
38,train,1.034196,,,,,,,
39,train,1.993128,,,,,,,
39,eval,,0.4067,0.0009,0.1031,0.4883,0.0010,0.4238,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S023_stability_seed1/epoch_40.pt
40,train,1.884017,,,,,,,
41,train,1.122789,,,,,,,
42,train,1.035057,,,,,,,
43,train,1.702506,,,,,,,
44,train,1.454486,,,,,,,
45,train,1.585402,,,,,,,
46,train,1.303660,,,,,,,
47,train,1.704266,,,,,,,
48,train,1.372156,,,,,,,
49,train,1.438342,,,,,,,
50,train,1.663379,,,,,,,
51,train,1.570258,,,,,,,
52,train,1.151634,,,,,,,
53,train,1.898474,,,,,,,
54,train,1.518558,,,,,,,
55,train,1.315890,,,,,,,
56,train,1.591168,,,,,,,
57,train,1.405661,,,,,,,
58,train,1.417244,,,,,,,
59,train,1.771204,,,,,,,
59,eval,,0.4214,0.0007,0.1303,0.4473,0.0003,0.3828,
60,train,1.664481,,,,,,,
61,train,1.695456,,,,,,,
62,train,1.002731,,,,,,,
