epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,2.668598,,,,,,,start
1,train,2.476904,,,,,,,
2,train,2.073658,,,,,,,
3,train,1.857966,,,,,,,
4,train,1.625815,,,,,,,
5,train,1.323983,,,,,,,
6,train,1.187624,,,,,,,
7,train,1.287102,,,,,,,
8,train,0.959692,,,,,,,
9,train,1.067327,,,,,,,
10,train,0.965636,,,,,,,
11,train,1.090713,,,,,,,
12,train,0.992721,,,,,,,
13,train,1.010028,,,,,,,
14,train,1.021789,,,,,,,
15,train,0.961133,,,,,,,
16,train,0.907648,,,,,,,
17,train,2.891995,,,,,,,
18,train,1.038660,,,,,,,
19,train,0.888378,,,,,,,
19,eval,,0.2623,0.5497,0.1880,0.0000,0.0000,0.3497,
20,train,1.055885,,,,,,,
21,train,1.097052,,,,,,,
22,train,0.933377,,,,,,,
23,train,0.849668,,,,,,,
24,train,0.953537,,,,,,,
25,train,0.814382,,,,,,,
26,train,0.691670,,,,,,,
27,train,0.747497,,,,,,,
28,train,0.826240,,,,,,,
29,train,0.705417,,,,,,,
30,train,0.744300,,,,,,,
31,train,0.764198,,,,,,,
32,train,0.714476,,,,,,,
33,train,0.756067,,,,,,,
34,train,0.755329,,,,,,,
35,train,0.747718,,,,,,,
36,train,0.632189,,,,,,,
37,train,0.654908,,,,,,,
38,train,0.666293,,,,,,,
39,train,0.595750,,,,,,,
39,eval,,0.2270,0.5453,0.2277,0.0000,0.0000,0.3453,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0134_noise01_seed3/epoch_40.pt
40,train,0.647861,,,,,,,
41,train,0.690277,,,,,,,
42,train,0.617877,,,,,,,
43,train,0.607293,,,,,,,
44,train,0.742884,,,,,,,
45,train,0.700880,,,,,,,
46,train,0.623080,,,,,,,
47,train,0.624231,,,,,,,
48,train,0.607346,,,,,,,
49,train,0.573911,,,,,,,
50,train,0.562060,,,,,,,
51,train,0.580095,,,,,,,
52,train,0.599415,,,,,,,
53,train,0.534789,,,,,,,
54,train,0.591966,,,,,,,
55,train,0.622386,,,,,,,
56,train,0.695277,,,,,,,
57,train,0.528617,,,,,,,
58,train,0.620519,,,,,,,
59,train,0.623839,,,,,,,
59,eval,,0.2807,0.4188,0.3005,0.0000,0.0000,0.2188,
60,train,0.595787,,,,,,,
61,train,0.668952,,,,,,,
62,train,0.596602,,,,,,,
63,train,0.544804,,,,,,,
64,train,0.627021,,,,,,,
65,train,0.578830,,,,,,,
66,train,0.503893,,,,,,,
67,train,0.629281,,,,,,,
68,train,0.545505,,,,,,,
69,train,0.512330,,,,,,,
70,train,0.582734,,,,,,,
71,train,0.519099,,,,,,,
72,train,0.524451,,,,,,,
73,train,0.546436,,,,,,,
74,train,0.494039,,,,,,,
75,train,0.507449,,,,,,,
76,train,0.504340,,,,,,,
77,train,0.525426,,,,,,,
78,train,0.516483,,,,,,,
79,train,0.493270,,,,,,,
79,eval,,0.2895,0.3736,0.3369,0.0000,0.0000,0.2000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0134_noise01_seed3/epoch_80.pt
80,train,0.512876,,,,,,,
81,train,0.549272,,,,,,,
82,train,0.554381,,,,,,,
83,train,0.506466,,,,,,,
84,train,0.536638,,,,,,,
