epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.783130,,,,,,,start
1,train,0.879586,,,,,,,
2,train,0.681655,,,,,,,
3,train,0.619378,,,,,,,
4,train,0.536730,,,,,,,
5,train,0.380551,,,,,,,
6,train,0.461177,,,,,,,
7,train,0.496570,,,,,,,
8,train,0.631015,,,,,,,
9,train,0.534569,,,,,,,
10,train,0.549362,,,,,,,
11,train,0.379279,,,,,,,
12,train,0.507033,,,,,,,
13,train,0.391819,,,,,,,
14,train,0.453873,,,,,,,
15,train,0.589848,,,,,,,
16,train,0.399195,,,,,,,
17,train,0.353153,,,,,,,
18,train,0.502440,,,,,,,
19,train,0.454994,,,,,,,
19,eval,,0.0000,0.0001,0.9998,0.0001,0.0000,0.8708,
20,train,0.367858,,,,,,,
21,train,0.442409,,,,,,,
22,train,0.331472,,,,,,,
23,train,0.408860,,,,,,,
24,train,0.360931,,,,,,,
25,train,0.525311,,,,,,,
26,train,0.408747,,,,,,,
27,train,0.380658,,,,,,,
28,train,0.438228,,,,,,,
29,train,0.435970,,,,,,,
30,train,0.303812,,,,,,,
31,train,0.470376,,,,,,,
32,train,0.626252,,,,,,,
33,train,0.379636,,,,,,,
34,train,0.440542,,,,,,,
35,train,0.323583,,,,,,,
36,train,0.309687,,,,,,,
37,train,0.363338,,,,,,,
38,train,0.490356,,,,,,,
39,train,0.385775,,,,,,,
39,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.8709,
40,train,0.338597,,,,,,,
41,train,0.561407,,,,,,,
42,train,0.357577,,,,,,,
43,train,0.307996,,,,,,,
44,train,0.388640,,,,,,,
45,train,0.465543,,,,,,,
46,train,0.500955,,,,,,,
47,train,0.366443,,,,,,,
48,train,0.472225,,,,,,,
49,train,0.456193,,,,,,,
50,train,0.686307,,,,,,,
51,train,0.427062,,,,,,,
52,train,0.417875,,,,,,,
53,train,0.276130,,,,,,,
54,train,0.399865,,,,,,,
55,train,0.348815,,,,,,,
56,train,0.606442,,,,,,,
57,train,0.454923,,,,,,,
58,train,0.392752,,,,,,,
59,train,0.397834,,,,,,,
59,eval,,0.0000,0.0000,0.9999,0.0001,0.0000,0.8709,
