epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,52.218060,,,,,,,start
1,train,48.211227,,,,,,,
2,train,45.168884,,,,,,,
3,train,48.743172,,,,,,,
4,train,45.957016,,,,,,,
5,train,46.969963,,,,,,,
6,train,50.119812,,,,,,,
7,train,45.870491,,,,,,,
8,train,50.249046,,,,,,,
9,train,46.679947,,,,,,,
10,train,44.893265,,,,,,,
11,train,48.236038,,,,,,,
12,train,45.651466,,,,,,,
13,train,48.146107,,,,,,,
14,train,44.316101,,,,,,,
15,train,45.793800,,,,,,,
16,train,46.860260,,,,,,,
17,train,40.699917,,,,,,,
18,train,42.360703,,,,,,,
19,train,43.425743,,,,,,,
20,train,41.996643,,,,,,,
21,train,41.090279,,,,,,,
22,train,43.223900,,,,,,,
23,train,41.262417,,,,,,,
24,train,46.650566,,,,,,,
25,train,40.644741,,,,,,,
26,train,43.136536,,,,,,,
27,train,44.447010,,,,,,,
28,train,39.640942,,,,,,,
29,train,43.032898,,,,,,,
30,train,40.309650,,,,,,,
31,train,41.663761,,,,,,,
32,train,37.555321,,,,,,,
33,train,37.164421,,,,,,,
34,train,37.423622,,,,,,,
35,train,35.374416,,,,,,,
36,train,39.558247,,,,,,,
37,train,38.698399,,,,,,,
38,train,39.126770,,,,,,,
39,train,37.862114,,,,,,,
40,train,38.872284,,,,,,,
41,train,38.379387,,,,,,,
42,train,37.286690,,,,,,,
43,train,37.047356,,,,,,,
44,train,34.758484,,,,,,,
45,train,33.275528,,,,,,,
46,train,34.711178,,,,,,,
47,train,33.516479,,,,,,,
48,train,34.797344,,,,,,,
49,train,36.056915,,,,,,,
50,train,34.415207,,,,,,,
51,train,31.129185,,,,,,,
52,train,31.088005,,,,,,,
53,train,34.016235,,,,,,,
54,train,29.884666,,,,,,,
55,train,29.686325,,,,,,,
56,train,29.829184,,,,,,,
57,train,31.217371,,,,,,,
58,train,28.542442,,,,,,,
59,train,29.936993,,,,,,,
60,train,30.043072,,,,,,,
61,train,28.881725,,,,,,,
62,train,27.363583,,,,,,,
63,train,29.611082,,,,,,,
64,train,25.764482,,,,,,,
65,train,27.649696,,,,,,,
66,train,25.613285,,,,,,,
67,train,28.117573,,,,,,,
68,train,24.113371,,,,,,,
69,train,25.629885,,,,,,,
