epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.794761,,,,,,,start
1,train,1.172170,,,,,,,
2,train,0.702069,,,,,,,
3,train,0.585617,,,,,,,
4,train,0.697769,,,,,,,
5,train,0.486151,,,,,,,
6,train,0.583996,,,,,,,
7,train,0.478159,,,,,,,
8,train,0.556803,,,,,,,
9,train,0.552505,,,,,,,
10,train,0.486299,,,,,,,
11,train,0.396016,,,,,,,
12,train,0.350395,,,,,,,
13,train,0.394240,,,,,,,
14,train,0.402016,,,,,,,
15,train,0.383518,,,,,,,
16,train,0.454105,,,,,,,
17,train,0.572657,,,,,,,
18,train,0.405713,,,,,,,
19,train,0.365317,,,,,,,
19,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
20,train,0.395279,,,,,,,
21,train,0.396987,,,,,,,
22,train,0.380630,,,,,,,
23,train,0.570913,,,,,,,
24,train,0.395807,,,,,,,
25,train,0.349309,,,,,,,
26,train,0.465346,,,,,,,
27,train,0.365161,,,,,,,
28,train,0.366871,,,,,,,
29,train,0.427301,,,,,,,
30,train,0.413981,,,,,,,
31,train,0.366812,,,,,,,
32,train,0.351660,,,,,,,
33,train,0.401725,,,,,,,
34,train,0.375522,,,,,,,
35,train,0.331580,,,,,,,
36,train,0.333117,,,,,,,
37,train,0.481852,,,,,,,
38,train,0.366112,,,,,,,
39,train,0.364614,,,,,,,
39,eval,,0.0000,0.0001,0.9997,0.0002,0.0000,0.7997,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S24_noise001_seed0/epoch_40.pt
40,train,0.457693,,,,,,,
41,train,0.406695,,,,,,,
42,train,0.404419,,,,,,,
43,train,0.392450,,,,,,,
44,train,0.368308,,,,,,,
45,train,0.372190,,,,,,,
46,train,0.617120,,,,,,,
47,train,0.361165,,,,,,,
48,train,0.406558,,,,,,,
49,train,0.337953,,,,,,,
50,train,0.642084,,,,,,,
51,train,0.707139,,,,,,,
52,train,0.650743,,,,,,,
53,train,0.639647,,,,,,,
54,train,0.609053,,,,,,,
55,train,0.354838,,,,,,,
56,train,0.562319,,,,,,,
57,train,0.350464,,,,,,,
58,train,0.327931,,,,,,,
59,train,0.462116,,,,,,,
59,eval,,0.0000,0.0000,0.9999,0.0001,0.0000,0.7999,
60,train,0.375441,,,,,,,
61,train,0.545162,,,,,,,
62,train,0.388672,,,,,,,
63,train,0.513838,,,,,,,
64,train,0.510096,,,,,,,
65,train,0.337093,,,,,,,
66,train,0.391873,,,,,,,
67,train,0.303597,,,,,,,
68,train,0.394020,,,,,,,
69,train,0.371916,,,,,,,
70,train,0.410429,,,,,,,
71,train,0.389587,,,,,,,
72,train,0.245179,,,,,,,
73,train,0.352719,,,,,,,
74,train,0.429221,,,,,,,
75,train,0.351303,,,,,,,
76,train,0.371752,,,,,,,
77,train,0.337937,,,,,,,
78,train,0.456414,,,,,,,
79,train,0.379708,,,,,,,
79,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S24_noise001_seed0/epoch_80.pt
80,train,0.413089,,,,,,,
81,train,0.435031,,,,,,,
82,train,0.376711,,,,,,,
83,train,0.466229,,,,,,,
84,train,0.335116,,,,,,,
85,train,0.331181,,,,,,,
86,train,0.349172,,,,,,,
87,train,0.327155,,,,,,,
88,train,0.322091,,,,,,,
89,train,0.287256,,,,,,,
90,train,0.339814,,,,,,,
91,train,0.346671,,,,,,,
92,train,0.462508,,,,,,,
93,train,0.461745,,,,,,,
94,train,0.357010,,,,,,,
95,train,0.453754,,,,,,,
96,train,0.288313,,,,,,,
97,train,0.413114,,,,,,,
98,train,0.398043,,,,,,,
99,train,0.343597,,,,,,,
99,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
100,train,0.372291,,,,,,,
101,train,0.275615,,,,,,,
102,train,0.350358,,,,,,,
103,train,0.343556,,,,,,,
104,train,0.285428,,,,,,,
105,train,0.429258,,,,,,,
106,train,0.319820,,,,,,,
107,train,0.332426,,,,,,,
108,train,0.326147,,,,,,,
109,train,0.364529,,,,,,,
110,train,0.344695,,,,,,,
111,train,0.350203,,,,,,,
112,train,0.356132,,,,,,,
113,train,0.335417,,,,,,,
114,train,0.474713,,,,,,,
115,train,0.373871,,,,,,,
116,train,0.338568,,,,,,,
117,train,0.436152,,,,,,,
118,train,0.457520,,,,,,,
119,train,0.351665,,,,,,,
119,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S24_noise001_seed0/epoch_120.pt
120,train,0.239951,,,,,,,
121,train,0.383287,,,,,,,
122,train,0.352709,,,,,,,
123,train,0.284442,,,,,,,
124,train,0.319295,,,,,,,
125,train,0.370028,,,,,,,
126,train,0.398042,,,,,,,
127,train,0.244158,,,,,,,
128,train,0.401066,,,,,,,
129,train,0.385144,,,,,,,
130,train,0.257394,,,,,,,
131,train,0.396926,,,,,,,
132,train,0.372964,,,,,,,
133,train,0.350624,,,,,,,
134,train,0.369185,,,,,,,
135,train,0.347080,,,,,,,
136,train,0.397769,,,,,,,
137,train,0.337608,,,,,,,
138,train,0.491371,,,,,,,
139,train,0.450606,,,,,,,
139,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
140,train,0.379231,,,,,,,
141,train,0.543102,,,,,,,
142,train,0.330620,,,,,,,
143,train,0.363237,,,,,,,
144,train,0.331501,,,,,,,
145,train,0.343578,,,,,,,
146,train,0.371220,,,,,,,
147,train,0.364061,,,,,,,
148,train,0.381007,,,,,,,
149,train,0.323481,,,,,,,
150,train,0.344140,,,,,,,
151,train,0.313881,,,,,,,
152,train,0.312815,,,,,,,
153,train,0.330837,,,,,,,
154,train,0.441496,,,,,,,
155,train,0.362117,,,,,,,
156,train,0.419046,,,,,,,
157,train,0.332064,,,,,,,
158,train,0.323479,,,,,,,
159,train,0.392046,,,,,,,
159,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S24_noise001_seed0/epoch_160.pt
160,train,0.339040,,,,,,,
161,train,0.458377,,,,,,,
162,train,0.361987,,,,,,,
163,train,0.354186,,,,,,,
164,train,0.406328,,,,,,,
165,train,0.428765,,,,,,,
166,train,0.348806,,,,,,,
167,train,0.378031,,,,,,,
168,train,0.360155,,,,,,,
169,train,0.325214,,,,,,,
170,train,0.322984,,,,,,,
171,train,0.349976,,,,,,,
172,train,0.359849,,,,,,,
173,train,0.393517,,,,,,,
174,train,0.277060,,,,,,,
175,train,0.361305,,,,,,,
176,train,0.460325,,,,,,,
177,train,0.327364,,,,,,,
178,train,0.334589,,,,,,,
179,train,0.285156,,,,,,,
179,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
180,train,0.358558,,,,,,,
181,train,0.425847,,,,,,,
182,train,0.413079,,,,,,,
183,train,0.271147,,,,,,,
184,train,0.537498,,,,,,,
185,train,0.441747,,,,,,,
186,train,0.375937,,,,,,,
187,train,0.309841,,,,,,,
188,train,0.374388,,,,,,,
189,train,0.344891,,,,,,,
190,train,0.346810,,,,,,,
191,train,0.532492,,,,,,,
192,train,0.450071,,,,,,,
193,train,0.400327,,,,,,,
194,train,0.338912,,,,,,,
195,train,0.419311,,,,,,,
196,train,0.313775,,,,,,,
197,train,0.282408,,,,,,,
198,train,0.414223,,,,,,,
199,train,0.297433,,,,,,,
199,eval,,0.0000,0.0000,0.9999,0.0001,0.0000,0.7999,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S24_noise001_seed0/epoch_200.pt
