epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.910349,,,,,,,start
1,train,0.635887,,,,,,,
2,train,0.547411,,,,,,,
3,train,0.716739,,,,,,,
4,train,0.643075,,,,,,,
5,train,0.388359,,,,,,,
6,train,0.590897,,,,,,,
7,train,0.683242,,,,,,,
8,train,0.541757,,,,,,,
9,train,0.639171,,,,,,,
10,train,0.572125,,,,,,,
11,train,0.546563,,,,,,,
12,train,0.971878,,,,,,,
13,train,0.579078,,,,,,,
14,train,0.840947,,,,,,,
15,train,0.630685,,,,,,,
16,train,0.397686,,,,,,,
17,train,0.682211,,,,,,,
18,train,0.550113,,,,,,,
19,train,0.629657,,,,,,,
19,eval,,0.4756,0.0005,0.0000,0.0005,0.5234,0.4911,
20,train,0.690546,,,,,,,
21,train,0.477666,,,,,,,
22,train,0.468513,,,,,,,
23,train,0.619160,,,,,,,
24,train,0.503257,,,,,,,
25,train,0.711652,,,,,,,
26,train,0.626997,,,,,,,
27,train,0.620623,,,,,,,
28,train,0.381456,,,,,,,
29,train,0.556348,,,,,,,
30,train,0.821187,,,,,,,
31,train,0.539351,,,,,,,
32,train,0.586452,,,,,,,
33,train,0.621656,,,,,,,
34,train,0.907077,,,,,,,
35,train,0.822450,,,,,,,
36,train,0.548930,,,,,,,
37,train,0.522395,,,,,,,
38,train,0.514847,,,,,,,
39,train,0.614112,,,,,,,
39,eval,,0.4828,0.0002,0.0001,0.0001,0.5168,0.4845,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S04_noise001_seed1/epoch_40.pt
40,train,0.658789,,,,,,,
41,train,0.437968,,,,,,,
42,train,0.655715,,,,,,,
43,train,0.445623,,,,,,,
44,train,0.641078,,,,,,,
45,train,0.745056,,,,,,,
46,train,0.497746,,,,,,,
47,train,0.550328,,,,,,,
48,train,0.450459,,,,,,,
49,train,0.424226,,,,,,,
50,train,0.493372,,,,,,,
51,train,0.777076,,,,,,,
52,train,0.911389,,,,,,,
53,train,0.639826,,,,,,,
54,train,0.626137,,,,,,,
55,train,0.684276,,,,,,,
56,train,0.535537,,,,,,,
57,train,0.627300,,,,,,,
58,train,0.771062,,,,,,,
59,train,0.758049,,,,,,,
59,eval,,0.4998,0.0005,0.0001,0.0002,0.4994,0.4671,
60,train,0.632302,,,,,,,
61,train,0.691983,,,,,,,
62,train,0.521775,,,,,,,
63,train,0.636376,,,,,,,
64,train,0.592539,,,,,,,
65,train,0.614886,,,,,,,
66,train,0.612051,,,,,,,
67,train,0.535982,,,,,,,
68,train,0.601014,,,,,,,
69,train,0.636548,,,,,,,
70,train,0.528550,,,,,,,
71,train,0.369041,,,,,,,
72,train,0.738016,,,,,,,
73,train,0.519776,,,,,,,
74,train,0.652441,,,,,,,
75,train,0.528778,,,,,,,
76,train,0.490018,,,,,,,
77,train,0.564349,,,,,,,
78,train,0.648064,,,,,,,
79,train,0.708870,,,,,,,
79,eval,,0.4823,0.0002,0.0000,0.0003,0.5172,0.4849,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S04_noise001_seed1/epoch_80.pt
80,train,0.806031,,,,,,,
81,train,0.531105,,,,,,,
82,train,0.632303,,,,,,,
83,train,0.554804,,,,,,,
84,train,0.486017,,,,,,,
85,train,0.523459,,,,,,,
86,train,0.464412,,,,,,,
87,train,0.604414,,,,,,,
88,train,0.548585,,,,,,,
89,train,0.575703,,,,,,,
90,train,0.931643,,,,,,,
91,train,0.417375,,,,,,,
92,train,0.560030,,,,,,,
93,train,0.801884,,,,,,,
94,train,0.487223,,,,,,,
95,train,0.624805,,,,,,,
96,train,0.711037,,,,,,,
97,train,0.942662,,,,,,,
98,train,0.493582,,,,,,,
99,train,0.457285,,,,,,,
99,eval,,0.4936,0.0001,0.0000,0.0002,0.5061,0.4738,
100,train,0.729718,,,,,,,
101,train,0.721098,,,,,,,
102,train,0.288856,,,,,,,
103,train,0.635576,,,,,,,
104,train,0.457950,,,,,,,
105,train,0.537365,,,,,,,
106,train,0.447517,,,,,,,
107,train,0.573379,,,,,,,
108,train,0.670740,,,,,,,
109,train,0.735674,,,,,,,
110,train,0.519273,,,,,,,
111,train,0.720731,,,,,,,
112,train,0.560213,,,,,,,
113,train,0.491919,,,,,,,
114,train,0.487463,,,,,,,
115,train,0.642268,,,,,,,
116,train,0.509547,,,,,,,
117,train,0.506782,,,,,,,
118,train,0.841162,,,,,,,
119,train,0.713534,,,,,,,
119,eval,,0.5069,0.0006,0.0000,0.0003,0.4922,0.4599,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S04_noise001_seed1/epoch_120.pt
120,train,0.646122,,,,,,,
121,train,0.578296,,,,,,,
122,train,0.556628,,,,,,,
123,train,0.633096,,,,,,,
124,train,0.404007,,,,,,,
125,train,0.536401,,,,,,,
126,train,0.664770,,,,,,,
127,train,0.552481,,,,,,,
