epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.977892,,,,,,,start
1,train,0.679410,,,,,,,
2,train,1.080116,,,,,,,
3,train,0.875936,,,,,,,
4,train,0.712102,,,,,,,
5,train,0.739653,,,,,,,
6,train,0.932453,,,,,,,
7,train,0.641262,,,,,,,
8,train,0.608760,,,,,,,
9,train,0.672260,,,,,,,
10,train,0.596667,,,,,,,
11,train,0.551696,,,,,,,
12,train,0.748754,,,,,,,
13,train,0.660962,,,,,,,
14,train,0.552798,,,,,,,
15,train,0.622508,,,,,,,
16,train,0.410486,,,,,,,
17,train,0.727126,,,,,,,
18,train,0.667102,,,,,,,
19,train,0.679935,,,,,,,
19,eval,,0.0001,0.3637,0.6360,0.0002,0.0000,0.4360,
20,train,0.672313,,,,,,,
21,train,0.605324,,,,,,,
22,train,0.623076,,,,,,,
23,train,0.583431,,,,,,,
24,train,0.805837,,,,,,,
25,train,1.124395,,,,,,,
26,train,0.629533,,,,,,,
27,train,0.573780,,,,,,,
28,train,0.528298,,,,,,,
29,train,0.701747,,,,,,,
30,train,0.497603,,,,,,,
31,train,0.473201,,,,,,,
32,train,0.508908,,,,,,,
33,train,0.523910,,,,,,,
34,train,0.733813,,,,,,,
35,train,0.416013,,,,,,,
36,train,0.592074,,,,,,,
37,train,0.586580,,,,,,,
38,train,0.391655,,,,,,,
39,train,0.358592,,,,,,,
39,eval,,0.0001,0.3783,0.6213,0.0002,0.0001,0.4213,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S1234_stability_seed1/epoch_40.pt
40,train,0.603836,,,,,,,
41,train,0.637537,,,,,,,
42,train,0.868829,,,,,,,
43,train,0.628373,,,,,,,
44,train,0.438912,,,,,,,
45,train,0.417952,,,,,,,
46,train,0.531983,,,,,,,
47,train,0.445457,,,,,,,
48,train,0.590818,,,,,,,
49,train,0.549307,,,,,,,
50,train,0.929623,,,,,,,
51,train,0.841431,,,,,,,
52,train,0.824839,,,,,,,
53,train,1.039720,,,,,,,
54,train,0.678019,,,,,,,
55,train,0.672699,,,,,,,
56,train,0.413855,,,,,,,
57,train,0.682004,,,,,,,
58,train,0.756182,,,,,,,
59,train,0.624607,,,,,,,
59,eval,,0.0005,0.3605,0.6388,0.0002,0.0000,0.4388,
60,train,0.634529,,,,,,,
61,train,0.669506,,,,,,,
62,train,0.497673,,,,,,,
63,train,0.577203,,,,,,,
64,train,0.608571,,,,,,,
65,train,0.437248,,,,,,,
66,train,0.649863,,,,,,,
67,train,0.409244,,,,,,,
68,train,0.722727,,,,,,,
69,train,0.610565,,,,,,,
70,train,0.569837,,,,,,,
71,train,0.783656,,,,,,,
72,train,0.537995,,,,,,,
73,train,0.885714,,,,,,,
74,train,0.588157,,,,,,,
75,train,0.506833,,,,,,,
76,train,0.466415,,,,,,,
77,train,0.503565,,,,,,,
78,train,0.444608,,,,,,,
79,train,0.881634,,,,,,,
79,eval,,0.0005,0.3739,0.6251,0.0004,0.0001,0.4251,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S1234_stability_seed1/epoch_80.pt
80,train,0.481332,,,,,,,
81,train,0.548131,,,,,,,
82,train,0.494790,,,,,,,
83,train,0.726375,,,,,,,
84,train,0.620711,,,,,,,
85,train,0.620212,,,,,,,
86,train,0.552277,,,,,,,
87,train,0.904316,,,,,,,
88,train,0.572165,,,,,,,
89,train,0.423619,,,,,,,
90,train,0.743968,,,,,,,
91,train,0.497858,,,,,,,
92,train,0.731514,,,,,,,
93,train,0.590499,,,,,,,
94,train,0.668815,,,,,,,
95,train,0.672267,,,,,,,
96,train,0.321375,,,,,,,
97,train,0.426655,,,,,,,
98,train,0.504903,,,,,,,
99,train,0.620489,,,,,,,
99,eval,,0.0013,0.3685,0.6290,0.0007,0.0005,0.4290,
100,train,0.622332,,,,,,,
101,train,0.629361,,,,,,,
102,train,0.518550,,,,,,,
103,train,0.573561,,,,,,,
104,train,0.663327,,,,,,,
105,train,0.466337,,,,,,,
106,train,0.584522,,,,,,,
107,train,1.003111,,,,,,,
108,train,0.464632,,,,,,,
109,train,0.440838,,,,,,,
110,train,0.646085,,,,,,,
111,train,0.572024,,,,,,,
112,train,0.328120,,,,,,,
113,train,0.563533,,,,,,,
114,train,0.707716,,,,,,,
115,train,0.465823,,,,,,,
116,train,0.958558,,,,,,,
117,train,0.658652,,,,,,,
118,train,0.859712,,,,,,,
119,train,0.516111,,,,,,,
119,eval,,0.0013,0.3958,0.6019,0.0003,0.0007,0.4019,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S1234_stability_seed1/epoch_120.pt
120,train,0.394039,,,,,,,
121,train,0.837577,,,,,,,
122,train,0.716990,,,,,,,
123,train,0.452175,,,,,,,
124,train,0.815216,,,,,,,
125,train,0.650609,,,,,,,
126,train,1.009712,,,,,,,
127,train,0.466925,,,,,,,
128,train,0.507570,,,,,,,
129,train,0.666357,,,,,,,
130,train,0.400844,,,,,,,
131,train,0.493092,,,,,,,
132,train,0.562143,,,,,,,
133,train,0.420377,,,,,,,
134,train,0.423862,,,,,,,
135,train,0.622727,,,,,,,
136,train,0.477614,,,,,,,
137,train,0.597488,,,,,,,
138,train,0.635035,,,,,,,
139,train,0.439367,,,,,,,
139,eval,,0.0017,0.3958,0.6020,0.0003,0.0002,0.4020,
140,train,0.561556,,,,,,,
141,train,0.538323,,,,,,,
142,train,0.772324,,,,,,,
143,train,0.765065,,,,,,,
144,train,0.440150,,,,,,,
145,train,0.658429,,,,,,,
146,train,0.685733,,,,,,,
147,train,0.528679,,,,,,,
148,train,0.496000,,,,,,,
149,train,0.325755,,,,,,,
150,train,0.573289,,,,,,,
151,train,0.705363,,,,,,,
152,train,0.688202,,,,,,,
153,train,0.943637,,,,,,,
154,train,0.894516,,,,,,,
155,train,1.151089,,,,,,,
156,train,1.627192,,,,,,,
157,train,1.346335,,,,,,,
158,train,0.735964,,,,,,,
159,train,0.960004,,,,,,,
159,eval,,0.0050,0.4131,0.5804,0.0003,0.0012,0.3804,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S1234_stability_seed1/epoch_160.pt
160,train,0.618586,,,,,,,
161,train,1.011281,,,,,,,
162,train,0.411973,,,,,,,
163,train,0.639061,,,,,,,
164,train,0.557927,,,,,,,
165,train,0.431696,,,,,,,
166,train,0.869906,,,,,,,
167,train,0.853387,,,,,,,
168,train,0.570297,,,,,,,
169,train,0.732079,,,,,,,
170,train,0.547650,,,,,,,
171,train,0.490573,,,,,,,
172,train,0.836172,,,,,,,
173,train,0.394389,,,,,,,
174,train,0.583719,,,,,,,
175,train,0.387485,,,,,,,
176,train,0.655948,,,,,,,
177,train,0.355790,,,,,,,
178,train,1.052256,,,,,,,
179,train,0.713849,,,,,,,
179,eval,,0.0034,0.4109,0.5853,0.0001,0.0003,0.3853,
180,train,0.891976,,,,,,,
181,train,0.715530,,,,,,,
182,train,0.631161,,,,,,,
183,train,0.421972,,,,,,,
184,train,0.463418,,,,,,,
185,train,0.716559,,,,,,,
186,train,0.585062,,,,,,,
187,train,0.527464,,,,,,,
188,train,0.602969,,,,,,,
189,train,0.354111,,,,,,,
190,train,0.362752,,,,,,,
191,train,0.760818,,,,,,,
192,train,0.581494,,,,,,,
193,train,0.634952,,,,,,,
194,train,0.575166,,,,,,,
195,train,0.432557,,,,,,,
196,train,0.606526,,,,,,,
197,train,0.607684,,,,,,,
198,train,0.546435,,,,,,,
199,train,0.628426,,,,,,,
199,eval,,0.0031,0.4060,0.5904,0.0002,0.0003,0.3904,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S1234_stability_seed1/epoch_200.pt
