epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.441927,,,,,,,start
1,train,0.437296,,,,,,,
2,train,0.440397,,,,,,,
3,train,0.462736,,,,,,,
4,train,0.476664,,,,,,,
5,train,0.428192,,,,,,,
6,train,0.419748,,,,,,,
7,train,0.389393,,,,,,,
8,train,0.401956,,,,,,,
9,train,0.390292,,,,,,,
10,train,0.447595,,,,,,,
11,train,0.419672,,,,,,,
12,train,0.477893,,,,,,,
13,train,0.408828,,,,,,,
14,train,0.390329,,,,,,,
15,train,0.445199,,,,,,,
16,train,0.405980,,,,,,,
17,train,0.467441,,,,,,,
18,train,0.436526,,,,,,,
19,train,0.531483,,,,,,,
19,eval,,0.4216,0.2359,0.3425,0.0000,0.0000,0.2216,
20,train,0.436257,,,,,,,
21,train,0.409898,,,,,,,
22,train,0.402152,,,,,,,
23,train,0.454585,,,,,,,
24,train,0.437452,,,,,,,
25,train,0.509958,,,,,,,
26,train,0.504874,,,,,,,
27,train,0.439891,,,,,,,
28,train,0.422709,,,,,,,
29,train,0.531111,,,,,,,
30,train,0.443110,,,,,,,
31,train,0.412464,,,,,,,
32,train,0.452091,,,,,,,
33,train,0.373721,,,,,,,
34,train,0.377973,,,,,,,
35,train,0.394919,,,,,,,
36,train,0.433669,,,,,,,
37,train,0.403887,,,,,,,
38,train,0.393166,,,,,,,
39,train,0.480362,,,,,,,
39,eval,,0.4037,0.2478,0.3485,0.0000,0.0000,0.2037,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S0124_noise001_seed4/epoch_40.pt
40,train,0.522326,,,,,,,
41,train,0.375197,,,,,,,
42,train,0.410506,,,,,,,
43,train,0.412256,,,,,,,
44,train,0.455658,,,,,,,
45,train,0.434459,,,,,,,
46,train,0.429343,,,,,,,
47,train,0.480313,,,,,,,
48,train,0.462235,,,,,,,
49,train,0.470577,,,,,,,
50,train,0.424537,,,,,,,
51,train,0.393034,,,,,,,
52,train,0.448284,,,,,,,
53,train,0.397824,,,,,,,
54,train,0.496865,,,,,,,
55,train,0.474917,,,,,,,
56,train,0.435363,,,,,,,
57,train,0.456192,,,,,,,
58,train,0.460935,,,,,,,
59,train,0.377356,,,,,,,
59,eval,,0.4107,0.2534,0.3359,0.0000,0.0000,0.2107,
60,train,0.466508,,,,,,,
61,train,0.326560,,,,,,,
62,train,0.468405,,,,,,,
63,train,0.398796,,,,,,,
64,train,0.439763,,,,,,,
65,train,0.435873,,,,,,,
66,train,0.483472,,,,,,,
67,train,0.442971,,,,,,,
68,train,0.383260,,,,,,,
