epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,11.497461,,,,,,,start
1,train,8.823646,,,,,,,
2,train,4.922406,,,,,,,
3,train,3.783750,,,,,,,
4,train,2.301794,,,,,,,
5,train,1.602200,,,,,,,
6,train,1.624452,,,,,,,
7,train,1.612340,,,,,,,
8,train,1.577413,,,,,,,
9,train,1.457176,,,,,,,
10,train,1.480918,,,,,,,
11,train,1.428917,,,,,,,
12,train,1.598105,,,,,,,
13,train,1.544608,,,,,,,
14,train,1.639057,,,,,,,
15,train,1.131283,,,,,,,
16,train,1.101462,,,,,,,
17,train,1.307603,,,,,,,
18,train,1.131993,,,,,,,
19,train,0.987322,,,,,,,
19,eval,,0.4676,0.5323,0.0000,0.0000,0.0001,0.3323,
20,train,0.728011,,,,,,,
21,train,0.954356,,,,,,,
22,train,0.629198,,,,,,,
23,train,0.638913,,,,,,,
24,train,0.659217,,,,,,,
25,train,0.778427,,,,,,,
26,train,1.028574,,,,,,,
27,train,0.813071,,,,,,,
28,train,0.776087,,,,,,,
29,train,0.726957,,,,,,,
30,train,0.685331,,,,,,,
31,train,0.738782,,,,,,,
32,train,0.726361,,,,,,,
33,train,0.683932,,,,,,,
34,train,0.571675,,,,,,,
35,train,0.420392,,,,,,,
36,train,0.534570,,,,,,,
37,train,0.482540,,,,,,,
38,train,0.691936,,,,,,,
39,train,0.535580,,,,,,,
39,eval,,0.4765,0.5234,0.0000,0.0000,0.0001,0.3234,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S014_noise005_seed2/epoch_40.pt
40,train,0.561197,,,,,,,
41,train,0.580318,,,,,,,
42,train,0.597367,,,,,,,
43,train,0.518759,,,,,,,
44,train,0.502935,,,,,,,
45,train,0.501350,,,,,,,
46,train,0.483185,,,,,,,
47,train,0.545420,,,,,,,
48,train,0.501781,,,,,,,
49,train,0.646872,,,,,,,
50,train,0.793605,,,,,,,
51,train,0.752777,,,,,,,
52,train,0.613393,,,,,,,
53,train,0.608266,,,,,,,
54,train,0.709903,,,,,,,
55,train,0.411555,,,,,,,
56,train,0.524264,,,,,,,
57,train,0.849684,,,,,,,
58,train,0.833772,,,,,,,
59,train,0.583949,,,,,,,
59,eval,,0.4725,0.5275,0.0000,0.0000,0.0000,0.3275,
60,train,0.629469,,,,,,,
61,train,0.452397,,,,,,,
62,train,0.580454,,,,,,,
63,train,0.611089,,,,,,,
64,train,0.415915,,,,,,,
65,train,0.487962,,,,,,,
66,train,0.561715,,,,,,,
67,train,0.404256,,,,,,,
68,train,0.398541,,,,,,,
69,train,0.521709,,,,,,,
70,train,0.623230,,,,,,,
71,train,0.602258,,,,,,,
72,train,0.359708,,,,,,,
73,train,0.615972,,,,,,,
74,train,0.421922,,,,,,,
75,train,0.437599,,,,,,,
76,train,0.729655,,,,,,,
77,train,0.452545,,,,,,,
78,train,0.691651,,,,,,,
79,train,0.525214,,,,,,,
79,eval,,0.4895,0.5101,0.0002,0.0001,0.0001,0.3101,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S014_noise005_seed2/epoch_80.pt
80,train,0.544851,,,,,,,
81,train,0.550471,,,,,,,
82,train,0.525483,,,,,,,
83,train,0.482772,,,,,,,
84,train,0.618318,,,,,,,
85,train,0.498431,,,,,,,
86,train,0.730665,,,,,,,
87,train,0.572229,,,,,,,
88,train,0.578611,,,,,,,
89,train,0.571919,,,,,,,
90,train,0.420181,,,,,,,
91,train,0.668949,,,,,,,
92,train,0.487438,,,,,,,
93,train,0.504513,,,,,,,
94,train,0.434433,,,,,,,
95,train,0.397285,,,,,,,
96,train,0.596191,,,,,,,
97,train,0.553453,,,,,,,
98,train,0.545744,,,,,,,
99,train,0.526959,,,,,,,
