epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.939908,,,,,,,start
1,train,0.704769,,,,,,,
2,train,0.747069,,,,,,,
3,train,0.580869,,,,,,,
4,train,0.489862,,,,,,,
5,train,0.473600,,,,,,,
6,train,0.827212,,,,,,,
7,train,0.877525,,,,,,,
8,train,0.530176,,,,,,,
9,train,0.626088,,,,,,,
10,train,0.580979,,,,,,,
11,train,0.409137,,,,,,,
12,train,0.415497,,,,,,,
13,train,0.585989,,,,,,,
14,train,0.592051,,,,,,,
15,train,0.506372,,,,,,,
16,train,0.350504,,,,,,,
17,train,0.414954,,,,,,,
18,train,0.500777,,,,,,,
19,train,0.336583,,,,,,,
19,eval,,0.0000,0.0000,0.0001,0.9997,0.0002,0.9352,
20,train,0.449285,,,,,,,
21,train,0.491054,,,,,,,
22,train,0.431237,,,,,,,
23,train,0.369283,,,,,,,
24,train,0.540303,,,,,,,
25,train,0.566973,,,,,,,
26,train,0.522887,,,,,,,
27,train,0.347690,,,,,,,
28,train,0.448432,,,,,,,
29,train,0.402065,,,,,,,
30,train,0.495963,,,,,,,
31,train,0.459057,,,,,,,
32,train,0.438645,,,,,,,
33,train,0.452017,,,,,,,
34,train,0.379704,,,,,,,
35,train,0.367283,,,,,,,
36,train,0.355751,,,,,,,
37,train,0.332403,,,,,,,
38,train,0.491173,,,,,,,
39,train,0.438642,,,,,,,
39,eval,,0.0001,0.0000,0.0001,0.9997,0.0001,0.9352,
40,train,0.326201,,,,,,,
41,train,0.458548,,,,,,,
42,train,0.605925,,,,,,,
43,train,0.389175,,,,,,,
44,train,0.348523,,,,,,,
45,train,0.523686,,,,,,,
46,train,0.528830,,,,,,,
47,train,0.395292,,,,,,,
48,train,0.303431,,,,,,,
49,train,0.606276,,,,,,,
50,train,0.741875,,,,,,,
51,train,0.908549,,,,,,,
52,train,0.622921,,,,,,,
53,train,0.605080,,,,,,,
54,train,0.468140,,,,,,,
55,train,0.392030,,,,,,,
56,train,0.407270,,,,,,,
57,train,0.543917,,,,,,,
58,train,0.648138,,,,,,,
59,train,0.434553,,,,,,,
59,eval,,0.0000,0.0000,0.0002,0.9996,0.0002,0.9351,
60,train,0.540255,,,,,,,
61,train,0.436116,,,,,,,
62,train,0.452079,,,,,,,
63,train,0.376885,,,,,,,
64,train,0.421622,,,,,,,
65,train,0.383041,,,,,,,
66,train,0.424431,,,,,,,
67,train,0.301935,,,,,,,
68,train,0.280949,,,,,,,
69,train,0.345889,,,,,,,
70,train,0.328185,,,,,,,
71,train,0.412724,,,,,,,
72,train,0.361940,,,,,,,
73,train,0.483791,,,,,,,
74,train,0.363401,,,,,,,
75,train,0.476396,,,,,,,
76,train,0.362907,,,,,,,
77,train,0.384017,,,,,,,
78,train,0.421102,,,,,,,
