epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.546901,,,,,,,start
1,train,3677.457275,,,,,,,
2,train,763.434937,,,,,,,
3,train,89.090912,,,,,,,
4,train,10.939243,,,,,,,
5,train,2.294306,,,,,,,
6,train,3.179352,,,,,,,
7,train,1.587110,,,,,,,
8,train,0.594605,,,,,,,
9,train,1.975347,,,,,,,
10,train,2.519594,,,,,,,
11,train,1.281314,,,,,,,
12,train,0.727112,,,,,,,
13,train,0.908836,,,,,,,
14,train,0.990800,,,,,,,
15,train,15.646682,,,,,,,
16,train,1.035662,,,,,,,
17,train,1.295213,,,,,,,
18,train,1.529829,,,,,,,
19,train,7.274127,,,,,,,
19,eval,,0.0156,0.9836,0.0001,0.0000,0.0007,0.7836,
20,train,1.404196,,,,,,,
21,train,1.049618,,,,,,,
22,train,0.448223,,,,,,,
23,train,0.494057,,,,,,,
24,train,0.522555,,,,,,,
25,train,0.383969,,,,,,,
26,train,0.620331,,,,,,,
27,train,0.592985,,,,,,,
28,train,0.322678,,,,,,,
29,train,0.515311,,,,,,,
30,train,0.686308,,,,,,,
31,train,0.473160,,,,,,,
32,train,0.774182,,,,,,,
33,train,1.003552,,,,,,,
34,train,0.790456,,,,,,,
35,train,0.794255,,,,,,,
36,train,0.548278,,,,,,,
37,train,0.480578,,,,,,,
38,train,0.457732,,,,,,,
39,train,0.412001,,,,,,,
39,eval,,0.0050,0.9950,0.0000,0.0000,0.0000,0.7950,
40,train,0.519061,,,,,,,
41,train,0.488537,,,,,,,
42,train,0.730574,,,,,,,
43,train,0.814052,,,,,,,
44,train,0.677754,,,,,,,
45,train,0.949295,,,,,,,
46,train,1.066688,,,,,,,
47,train,1.004239,,,,,,,
48,train,0.843442,,,,,,,
49,train,0.776483,,,,,,,
50,train,0.832738,,,,,,,
51,train,0.760983,,,,,,,
52,train,1.375984,,,,,,,
53,train,1.900431,,,,,,,
54,train,1.368360,,,,,,,
55,train,1.001414,,,,,,,
56,train,0.956635,,,,,,,
57,train,0.892758,,,,,,,
58,train,1.307653,,,,,,,
59,train,1.472397,,,,,,,
59,eval,,0.0701,0.9299,0.0000,0.0000,0.0000,0.7299,
60,train,1.410153,,,,,,,
61,train,1.178392,,,,,,,
62,train,1.808156,,,,,,,
63,train,1.419085,,,,,,,
64,train,1.427426,,,,,,,
65,train,1.753745,,,,,,,
66,train,1.674853,,,,,,,
67,train,1.370469,,,,,,,
68,train,1.290027,,,,,,,
69,train,1.106792,,,,,,,
70,train,1.103453,,,,,,,
71,train,0.917483,,,,,,,
72,train,1.132378,,,,,,,
73,train,1.016511,,,,,,,
74,train,1.022773,,,,,,,
75,train,0.784046,,,,,,,
76,train,1.029307,,,,,,,
77,train,0.531309,,,,,,,
78,train,0.411101,,,,,,,
79,train,0.479177,,,,,,,
79,eval,,0.2202,0.7798,0.0000,0.0000,0.0000,0.5798,
80,train,0.586999,,,,,,,
81,train,0.424761,,,,,,,
82,train,0.499293,,,,,,,
83,train,0.544733,,,,,,,
84,train,0.525497,,,,,,,
85,train,0.479317,,,,,,,
86,train,0.505297,,,,,,,
87,train,0.534879,,,,,,,
88,train,0.450586,,,,,,,
89,train,0.711532,,,,,,,
90,train,0.497189,,,,,,,
91,train,0.449581,,,,,,,
92,train,0.469176,,,,,,,
93,train,0.465172,,,,,,,
94,train,0.369743,,,,,,,
95,train,0.550982,,,,,,,
96,train,0.551744,,,,,,,
97,train,0.449455,,,,,,,
98,train,0.552982,,,,,,,
99,train,0.708550,,,,,,,
99,eval,,0.2919,0.7075,0.0000,0.0002,0.0004,0.5075,
100,train,0.484635,,,,,,,
101,train,0.670418,,,,,,,
102,train,0.397635,,,,,,,
103,train,0.468477,,,,,,,
