epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.099019,,,,,,,start
1,train,0.799118,,,,,,,
2,train,0.740647,,,,,,,
3,train,0.804457,,,,,,,
4,train,0.895938,,,,,,,
5,train,0.626207,,,,,,,
6,train,1.015225,,,,,,,
7,train,0.660299,,,,,,,
8,train,0.701502,,,,,,,
9,train,0.748627,,,,,,,
10,train,0.819742,,,,,,,
11,train,0.683314,,,,,,,
12,train,0.721772,,,,,,,
13,train,0.583243,,,,,,,
14,train,0.809255,,,,,,,
15,train,1.004388,,,,,,,
16,train,0.543573,,,,,,,
17,train,0.689462,,,,,,,
18,train,0.856188,,,,,,,
19,train,0.550289,,,,,,,
19,eval,,0.2794,0.0005,0.4092,0.0004,0.3105,0.2802,
20,train,0.793956,,,,,,,
21,train,0.699229,,,,,,,
22,train,0.790342,,,,,,,
23,train,0.871193,,,,,,,
24,train,0.518532,,,,,,,
25,train,0.805249,,,,,,,
26,train,0.737294,,,,,,,
27,train,0.572967,,,,,,,
28,train,0.653794,,,,,,,
29,train,0.964820,,,,,,,
30,train,0.579248,,,,,,,
31,train,0.680720,,,,,,,
32,train,0.834713,,,,,,,
33,train,0.968150,,,,,,,
34,train,0.615114,,,,,,,
35,train,0.515883,,,,,,,
36,train,0.516517,,,,,,,
37,train,0.619377,,,,,,,
38,train,1.144701,,,,,,,
39,train,0.871211,,,,,,,
39,eval,,0.2754,0.0008,0.4111,0.0005,0.3122,0.2821,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S024_stability_seed2/epoch_40.pt
40,train,0.680063,,,,,,,
41,train,0.746778,,,,,,,
42,train,0.585959,,,,,,,
43,train,0.672735,,,,,,,
44,train,0.580057,,,,,,,
45,train,0.633821,,,,,,,
46,train,0.672971,,,,,,,
47,train,0.523935,,,,,,,
48,train,0.492630,,,,,,,
49,train,0.896610,,,,,,,
50,train,0.918037,,,,,,,
51,train,0.773034,,,,,,,
52,train,0.943827,,,,,,,
53,train,1.108600,,,,,,,
54,train,0.718787,,,,,,,
55,train,0.568143,,,,,,,
56,train,0.577370,,,,,,,
57,train,1.082059,,,,,,,
58,train,0.572308,,,,,,,
59,train,0.684618,,,,,,,
59,eval,,0.2519,0.0005,0.4249,0.0003,0.3224,0.2959,
60,train,0.633972,,,,,,,
61,train,0.530414,,,,,,,
62,train,0.540536,,,,,,,
63,train,0.653973,,,,,,,
64,train,0.558758,,,,,,,
65,train,0.477629,,,,,,,
66,train,0.590319,,,,,,,
67,train,0.517392,,,,,,,
68,train,0.595126,,,,,,,
69,train,0.669300,,,,,,,
70,train,0.509806,,,,,,,
71,train,0.546957,,,,,,,
72,train,0.605975,,,,,,,
73,train,0.810415,,,,,,,
74,train,0.540216,,,,,,,
75,train,0.542603,,,,,,,
76,train,0.643780,,,,,,,
77,train,0.669319,,,,,,,
78,train,0.717060,,,,,,,
