epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,25.109138,,,,,,,start
1,train,26.065811,,,,,,,
2,train,20.670826,,,,,,,
3,train,26.395794,,,,,,,
4,train,28.475712,,,,,,,
5,train,25.059364,,,,,,,
6,train,24.462994,,,,,,,
7,train,23.929985,,,,,,,
8,train,25.855560,,,,,,,
9,train,24.068295,,,,,,,
10,train,22.344200,,,,,,,
11,train,25.265686,,,,,,,
12,train,24.222099,,,,,,,
13,train,22.448925,,,,,,,
14,train,23.679745,,,,,,,
15,train,22.913954,,,,,,,
16,train,22.650757,,,,,,,
17,train,23.440813,,,,,,,
18,train,21.204424,,,,,,,
19,train,22.005646,,,,,,,
20,train,22.340485,,,,,,,
21,train,22.298462,,,,,,,
22,train,22.738079,,,,,,,
23,train,23.612854,,,,,,,
24,train,23.555513,,,,,,,
25,train,22.157768,,,,,,,
26,train,21.808159,,,,,,,
27,train,20.545673,,,,,,,
28,train,21.667885,,,,,,,
29,train,19.615993,,,,,,,
30,train,22.586468,,,,,,,
31,train,20.052727,,,,,,,
32,train,18.998734,,,,,,,
33,train,22.267834,,,,,,,
34,train,22.233410,,,,,,,
35,train,19.074068,,,,,,,
36,train,20.755699,,,,,,,
37,train,22.030670,,,,,,,
38,train,19.969120,,,,,,,
39,train,19.241817,,,,,,,
40,train,18.135609,,,,,,,
41,train,18.329510,,,,,,,
42,train,19.608206,,,,,,,
43,train,19.217628,,,,,,,
44,train,16.334105,,,,,,,
45,train,17.035728,,,,,,,
46,train,16.205776,,,,,,,
47,train,16.196217,,,,,,,
48,train,16.718643,,,,,,,
49,train,17.073748,,,,,,,
50,train,14.586521,,,,,,,
51,train,13.348587,,,,,,,
52,train,12.689741,,,,,,,
53,train,11.877884,,,,,,,
54,train,12.441586,,,,,,,
55,train,12.475973,,,,,,,
56,train,12.767468,,,,,,,
57,train,12.469702,,,,,,,
58,train,11.772745,,,,,,,
59,train,10.523597,,,,,,,
60,train,11.414519,,,,,,,
61,train,10.372759,,,,,,,
62,train,10.978827,,,,,,,
63,train,11.201058,,,,,,,
64,train,9.907289,,,,,,,
65,train,9.525270,,,,,,,
66,train,9.259695,,,,,,,
67,train,8.912319,,,,,,,
68,train,8.919504,,,,,,,
69,train,7.998528,,,,,,,
70,train,8.391001,,,,,,,
71,train,8.226250,,,,,,,
72,train,7.670087,,,,,,,
73,train,8.376553,,,,,,,
74,train,7.545524,,,,,,,
75,train,6.931575,,,,,,,
76,train,6.496989,,,,,,,
77,train,6.712566,,,,,,,
78,train,5.729220,,,,,,,
79,train,6.809181,,,,,,,
80,train,6.131091,,,,,,,
