epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,84.411613,,,,,,,start
1,train,75.983444,,,,,,,
2,train,84.159012,,,,,,,
3,train,83.158798,,,,,,,
4,train,80.591675,,,,,,,
5,train,83.019707,,,,,,,
6,train,79.970459,,,,,,,
7,train,79.852905,,,,,,,
8,train,81.521011,,,,,,,
9,train,79.839890,,,,,,,
10,train,82.574844,,,,,,,
11,train,76.542732,,,,,,,
12,train,81.956284,,,,,,,
13,train,76.734756,,,,,,,
14,train,79.440613,,,,,,,
15,train,77.150703,,,,,,,
16,train,73.996750,,,,,,,
17,train,72.414780,,,,,,,
18,train,69.151108,,,,,,,
19,train,74.538391,,,,,,,
20,train,69.986374,,,,,,,
21,train,70.965393,,,,,,,
22,train,69.569450,,,,,,,
23,train,70.967781,,,,,,,
24,train,66.085007,,,,,,,
25,train,74.852669,,,,,,,
26,train,71.115685,,,,,,,
27,train,73.992157,,,,,,,
28,train,65.704330,,,,,,,
29,train,74.070465,,,,,,,
30,train,64.732315,,,,,,,
31,train,63.406101,,,,,,,
32,train,68.143303,,,,,,,
33,train,64.582733,,,,,,,
34,train,65.040512,,,,,,,
35,train,60.496704,,,,,,,
36,train,62.105202,,,,,,,
37,train,62.152962,,,,,,,
38,train,57.828491,,,,,,,
39,train,57.091640,,,,,,,
40,train,57.870403,,,,,,,
41,train,56.024391,,,,,,,
42,train,56.953732,,,,,,,
43,train,57.400253,,,,,,,
44,train,54.068089,,,,,,,
45,train,54.980629,,,,,,,
46,train,51.735661,,,,,,,
47,train,52.955986,,,,,,,
48,train,49.255985,,,,,,,
49,train,51.207603,,,,,,,
50,train,44.952969,,,,,,,
51,train,47.984138,,,,,,,
52,train,43.613426,,,,,,,
53,train,45.121891,,,,,,,
54,train,41.220581,,,,,,,
55,train,42.889290,,,,,,,
56,train,39.784180,,,,,,,
57,train,39.397812,,,,,,,
58,train,37.406853,,,,,,,
59,train,36.452980,,,,,,,
60,train,34.645645,,,,,,,
61,train,34.079231,,,,,,,
62,train,32.700668,,,,,,,
63,train,33.126900,,,,,,,
64,train,32.030571,,,,,,,
65,train,35.433903,,,,,,,
66,train,34.528664,,,,,,,
67,train,31.125517,,,,,,,
68,train,30.192493,,,,,,,
69,train,29.572563,,,,,,,
70,train,30.451042,,,,,,,
71,train,27.062248,,,,,,,
72,train,29.531029,,,,,,,
73,train,27.790192,,,,,,,
74,train,28.278299,,,,,,,
75,train,28.251461,,,,,,,
76,train,28.162487,,,,,,,
77,train,23.386417,,,,,,,
78,train,24.177258,,,,,,,
79,train,24.105515,,,,,,,
80,train,21.503227,,,,,,,
81,train,22.399208,,,,,,,
82,train,21.408291,,,,,,,
83,train,23.476635,,,,,,,
84,train,21.978346,,,,,,,
85,train,23.226610,,,,,,,
86,train,21.864437,,,,,,,
87,train,20.887989,,,,,,,
88,train,18.861156,,,,,,,
89,train,19.752865,,,,,,,
90,train,18.320124,,,,,,,
91,train,17.979183,,,,,,,
92,train,20.224976,,,,,,,
93,train,20.315281,,,,,,,
94,train,18.085056,,,,,,,
95,train,17.336355,,,,,,,
96,train,15.629446,,,,,,,
97,train,16.741224,,,,,,,
98,train,16.309334,,,,,,,
99,train,15.318015,,,,,,,
100,train,14.626227,,,,,,,
101,train,15.343640,,,,,,,
102,train,13.818695,,,,,,,
103,train,12.831169,,,,,,,
104,train,14.312214,,,,,,,
105,train,14.591944,,,,,,,
106,train,14.764631,,,,,,,
107,train,15.137058,,,,,,,
108,train,13.567080,,,,,,,
109,train,13.776182,,,,,,,
110,train,13.739522,,,,,,,
111,train,13.233313,,,,,,,
112,train,12.953796,,,,,,,
113,train,11.441154,,,,,,,
114,train,12.812833,,,,,,,
115,train,13.344752,,,,,,,
116,train,12.946214,,,,,,,
117,train,10.977606,,,,,,,
118,train,11.006385,,,,,,,
119,train,11.963187,,,,,,,
120,train,11.057863,,,,,,,
121,train,10.176493,,,,,,,
122,train,11.065548,,,,,,,
123,train,10.468317,,,,,,,
124,train,11.014526,,,,,,,
125,train,10.025568,,,,,,,
126,train,11.308712,,,,,,,
127,train,10.238006,,,,,,,
128,train,10.499417,,,,,,,
129,train,9.943499,,,,,,,
130,train,9.679235,,,,,,,
131,train,10.104807,,,,,,,
132,train,9.805868,,,,,,,
133,train,9.085711,,,,,,,
134,train,9.884377,,,,,,,
135,train,9.878447,,,,,,,
136,train,8.732901,,,,,,,
137,train,9.164964,,,,,,,
138,train,8.772726,,,,,,,
139,train,9.051042,,,,,,,
140,train,9.273073,,,,,,,
141,train,8.654429,,,,,,,
142,train,8.602471,,,,,,,
143,train,8.515705,,,,,,,
144,train,9.296526,,,,,,,
145,train,8.450911,,,,,,,
146,train,8.570073,,,,,,,
147,train,8.653186,,,,,,,
148,train,9.225693,,,,,,,
149,train,7.491869,,,,,,,
150,train,8.563875,,,,,,,
151,train,8.046581,,,,,,,
152,train,8.279181,,,,,,,
153,train,7.081379,,,,,,,
154,train,7.171970,,,,,,,
155,train,8.030840,,,,,,,
156,train,7.757626,,,,,,,
157,train,7.662098,,,,,,,
158,train,7.547516,,,,,,,
159,train,7.540163,,,,,,,
160,train,7.954865,,,,,,,
161,train,6.847588,,,,,,,
162,train,7.281415,,,,,,,
163,train,6.529055,,,,,,,
164,train,6.938488,,,,,,,
165,train,7.205494,,,,,,,
166,train,6.328771,,,,,,,
167,train,6.498451,,,,,,,
168,train,7.508162,,,,,,,
169,train,7.450091,,,,,,,
170,train,6.396708,,,,,,,
171,train,6.062211,,,,,,,
172,train,5.744646,,,,,,,
173,train,5.824534,,,,,,,
174,train,5.537465,,,,,,,
175,train,5.323245,,,,,,,
176,train,5.469810,,,,,,,
177,train,5.291917,,,,,,,
178,train,5.429169,,,,,,,
179,train,5.096332,,,,,,,
180,train,5.002275,,,,,,,
181,train,4.502348,,,,,,,
182,train,4.253225,,,,,,,
183,train,4.461518,,,,,,,
184,train,4.410619,,,,,,,
185,train,4.028860,,,,,,,
186,train,4.050004,,,,,,,
187,train,4.622233,,,,,,,
188,train,3.606548,,,,,,,
189,train,3.918169,,,,,,,
190,train,3.397889,,,,,,,
191,train,3.127126,,,,,,,
192,train,3.407725,,,,,,,
193,train,3.753013,,,,,,,
194,train,3.131322,,,,,,,
195,train,2.662415,,,,,,,
196,train,2.708805,,,,,,,
197,train,3.174172,,,,,,,
198,train,2.953169,,,,,,,
199,train,2.239816,,,,,,,
200,train,2.449893,,,,,,,
201,train,1.954721,,,,,,,
202,train,2.179973,,,,,,,
203,train,1.833037,,,,,,,
204,train,1.783873,,,,,,,
205,train,1.844010,,,,,,,
206,train,2.056077,,,,,,,
207,train,2.257690,,,,,,,
208,train,1.711421,,,,,,,
209,train,1.505557,,,,,,,
210,train,1.195732,,,,,,,
211,train,1.541696,,,,,,,
212,train,1.430354,,,,,,,
213,train,1.086918,,,,,,,
214,train,1.212269,,,,,,,
215,train,1.010639,,,,,,,
216,train,1.476385,,,,,,,
217,train,1.143643,,,,,,,
218,train,1.207139,,,,,,,
219,train,1.543721,,,,,,,
220,train,1.246093,,,,,,,
221,train,1.089012,,,,,,,
222,train,0.887413,,,,,,,
223,train,1.097514,,,,,,,
224,train,1.049155,,,,,,,
225,train,1.017045,,,,,,,
226,train,0.997879,,,,,,,
227,train,1.105236,,,,,,,
228,train,0.934327,,,,,,,
229,train,1.073804,,,,,,,
230,train,0.745925,,,,,,,
231,train,0.894846,,,,,,,
232,train,1.217752,,,,,,,
233,train,0.863641,,,,,,,
234,train,0.965861,,,,,,,
235,train,0.736796,,,,,,,
236,train,0.958131,,,,,,,
237,train,0.855304,,,,,,,
238,train,0.852057,,,,,,,
239,train,0.800770,,,,,,,
240,train,0.954199,,,,,,,
241,train,0.939023,,,,,,,
242,train,0.780418,,,,,,,
243,train,0.859073,,,,,,,
244,train,0.828436,,,,,,,
245,train,0.827704,,,,,,,
246,train,0.872443,,,,,,,
247,train,0.765551,,,,,,,
248,train,0.723386,,,,,,,
249,train,0.719097,,,,,,,
250,train,0.937366,,,,,,,
251,train,0.687983,,,,,,,
252,train,0.939365,,,,,,,
253,train,0.913788,,,,,,,
254,train,0.822721,,,,,,,
255,train,0.643010,,,,,,,
256,train,0.730962,,,,,,,
257,train,0.801895,,,,,,,
258,train,0.693592,,,,,,,
259,train,0.754604,,,,,,,
260,train,0.929555,,,,,,,
261,train,0.765759,,,,,,,
262,train,0.776505,,,,,,,
263,train,0.696271,,,,,,,
264,train,0.726738,,,,,,,
265,train,0.680910,,,,,,,
266,train,0.655658,,,,,,,
267,train,0.597002,,,,,,,
268,train,0.859378,,,,,,,
269,train,0.935374,,,,,,,
270,train,0.851854,,,,,,,
271,train,0.802161,,,,,,,
272,train,0.871011,,,,,,,
273,train,0.704423,,,,,,,
274,train,1.081186,,,,,,,
275,train,0.881157,,,,,,,
276,train,0.682460,,,,,,,
277,train,0.798247,,,,,,,
278,train,0.653575,,,,,,,
279,train,0.675786,,,,,,,
280,train,0.701258,,,,,,,
281,train,0.620421,,,,,,,
282,train,0.630067,,,,,,,
283,train,0.716717,,,,,,,
284,train,0.619866,,,,,,,
285,train,0.632874,,,,,,,
286,train,0.799224,,,,,,,
287,train,1.015759,,,,,,,
288,train,0.697310,,,,,,,
289,train,0.709569,,,,,,,
290,train,0.915015,,,,,,,
291,train,0.676622,,,,,,,
292,train,0.587995,,,,,,,
293,train,0.718006,,,,,,,
294,train,0.576102,,,,,,,
295,train,0.805663,,,,,,,
296,train,0.674243,,,,,,,
297,train,0.752645,,,,,,,
298,train,0.718551,,,,,,,
299,train,0.690726,,,,,,,
300,train,0.720735,,,,,,,
301,train,0.816650,,,,,,,
302,train,0.716352,,,,,,,
303,train,0.542687,,,,,,,
304,train,0.791316,,,,,,,
305,train,0.757177,,,,,,,
306,train,0.945233,,,,,,,
307,train,0.963545,,,,,,,
308,train,0.797477,,,,,,,
309,train,0.710467,,,,,,,
310,train,0.936662,,,,,,,
311,train,0.687272,,,,,,,
312,train,0.638821,,,,,,,
313,train,0.811152,,,,,,,
314,train,0.629465,,,,,,,
315,train,0.552911,,,,,,,
316,train,0.812573,,,,,,,
317,train,0.560274,,,,,,,
318,train,0.769986,,,,,,,
319,train,0.587330,,,,,,,
320,train,0.532844,,,,,,,
321,train,0.684851,,,,,,,
322,train,0.527519,,,,,,,
323,train,0.645644,,,,,,,
324,train,0.869685,,,,,,,
325,train,0.537784,,,,,,,
326,train,0.607700,,,,,,,
327,train,0.655868,,,,,,,
328,train,0.688220,,,,,,,
329,train,0.511966,,,,,,,
330,train,0.566364,,,,,,,
331,train,0.783209,,,,,,,
332,train,0.716536,,,,,,,
333,train,0.659992,,,,,,,
334,train,0.617703,,,,,,,
335,train,0.588936,,,,,,,
336,train,0.722356,,,,,,,
337,train,0.538172,,,,,,,
338,train,0.673997,,,,,,,
339,train,0.962427,,,,,,,
340,train,0.523222,,,,,,,
341,train,0.764316,,,,,,,
342,train,0.747665,,,,,,,
343,train,0.820211,,,,,,,
344,train,0.770922,,,,,,,
345,train,0.760243,,,,,,,
346,train,0.918371,,,,,,,
347,train,0.845746,,,,,,,
348,train,0.939422,,,,,,,
349,train,0.624734,,,,,,,
350,train,0.776893,,,,,,,
351,train,0.644890,,,,,,,
352,train,0.561446,,,,,,,
353,train,0.832937,,,,,,,
354,train,0.639222,,,,,,,
355,train,0.766446,,,,,,,
356,train,0.754898,,,,,,,
357,train,0.544337,,,,,,,
358,train,0.516615,,,,,,,
359,train,0.638417,,,,,,,
360,train,0.546468,,,,,,,
361,train,0.669551,,,,,,,
362,train,0.706472,,,,,,,
