epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.492224,,,,,,,start
1,train,0.515619,,,,,,,
2,train,0.498225,,,,,,,
3,train,0.506190,,,,,,,
4,train,0.445561,,,,,,,
5,train,0.491412,,,,,,,
6,train,0.493841,,,,,,,
7,train,0.524771,,,,,,,
8,train,0.472171,,,,,,,
9,train,0.522675,,,,,,,
10,train,0.498543,,,,,,,
11,train,0.437998,,,,,,,
12,train,0.434823,,,,,,,
13,train,0.433527,,,,,,,
14,train,0.504334,,,,,,,
15,train,0.381099,,,,,,,
16,train,0.368183,,,,,,,
17,train,0.459207,,,,,,,
18,train,0.444111,,,,,,,
19,train,0.399104,,,,,,,
19,eval,,0.3886,0.2898,0.3216,0.0000,0.0000,0.2000,
20,train,0.417970,,,,,,,
21,train,0.494311,,,,,,,
22,train,0.453048,,,,,,,
23,train,0.417832,,,,,,,
24,train,0.452855,,,,,,,
25,train,0.486931,,,,,,,
26,train,0.488922,,,,,,,
27,train,0.412979,,,,,,,
28,train,0.534579,,,,,,,
29,train,0.480784,,,,,,,
30,train,0.442851,,,,,,,
31,train,0.517101,,,,,,,
32,train,0.442261,,,,,,,
33,train,0.434017,,,,,,,
34,train,0.390926,,,,,,,
35,train,0.404352,,,,,,,
36,train,0.427214,,,,,,,
37,train,0.405131,,,,,,,
38,train,0.547046,,,,,,,
39,train,0.458196,,,,,,,
39,eval,,0.3796,0.2957,0.3247,0.0000,0.0000,0.2000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0124_stability_seed2/epoch_40.pt
40,train,0.381140,,,,,,,
41,train,0.469471,,,,,,,
42,train,0.406425,,,,,,,
43,train,0.445239,,,,,,,
44,train,0.394372,,,,,,,
45,train,0.512633,,,,,,,
46,train,0.460124,,,,,,,
47,train,0.435038,,,,,,,
48,train,0.351574,,,,,,,
49,train,0.539731,,,,,,,
50,train,0.436622,,,,,,,
51,train,0.440377,,,,,,,
52,train,0.466020,,,,,,,
53,train,0.478453,,,,,,,
54,train,0.438169,,,,,,,
55,train,0.403030,,,,,,,
56,train,0.437069,,,,,,,
57,train,0.482623,,,,,,,
58,train,0.495924,,,,,,,
59,train,0.475415,,,,,,,
59,eval,,0.3922,0.2685,0.3393,0.0000,0.0000,0.2000,
60,train,0.469711,,,,,,,
61,train,0.412164,,,,,,,
62,train,0.488712,,,,,,,
63,train,0.401141,,,,,,,
64,train,0.434670,,,,,,,
65,train,0.441689,,,,,,,
66,train,0.465252,,,,,,,
67,train,0.387938,,,,,,,
68,train,0.404268,,,,,,,
69,train,0.408172,,,,,,,
70,train,0.408072,,,,,,,
71,train,0.492852,,,,,,,
72,train,0.405135,,,,,,,
73,train,0.501946,,,,,,,
74,train,0.489051,,,,,,,
75,train,0.452071,,,,,,,
76,train,0.420665,,,,,,,
77,train,0.496169,,,,,,,
78,train,0.420433,,,,,,,
79,train,0.434341,,,,,,,
79,eval,,0.3960,0.2741,0.3299,0.0000,0.0000,0.2000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0124_stability_seed2/epoch_80.pt
80,train,0.396169,,,,,,,
81,train,0.421166,,,,,,,
82,train,0.467407,,,,,,,
83,train,0.485125,,,,,,,
84,train,0.408041,,,,,,,
85,train,0.411719,,,,,,,
86,train,0.487907,,,,,,,
87,train,0.397394,,,,,,,
88,train,0.450775,,,,,,,
89,train,0.471424,,,,,,,
90,train,0.423038,,,,,,,
91,train,0.433280,,,,,,,
92,train,0.443888,,,,,,,
93,train,0.442233,,,,,,,
94,train,0.388101,,,,,,,
95,train,0.453995,,,,,,,
96,train,0.465597,,,,,,,
97,train,0.444992,,,,,,,
98,train,0.478853,,,,,,,
99,train,0.403041,,,,,,,
99,eval,,0.3843,0.2767,0.3390,0.0000,0.0000,0.2000,
100,train,0.453279,,,,,,,
101,train,0.472170,,,,,,,
102,train,0.429077,,,,,,,
103,train,0.420460,,,,,,,
104,train,0.418971,,,,,,,
105,train,0.386067,,,,,,,
106,train,0.434652,,,,,,,
107,train,0.476922,,,,,,,
108,train,0.447643,,,,,,,
109,train,0.408370,,,,,,,
110,train,0.355700,,,,,,,
111,train,0.410782,,,,,,,
112,train,0.471562,,,,,,,
113,train,0.341545,,,,,,,
114,train,0.434158,,,,,,,
115,train,0.475929,,,,,,,
116,train,0.410578,,,,,,,
117,train,0.415970,,,,,,,
118,train,0.488972,,,,,,,
119,train,0.401103,,,,,,,
119,eval,,0.3956,0.2696,0.3348,0.0000,0.0000,0.2000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0124_stability_seed2/epoch_120.pt
120,train,0.400542,,,,,,,
121,train,0.415125,,,,,,,
122,train,0.439559,,,,,,,
123,train,0.434849,,,,,,,
124,train,0.476579,,,,,,,
125,train,0.366866,,,,,,,
126,train,0.402333,,,,,,,
127,train,0.361675,,,,,,,
128,train,0.414890,,,,,,,
129,train,0.394215,,,,,,,
130,train,0.413178,,,,,,,
131,train,0.412951,,,,,,,
132,train,0.472394,,,,,,,
133,train,0.519090,,,,,,,
134,train,0.394311,,,,,,,
135,train,0.445883,,,,,,,
136,train,0.393019,,,,,,,
137,train,0.355328,,,,,,,
138,train,0.528593,,,,,,,
139,train,0.427676,,,,,,,
139,eval,,0.3951,0.2763,0.3286,0.0000,0.0000,0.2000,
140,train,0.404479,,,,,,,
141,train,0.434615,,,,,,,
142,train,0.487759,,,,,,,
143,train,0.400051,,,,,,,
144,train,0.508862,,,,,,,
145,train,0.370560,,,,,,,
146,train,0.414366,,,,,,,
147,train,0.463018,,,,,,,
148,train,0.442966,,,,,,,
149,train,0.379955,,,,,,,
150,train,0.480293,,,,,,,
151,train,0.410817,,,,,,,
152,train,0.485268,,,,,,,
153,train,0.454242,,,,,,,
154,train,0.388557,,,,,,,
155,train,0.393547,,,,,,,
156,train,0.403519,,,,,,,
157,train,0.379016,,,,,,,
158,train,0.410183,,,,,,,
159,train,0.397480,,,,,,,
159,eval,,0.3899,0.2660,0.3441,0.0000,0.0000,0.2000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0124_stability_seed2/epoch_160.pt
160,train,0.534819,,,,,,,
161,train,0.450210,,,,,,,
162,train,0.438484,,,,,,,
163,train,0.458692,,,,,,,
164,train,0.427509,,,,,,,
165,train,0.522652,,,,,,,
166,train,0.369498,,,,,,,
167,train,0.360758,,,,,,,
168,train,0.413803,,,,,,,
169,train,0.460355,,,,,,,
170,train,0.453336,,,,,,,
171,train,0.411326,,,,,,,
172,train,0.462002,,,,,,,
173,train,0.427003,,,,,,,
174,train,0.430373,,,,,,,
175,train,0.458831,,,,,,,
176,train,0.465612,,,,,,,
177,train,0.452993,,,,,,,
178,train,0.464805,,,,,,,
179,train,0.433845,,,,,,,
179,eval,,0.3836,0.2765,0.3399,0.0000,0.0000,0.2000,
180,train,0.419618,,,,,,,
181,train,0.477207,,,,,,,
182,train,0.453728,,,,,,,
183,train,0.428813,,,,,,,
184,train,0.425466,,,,,,,
185,train,0.376702,,,,,,,
186,train,0.433047,,,,,,,
187,train,0.415758,,,,,,,
188,train,0.443164,,,,,,,
189,train,0.441796,,,,,,,
190,train,0.438969,,,,,,,
191,train,0.399024,,,,,,,
192,train,0.492577,,,,,,,
193,train,0.447892,,,,,,,
194,train,0.433735,,,,,,,
195,train,0.387889,,,,,,,
196,train,0.434255,,,,,,,
197,train,0.484763,,,,,,,
198,train,0.412675,,,,,,,
199,train,0.407190,,,,,,,
199,eval,,0.3814,0.2707,0.3479,0.0000,0.0000,0.2000,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0124_stability_seed2/epoch_200.pt
