epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.442866,,,,,,,start
1,train,13.142801,,,,,,,
2,train,8.780666,,,,,,,
3,train,3.306255,,,,,,,
4,train,0.901658,,,,,,,
5,train,1.985894,,,,,,,
6,train,2.918444,,,,,,,
7,train,3.391076,,,,,,,
8,train,2.703010,,,,,,,
9,train,1.418491,,,,,,,
10,train,2.044224,,,,,,,
11,train,1.493360,,,,,,,
12,train,1.583075,,,,,,,
13,train,2.142094,,,,,,,
14,train,1.764482,,,,,,,
15,train,1.039937,,,,,,,
16,train,0.804661,,,,,,,
17,train,0.765450,,,,,,,
18,train,0.675961,,,,,,,
19,train,0.899076,,,,,,,
19,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
20,train,0.825058,,,,,,,
21,train,0.649971,,,,,,,
22,train,0.535030,,,,,,,
23,train,1.518643,,,,,,,
24,train,1.019534,,,,,,,
25,train,0.891251,,,,,,,
26,train,0.885434,,,,,,,
27,train,1.597664,,,,,,,
28,train,0.903569,,,,,,,
29,train,0.757215,,,,,,,
30,train,0.801668,,,,,,,
31,train,0.674123,,,,,,,
32,train,0.680520,,,,,,,
33,train,0.587880,,,,,,,
34,train,0.723431,,,,,,,
35,train,0.944666,,,,,,,
36,train,0.658779,,,,,,,
37,train,0.455583,,,,,,,
38,train,0.410868,,,,,,,
39,train,0.538689,,,,,,,
39,eval,,0.0001,0.0000,0.9983,0.0000,0.0016,0.7983,
40,train,0.520126,,,,,,,
41,train,0.483315,,,,,,,
42,train,0.900132,,,,,,,
43,train,0.606844,,,,,,,
44,train,0.402735,,,,,,,
45,train,0.808282,,,,,,,
46,train,0.447395,,,,,,,
47,train,0.372408,,,,,,,
48,train,0.464491,,,,,,,
49,train,0.316359,,,,,,,
50,train,0.299777,,,,,,,
51,train,0.459024,,,,,,,
52,train,0.357647,,,,,,,
53,train,0.368805,,,,,,,
54,train,0.581959,,,,,,,
55,train,0.441809,,,,,,,
56,train,0.478040,,,,,,,
57,train,0.345332,,,,,,,
58,train,0.456544,,,,,,,
59,train,0.392818,,,,,,,
59,eval,,0.0000,0.0000,0.9984,0.0000,0.0016,0.7984,
60,train,0.440458,,,,,,,
61,train,0.545927,,,,,,,
62,train,0.568594,,,,,,,
63,train,0.457337,,,,,,,
64,train,111.669922,,,,,,,
65,train,279.532104,,,,,,,
66,train,18.039341,,,,,,,
67,train,4.473943,,,,,,,
68,train,3.029426,,,,,,,
69,train,7.062129,,,,,,,
70,train,5.063610,,,,,,,
71,train,5.841219,,,,,,,
72,train,7.712990,,,,,,,
73,train,5.277687,,,,,,,
74,train,7.451078,,,,,,,
75,train,6.491425,,,,,,,
76,train,3.709642,,,,,,,
77,train,1.456877,,,,,,,
78,train,2.536682,,,,,,,
79,train,2.541304,,,,,,,
79,eval,,0.2396,0.0046,0.7553,0.0002,0.0003,0.5553,
80,train,1.457046,,,,,,,
81,train,2.701710,,,,,,,
82,train,3.692045,,,,,,,
83,train,1.990758,,,,,,,
84,train,5.074080,,,,,,,
85,train,6.160739,,,,,,,
86,train,3.917027,,,,,,,
87,train,3.462047,,,,,,,
88,train,3.101515,,,,,,,
89,train,2.689218,,,,,,,
90,train,2.532546,,,,,,,
91,train,1.058219,,,,,,,
92,train,4.650970,,,,,,,
93,train,4.910123,,,,,,,
94,train,2.459541,,,,,,,
95,train,3.188670,,,,,,,
96,train,1.524857,,,,,,,
97,train,0.907940,,,,,,,
98,train,3.346357,,,,,,,
99,train,5.288022,,,,,,,
99,eval,,0.9141,0.0005,0.0854,0.0000,0.0000,0.7141,
100,train,2.943028,,,,,,,
101,train,1.241311,,,,,,,
102,train,1.207572,,,,,,,
103,train,2.249435,,,,,,,
104,train,2.455319,,,,,,,
105,train,1.152552,,,,,,,
106,train,0.577578,,,,,,,
107,train,1.480960,,,,,,,
108,train,0.907295,,,,,,,
109,train,0.576034,,,,,,,
110,train,0.804371,,,,,,,
111,train,0.503652,,,,,,,
112,train,0.521071,,,,,,,
113,train,0.577774,,,,,,,
114,train,0.610093,,,,,,,
115,train,0.766614,,,,,,,
116,train,0.406422,,,,,,,
117,train,0.623171,,,,,,,
118,train,0.375757,,,,,,,
119,train,0.516915,,,,,,,
119,eval,,0.8193,0.0005,0.1802,0.0000,0.0000,0.6193,
120,train,0.277066,,,,,,,
121,train,0.357211,,,,,,,
122,train,0.480843,,,,,,,
123,train,0.672634,,,,,,,
124,train,0.652266,,,,,,,
125,train,0.309637,,,,,,,
126,train,0.477771,,,,,,,
127,train,0.989993,,,,,,,
128,train,0.709373,,,,,,,
129,train,1.174720,,,,,,,
130,train,0.633389,,,,,,,
131,train,0.666808,,,,,,,
132,train,0.596748,,,,,,,
133,train,0.545647,,,,,,,
134,train,0.330172,,,,,,,
135,train,0.380485,,,,,,,
136,train,0.443266,,,,,,,
137,train,0.543755,,,,,,,
138,train,0.365535,,,,,,,
139,train,0.504265,,,,,,,
139,eval,,0.9682,0.0003,0.0315,0.0000,0.0000,0.7682,
140,train,0.476219,,,,,,,
141,train,0.653516,,,,,,,
142,train,0.548477,,,,,,,
143,train,0.545921,,,,,,,
144,train,0.660317,,,,,,,
145,train,0.449633,,,,,,,
146,train,0.586634,,,,,,,
147,train,0.574593,,,,,,,
148,train,0.428231,,,,,,,
149,train,0.426817,,,,,,,
150,train,0.466859,,,,,,,
151,train,0.536107,,,,,,,
152,train,0.482086,,,,,,,
153,train,0.517001,,,,,,,
154,train,0.752083,,,,,,,
155,train,0.682954,,,,,,,
156,train,0.575260,,,,,,,
157,train,1.229085,,,,,,,
158,train,1.072802,,,,,,,
159,train,0.538013,,,,,,,
159,eval,,0.8996,0.0020,0.0984,0.0000,0.0000,0.6996,
160,train,0.723471,,,,,,,
161,train,0.762119,,,,,,,
162,train,0.531105,,,,,,,
163,train,0.326193,,,,,,,
164,train,0.507581,,,,,,,
165,train,0.638072,,,,,,,
166,train,0.607178,,,,,,,
167,train,1.034457,,,,,,,
168,train,0.605248,,,,,,,
169,train,0.866458,,,,,,,
170,train,0.647017,,,,,,,
171,train,0.354199,,,,,,,
172,train,0.707237,,,,,,,
173,train,0.760672,,,,,,,
174,train,0.544252,,,,,,,
175,train,0.426949,,,,,,,
176,train,0.489388,,,,,,,
177,train,0.397228,,,,,,,
178,train,0.549946,,,,,,,
179,train,0.682391,,,,,,,
179,eval,,0.9060,0.0011,0.0929,0.0000,0.0000,0.7060,
180,train,0.424060,,,,,,,
181,train,0.474850,,,,,,,
182,train,0.469487,,,,,,,
183,train,0.423729,,,,,,,
184,train,0.444030,,,,,,,
185,train,0.322600,,,,,,,
186,train,0.514000,,,,,,,
187,train,0.460766,,,,,,,
188,train,0.504835,,,,,,,
189,train,0.359005,,,,,,,
190,train,0.402752,,,,,,,
191,train,0.435264,,,,,,,
192,train,0.833372,,,,,,,
193,train,0.560178,,,,,,,
194,train,0.794513,,,,,,,
195,train,0.398269,,,,,,,
196,train,0.520887,,,,,,,
197,train,0.516583,,,,,,,
198,train,1.014127,,,,,,,
199,train,0.196543,,,,,,,
199,eval,,0.8505,0.0006,0.1489,0.0000,0.0000,0.6505,
200,train,0.418194,,,,,,,
201,train,0.332669,,,,,,,
202,train,0.400153,,,,,,,
203,train,0.206001,,,,,,,
204,train,0.261695,,,,,,,
205,train,0.602530,,,,,,,
206,train,0.422126,,,,,,,
207,train,0.555411,,,,,,,
208,train,0.301134,,,,,,,
209,train,0.494963,,,,,,,
210,train,0.367330,,,,,,,
211,train,0.857032,,,,,,,
212,train,0.435513,,,,,,,
213,train,0.438433,,,,,,,
214,train,1.542566,,,,,,,
215,train,0.368183,,,,,,,
216,train,0.356022,,,,,,,
217,train,0.496750,,,,,,,
218,train,0.503194,,,,,,,
219,train,0.659793,,,,,,,
219,eval,,0.8678,0.0014,0.1308,0.0000,0.0000,0.6678,
220,train,0.811834,,,,,,,
221,train,0.666917,,,,,,,
222,train,0.451778,,,,,,,
223,train,0.391353,,,,,,,
224,train,0.784306,,,,,,,
225,train,0.680080,,,,,,,
226,train,0.456410,,,,,,,
227,train,0.447423,,,,,,,
228,train,0.435314,,,,,,,
229,train,0.503246,,,,,,,
230,train,0.317599,,,,,,,
231,train,0.368060,,,,,,,
232,train,0.291129,,,,,,,
233,train,0.378019,,,,,,,
234,train,0.370950,,,,,,,
235,train,0.527617,,,,,,,
236,train,0.395732,,,,,,,
237,train,0.397746,,,,,,,
238,train,0.604761,,,,,,,
239,train,0.434115,,,,,,,
239,eval,,0.9239,0.0000,0.0761,0.0000,0.0000,0.7239,
240,train,0.663050,,,,,,,
241,train,0.402939,,,,,,,
242,train,0.442388,,,,,,,
243,train,0.670263,,,,,,,
244,train,0.489364,,,,,,,
245,train,0.534830,,,,,,,
246,train,0.442620,,,,,,,
247,train,0.543579,,,,,,,
248,train,0.524183,,,,,,,
249,train,0.553853,,,,,,,
250,train,0.574063,,,,,,,
251,train,0.654934,,,,,,,
252,train,0.433693,,,,,,,
253,train,0.587330,,,,,,,
254,train,0.346896,,,,,,,
255,train,0.481636,,,,,,,
256,train,0.457458,,,,,,,
257,train,0.502116,,,,,,,
258,train,0.348184,,,,,,,
259,train,0.289798,,,,,,,
259,eval,,0.8072,0.0016,0.1912,0.0000,0.0000,0.6072,
260,train,0.440186,,,,,,,
261,train,0.455686,,,,,,,
262,train,0.512745,,,,,,,
263,train,0.525768,,,,,,,
264,train,0.515152,,,,,,,
265,train,0.591194,,,,,,,
266,train,0.383539,,,,,,,
267,train,0.500739,,,,,,,
268,train,0.421670,,,,,,,
269,train,0.355108,,,,,,,
270,train,0.282603,,,,,,,
271,train,0.416627,,,,,,,
272,train,0.496428,,,,,,,
273,train,0.426544,,,,,,,
274,train,0.577628,,,,,,,
275,train,0.764414,,,,,,,
276,train,0.347704,,,,,,,
277,train,0.497651,,,,,,,
278,train,0.324893,,,,,,,
279,train,0.536901,,,,,,,
279,eval,,0.9665,0.0003,0.0331,0.0000,0.0001,0.7665,
280,train,0.416584,,,,,,,
281,train,0.331860,,,,,,,
282,train,1.041648,,,,,,,
283,train,1.042348,,,,,,,
284,train,0.495914,,,,,,,
285,train,1.309452,,,,,,,
286,train,0.578290,,,,,,,
287,train,0.438639,,,,,,,
288,train,0.405331,,,,,,,
289,train,0.636700,,,,,,,
290,train,0.587586,,,,,,,
291,train,0.732041,,,,,,,
292,train,0.626926,,,,,,,
293,train,0.495883,,,,,,,
294,train,0.542127,,,,,,,
295,train,0.834462,,,,,,,
296,train,0.566430,,,,,,,
297,train,2.232229,,,,,,,
298,train,0.936776,,,,,,,
299,train,0.984840,,,,,,,
299,eval,,0.8896,0.0064,0.1040,0.0000,0.0000,0.6896,
299,checkpoint,,,,,,,,saved result/checkpoints/goal5abl_as_c5_S2_bs64_seed1/epoch_300.pt
