epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.199728,,,,,,,start
1,train,0.443856,,,,,,,
2,train,0.906299,,,,,,,
3,train,0.683963,,,,,,,
4,train,0.438541,,,,,,,
5,train,0.643124,,,,,,,
6,train,0.994153,,,,,,,
7,train,0.373479,,,,,,,
8,train,0.642631,,,,,,,
9,train,0.545418,,,,,,,
10,train,1.263739,,,,,,,
11,train,0.659635,,,,,,,
12,train,0.381482,,,,,,,
13,train,0.505288,,,,,,,
14,train,0.422046,,,,,,,
15,train,0.498229,,,,,,,
16,train,0.449338,,,,,,,
17,train,0.667991,,,,,,,
18,train,0.489895,,,,,,,
19,train,0.905086,,,,,,,
19,eval,,0.0005,0.0000,0.4940,0.0014,0.5041,0.5156,
20,train,0.562158,,,,,,,
21,train,0.604623,,,,,,,
22,train,0.581142,,,,,,,
23,train,0.686259,,,,,,,
24,train,0.855092,,,,,,,
25,train,0.572508,,,,,,,
26,train,0.576662,,,,,,,
27,train,0.511137,,,,,,,
28,train,0.717565,,,,,,,
29,train,0.364108,,,,,,,
30,train,0.420882,,,,,,,
31,train,0.671214,,,,,,,
32,train,0.550719,,,,,,,
33,train,0.363030,,,,,,,
34,train,1.079113,,,,,,,
35,train,1.043966,,,,,,,
36,train,0.402337,,,,,,,
37,train,0.442593,,,,,,,
38,train,0.894975,,,,,,,
39,train,0.451613,,,,,,,
39,eval,,0.0004,0.0004,0.4910,0.0018,0.5064,0.5157,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S24_stability_seed0/epoch_40.pt
40,train,0.479447,,,,,,,
41,train,0.737408,,,,,,,
42,train,0.566627,,,,,,,
43,train,0.394886,,,,,,,
44,train,0.467330,,,,,,,
45,train,0.431274,,,,,,,
46,train,0.484690,,,,,,,
47,train,0.643451,,,,,,,
48,train,0.563402,,,,,,,
49,train,1.099926,,,,,,,
50,train,0.483881,,,,,,,
51,train,0.480286,,,,,,,
52,train,0.594699,,,,,,,
53,train,0.681717,,,,,,,
54,train,0.657187,,,,,,,
55,train,0.443001,,,,,,,
56,train,0.513141,,,,,,,
57,train,0.404250,,,,,,,
58,train,0.725950,,,,,,,
59,train,0.352376,,,,,,,
59,eval,,0.0004,0.0003,0.5015,0.0010,0.4968,0.5157,
60,train,0.989390,,,,,,,
61,train,0.750104,,,,,,,
62,train,0.581773,,,,,,,
63,train,0.542762,,,,,,,
64,train,0.761598,,,,,,,
65,train,0.763046,,,,,,,
66,train,0.594546,,,,,,,
67,train,0.372141,,,,,,,
68,train,0.716614,,,,,,,
69,train,0.382510,,,,,,,
70,train,0.680229,,,,,,,
71,train,0.913114,,,,,,,
72,train,0.426415,,,,,,,
73,train,0.661509,,,,,,,
74,train,0.635073,,,,,,,
75,train,0.563215,,,,,,,
76,train,0.453520,,,,,,,
77,train,0.563122,,,,,,,
78,train,0.489298,,,,,,,
79,train,0.469696,,,,,,,
79,eval,,0.0003,0.0003,0.5002,0.0012,0.4980,0.5158,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S24_stability_seed0/epoch_80.pt
80,train,0.842638,,,,,,,
81,train,0.736405,,,,,,,
82,train,0.515736,,,,,,,
83,train,0.554513,,,,,,,
84,train,0.592929,,,,,,,
85,train,0.606915,,,,,,,
86,train,0.934588,,,,,,,
87,train,0.592797,,,,,,,
88,train,0.552085,,,,,,,
89,train,0.405594,,,,,,,
90,train,0.745866,,,,,,,
91,train,0.995041,,,,,,,
92,train,0.862166,,,,,,,
93,train,0.733872,,,,,,,
94,train,0.428005,,,,,,,
95,train,0.696474,,,,,,,
96,train,0.499586,,,,,,,
97,train,0.672492,,,,,,,
98,train,0.604493,,,,,,,
99,train,0.976645,,,,,,,
99,eval,,0.0005,0.0004,0.5090,0.0020,0.4881,0.5156,
100,train,0.641939,,,,,,,
101,train,0.531559,,,,,,,
102,train,0.802817,,,,,,,
103,train,0.557476,,,,,,,
104,train,0.412390,,,,,,,
105,train,0.467603,,,,,,,
106,train,0.534618,,,,,,,
107,train,0.678232,,,,,,,
108,train,0.436437,,,,,,,
109,train,0.608241,,,,,,,
110,train,0.422112,,,,,,,
111,train,0.411271,,,,,,,
112,train,0.680759,,,,,,,
113,train,0.934017,,,,,,,
114,train,0.471451,,,,,,,
115,train,0.542984,,,,,,,
116,train,0.516033,,,,,,,
117,train,0.486672,,,,,,,
118,train,0.794523,,,,,,,
119,train,0.491010,,,,,,,
119,eval,,0.0007,0.0004,0.4966,0.0017,0.5006,0.5154,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S24_stability_seed0/epoch_120.pt
120,train,0.675946,,,,,,,
121,train,0.503887,,,,,,,
122,train,0.360072,,,,,,,
123,train,0.713166,,,,,,,
124,train,0.841452,,,,,,,
125,train,0.527521,,,,,,,
126,train,0.940123,,,,,,,
127,train,0.671516,,,,,,,
128,train,0.737496,,,,,,,
129,train,0.356014,,,,,,,
130,train,0.615515,,,,,,,
131,train,0.484860,,,,,,,
132,train,0.347216,,,,,,,
133,train,0.469515,,,,,,,
134,train,0.665261,,,,,,,
135,train,0.741850,,,,,,,
136,train,0.452337,,,,,,,
137,train,0.722587,,,,,,,
138,train,0.475484,,,,,,,
