epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.529260,,,,,,,start
1,train,0.485400,,,,,,,
2,train,0.517821,,,,,,,
3,train,0.586183,,,,,,,
4,train,0.572386,,,,,,,
5,train,0.614101,,,,,,,
6,train,0.563503,,,,,,,
7,train,0.628356,,,,,,,
8,train,0.575102,,,,,,,
9,train,0.691119,,,,,,,
10,train,0.742247,,,,,,,
11,train,0.614271,,,,,,,
12,train,0.764553,,,,,,,
13,train,0.807954,,,,,,,
14,train,0.662922,,,,,,,
15,train,0.629097,,,,,,,
16,train,0.645451,,,,,,,
17,train,0.640077,,,,,,,
18,train,0.659384,,,,,,,
19,train,0.681967,,,,,,,
19,eval,,0.8099,0.1851,0.0050,0.0000,0.0000,0.6099,
20,train,0.811094,,,,,,,
21,train,0.727914,,,,,,,
22,train,0.640884,,,,,,,
23,train,0.695687,,,,,,,
24,train,0.757387,,,,,,,
25,train,0.837960,,,,,,,
26,train,0.676223,,,,,,,
27,train,0.654881,,,,,,,
28,train,0.785252,,,,,,,
29,train,0.686400,,,,,,,
30,train,0.705274,,,,,,,
31,train,0.763056,,,,,,,
32,train,0.751533,,,,,,,
33,train,0.775701,,,,,,,
34,train,0.814695,,,,,,,
35,train,0.830496,,,,,,,
36,train,0.681778,,,,,,,
37,train,0.840801,,,,,,,
38,train,0.696643,,,,,,,
39,train,0.646357,,,,,,,
39,eval,,0.6217,0.3249,0.0534,0.0000,0.0000,0.4217,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S0_stability_seed2/epoch_40.pt
40,train,0.802854,,,,,,,
41,train,0.684650,,,,,,,
42,train,0.723631,,,,,,,
43,train,0.816688,,,,,,,
44,train,0.736227,,,,,,,
45,train,0.673847,,,,,,,
46,train,0.636621,,,,,,,
47,train,0.896036,,,,,,,
48,train,0.744550,,,,,,,
49,train,0.672751,,,,,,,
50,train,0.802617,,,,,,,
51,train,0.713297,,,,,,,
52,train,0.806072,,,,,,,
53,train,0.705878,,,,,,,
54,train,0.961293,,,,,,,
55,train,0.703482,,,,,,,
56,train,0.768149,,,,,,,
57,train,0.852529,,,,,,,
58,train,0.916097,,,,,,,
59,train,0.664248,,,,,,,
59,eval,,0.5269,0.3427,0.1304,0.0000,0.0000,0.3269,
60,train,0.902497,,,,,,,
61,train,0.831263,,,,,,,
62,train,0.768792,,,,,,,
63,train,0.656110,,,,,,,
64,train,0.668316,,,,,,,
65,train,0.724906,,,,,,,
66,train,0.827531,,,,,,,
67,train,0.684677,,,,,,,
68,train,0.612692,,,,,,,
69,train,0.999933,,,,,,,
