epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.847742,,,,,,,start
1,train,0.651433,,,,,,,
2,train,0.780065,,,,,,,
3,train,0.502216,,,,,,,
4,train,0.403398,,,,,,,
5,train,0.405213,,,,,,,
6,train,0.678747,,,,,,,
7,train,0.623425,,,,,,,
8,train,0.632962,,,,,,,
9,train,0.624455,,,,,,,
10,train,0.540762,,,,,,,
11,train,0.405705,,,,,,,
12,train,0.388740,,,,,,,
13,train,0.553738,,,,,,,
14,train,0.581160,,,,,,,
15,train,0.432760,,,,,,,
16,train,0.394755,,,,,,,
17,train,0.468539,,,,,,,
18,train,0.456167,,,,,,,
19,train,0.561905,,,,,,,
19,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
20,train,0.460530,,,,,,,
21,train,0.377717,,,,,,,
22,train,0.386050,,,,,,,
23,train,0.405652,,,,,,,
24,train,0.464451,,,,,,,
25,train,0.469843,,,,,,,
26,train,0.628204,,,,,,,
27,train,0.388559,,,,,,,
28,train,0.369641,,,,,,,
29,train,0.449699,,,,,,,
30,train,0.401374,,,,,,,
31,train,0.381818,,,,,,,
32,train,0.426497,,,,,,,
33,train,0.452329,,,,,,,
34,train,0.439886,,,,,,,
35,train,0.362755,,,,,,,
36,train,0.533744,,,,,,,
37,train,0.531150,,,,,,,
38,train,0.348093,,,,,,,
39,train,0.319662,,,,,,,
39,eval,,0.0000,0.0002,0.9997,0.0001,0.0000,0.7997,
40,train,0.595778,,,,,,,
41,train,0.437018,,,,,,,
42,train,0.413252,,,,,,,
43,train,0.418058,,,,,,,
44,train,0.329612,,,,,,,
45,train,0.470410,,,,,,,
46,train,0.415923,,,,,,,
47,train,0.355695,,,,,,,
48,train,0.488553,,,,,,,
49,train,0.425217,,,,,,,
50,train,0.627361,,,,,,,
51,train,0.673085,,,,,,,
52,train,0.473902,,,,,,,
53,train,0.499385,,,,,,,
54,train,0.366501,,,,,,,
55,train,0.421491,,,,,,,
56,train,0.387658,,,,,,,
57,train,0.531875,,,,,,,
58,train,0.439272,,,,,,,
59,train,0.518236,,,,,,,
59,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
60,train,0.397070,,,,,,,
61,train,0.353411,,,,,,,
62,train,0.367570,,,,,,,
63,train,0.471117,,,,,,,
64,train,0.352440,,,,,,,
65,train,0.255733,,,,,,,
66,train,0.470699,,,,,,,
67,train,0.290028,,,,,,,
68,train,0.438752,,,,,,,
69,train,0.332530,,,,,,,
70,train,0.318820,,,,,,,
71,train,0.505167,,,,,,,
72,train,0.416422,,,,,,,
73,train,0.327401,,,,,,,
74,train,0.402259,,,,,,,
75,train,0.386432,,,,,,,
76,train,0.438987,,,,,,,
77,train,0.414251,,,,,,,
78,train,0.386760,,,,,,,
79,train,0.395005,,,,,,,
79,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
80,train,0.345925,,,,,,,
81,train,0.476368,,,,,,,
82,train,0.382848,,,,,,,
83,train,0.388771,,,,,,,
84,train,0.290600,,,,,,,
85,train,0.301093,,,,,,,
86,train,0.451964,,,,,,,
87,train,0.413739,,,,,,,
88,train,0.339840,,,,,,,
89,train,0.363921,,,,,,,
90,train,0.394803,,,,,,,
91,train,0.351349,,,,,,,
92,train,0.361070,,,,,,,
93,train,0.341722,,,,,,,
94,train,0.408768,,,,,,,
95,train,0.345670,,,,,,,
96,train,0.279072,,,,,,,
97,train,0.317311,,,,,,,
98,train,0.330875,,,,,,,
99,train,0.323223,,,,,,,
99,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
100,train,0.479292,,,,,,,
101,train,0.326624,,,,,,,
102,train,0.363592,,,,,,,
103,train,0.316986,,,,,,,
104,train,0.464088,,,,,,,
105,train,0.342508,,,,,,,
106,train,0.338575,,,,,,,
107,train,0.462455,,,,,,,
108,train,0.349518,,,,,,,
109,train,0.420022,,,,,,,
110,train,0.383231,,,,,,,
111,train,0.350939,,,,,,,
112,train,0.277912,,,,,,,
113,train,0.343122,,,,,,,
114,train,0.328916,,,,,,,
115,train,0.400886,,,,,,,
116,train,0.384213,,,,,,,
117,train,0.303441,,,,,,,
118,train,0.540165,,,,,,,
119,train,0.362270,,,,,,,
119,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
120,train,0.349511,,,,,,,
121,train,0.359541,,,,,,,
122,train,0.313091,,,,,,,
123,train,0.314508,,,,,,,
124,train,0.324549,,,,,,,
125,train,0.329477,,,,,,,
126,train,0.324900,,,,,,,
127,train,0.323269,,,,,,,
128,train,0.446727,,,,,,,
129,train,0.289965,,,,,,,
130,train,0.296192,,,,,,,
131,train,0.345722,,,,,,,
132,train,0.330658,,,,,,,
133,train,0.342009,,,,,,,
134,train,0.283388,,,,,,,
135,train,0.341484,,,,,,,
136,train,0.332159,,,,,,,
137,train,0.441546,,,,,,,
138,train,0.329533,,,,,,,
139,train,0.464398,,,,,,,
139,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
140,train,0.356042,,,,,,,
141,train,0.348118,,,,,,,
142,train,0.357293,,,,,,,
143,train,0.387168,,,,,,,
144,train,0.394507,,,,,,,
145,train,0.391016,,,,,,,
146,train,0.365632,,,,,,,
147,train,0.388089,,,,,,,
148,train,0.317876,,,,,,,
149,train,0.305181,,,,,,,
150,train,0.383488,,,,,,,
151,train,0.457570,,,,,,,
152,train,0.287074,,,,,,,
153,train,0.437011,,,,,,,
154,train,0.280734,,,,,,,
155,train,0.362397,,,,,,,
156,train,0.374716,,,,,,,
157,train,0.379931,,,,,,,
158,train,0.409706,,,,,,,
159,train,0.399450,,,,,,,
159,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
160,train,0.347095,,,,,,,
161,train,0.441607,,,,,,,
162,train,0.334481,,,,,,,
163,train,0.323228,,,,,,,
164,train,0.355708,,,,,,,
165,train,0.407181,,,,,,,
166,train,0.359629,,,,,,,
167,train,0.348919,,,,,,,
168,train,0.279116,,,,,,,
169,train,0.437765,,,,,,,
170,train,0.402482,,,,,,,
171,train,0.295144,,,,,,,
172,train,0.346893,,,,,,,
173,train,0.322149,,,,,,,
174,train,0.432400,,,,,,,
175,train,0.314601,,,,,,,
176,train,0.420538,,,,,,,
177,train,0.258200,,,,,,,
178,train,0.471910,,,,,,,
179,train,0.403508,,,,,,,
179,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
180,train,0.369406,,,,,,,
181,train,0.383872,,,,,,,
182,train,0.397413,,,,,,,
183,train,0.364415,,,,,,,
184,train,0.337801,,,,,,,
185,train,0.442675,,,,,,,
186,train,0.396219,,,,,,,
187,train,0.364699,,,,,,,
188,train,0.325737,,,,,,,
189,train,0.319946,,,,,,,
190,train,0.376213,,,,,,,
191,train,0.367487,,,,,,,
192,train,0.380979,,,,,,,
193,train,0.406694,,,,,,,
194,train,0.319814,,,,,,,
195,train,0.351883,,,,,,,
196,train,0.423655,,,,,,,
197,train,0.295900,,,,,,,
198,train,0.302972,,,,,,,
199,train,0.383431,,,,,,,
199,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
200,train,0.337623,,,,,,,
201,train,0.278771,,,,,,,
202,train,0.366259,,,,,,,
203,train,0.328423,,,,,,,
204,train,0.490843,,,,,,,
205,train,0.352261,,,,,,,
206,train,0.398025,,,,,,,
207,train,0.278887,,,,,,,
208,train,0.297844,,,,,,,
209,train,0.304751,,,,,,,
210,train,0.273018,,,,,,,
211,train,0.355103,,,,,,,
212,train,0.401088,,,,,,,
213,train,0.373913,,,,,,,
214,train,0.308379,,,,,,,
215,train,0.319315,,,,,,,
216,train,0.357301,,,,,,,
217,train,0.368873,,,,,,,
218,train,0.396389,,,,,,,
219,train,0.425196,,,,,,,
219,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
220,train,0.343870,,,,,,,
221,train,0.413063,,,,,,,
222,train,0.341805,,,,,,,
223,train,0.329236,,,,,,,
224,train,0.259107,,,,,,,
225,train,0.382815,,,,,,,
226,train,0.406125,,,,,,,
227,train,0.439227,,,,,,,
228,train,0.335341,,,,,,,
229,train,0.366599,,,,,,,
230,train,0.370084,,,,,,,
231,train,0.334383,,,,,,,
232,train,0.366977,,,,,,,
233,train,0.393688,,,,,,,
234,train,0.361833,,,,,,,
235,train,0.377102,,,,,,,
236,train,0.463548,,,,,,,
237,train,0.310646,,,,,,,
238,train,0.325285,,,,,,,
239,train,0.327043,,,,,,,
239,eval,,0.0000,0.0000,0.9999,0.0001,0.0000,0.7999,
240,train,0.382639,,,,,,,
241,train,0.324687,,,,,,,
242,train,0.359471,,,,,,,
243,train,0.344084,,,,,,,
244,train,0.302785,,,,,,,
245,train,0.327207,,,,,,,
246,train,0.355119,,,,,,,
247,train,0.424252,,,,,,,
248,train,0.354204,,,,,,,
249,train,0.343278,,,,,,,
250,train,0.383981,,,,,,,
251,train,0.357200,,,,,,,
252,train,0.451793,,,,,,,
253,train,0.396742,,,,,,,
254,train,0.387444,,,,,,,
255,train,0.366753,,,,,,,
256,train,0.378270,,,,,,,
