epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.457211,,,,,,,start
1,train,1.714126,,,,,,,
2,train,1.187969,,,,,,,
3,train,1.259788,,,,,,,
4,train,1.181744,,,,,,,
5,train,1.253406,,,,,,,
6,train,1.443873,,,,,,,
7,train,0.988828,,,,,,,
8,train,1.442527,,,,,,,
9,train,1.483729,,,,,,,
10,train,1.352420,,,,,,,
11,train,1.206096,,,,,,,
12,train,1.440366,,,,,,,
13,train,1.197808,,,,,,,
14,train,1.483617,,,,,,,
15,train,1.406951,,,,,,,
16,train,0.974349,,,,,,,
17,train,1.322806,,,,,,,
18,train,1.729645,,,,,,,
19,train,1.087248,,,,,,,
19,eval,,0.0000,0.0001,0.0028,0.7098,0.2873,0.6453,
20,train,1.343935,,,,,,,
21,train,0.929888,,,,,,,
22,train,1.262023,,,,,,,
23,train,1.074149,,,,,,,
24,train,1.051064,,,,,,,
25,train,1.121947,,,,,,,
26,train,1.085373,,,,,,,
27,train,1.217792,,,,,,,
28,train,1.466627,,,,,,,
29,train,1.167376,,,,,,,
30,train,1.364192,,,,,,,
31,train,1.516226,,,,,,,
32,train,1.470294,,,,,,,
33,train,1.336536,,,,,,,
34,train,1.402895,,,,,,,
35,train,1.541898,,,,,,,
36,train,1.210216,,,,,,,
37,train,1.308637,,,,,,,
38,train,1.176875,,,,,,,
39,train,1.109904,,,,,,,
39,eval,,0.0004,0.0005,0.0035,0.6655,0.3301,0.6010,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho3_S34_stability_seed1/epoch_40.pt
40,train,1.113921,,,,,,,
41,train,1.341584,,,,,,,
42,train,1.573405,,,,,,,
43,train,1.449287,,,,,,,
44,train,1.406715,,,,,,,
45,train,1.592373,,,,,,,
46,train,1.458154,,,,,,,
47,train,1.156771,,,,,,,
48,train,1.343782,,,,,,,
49,train,1.635499,,,,,,,
50,train,0.811527,,,,,,,
51,train,1.287954,,,,,,,
52,train,1.212595,,,,,,,
53,train,1.235583,,,,,,,
54,train,1.460653,,,,,,,
55,train,1.149597,,,,,,,
56,train,1.242219,,,,,,,
57,train,1.508290,,,,,,,
58,train,1.606922,,,,,,,
59,train,1.590235,,,,,,,
59,eval,,0.0005,0.0008,0.0105,0.6093,0.3789,0.5448,
60,train,1.287709,,,,,,,
61,train,1.374654,,,,,,,
62,train,1.454062,,,,,,,
63,train,1.488477,,,,,,,
64,train,1.157751,,,,,,,
65,train,1.338443,,,,,,,
66,train,1.007089,,,,,,,
67,train,1.229715,,,,,,,
68,train,1.630059,,,,,,,
69,train,1.262270,,,,,,,
70,train,1.150298,,,,,,,
71,train,1.663413,,,,,,,
72,train,1.169157,,,,,,,
73,train,1.526319,,,,,,,
74,train,1.435101,,,,,,,
75,train,1.565989,,,,,,,
76,train,1.522334,,,,,,,
77,train,1.480211,,,,,,,
78,train,1.155702,,,,,,,
79,train,1.412520,,,,,,,
