epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,5967180800.000000,,,,,,,start
1,train,2608081152.000000,,,,,,,
2,train,890958720.000000,,,,,,,
3,train,369789952.000000,,,,,,,
4,train,154628032.000000,,,,,,,
5,train,69216336.000000,,,,,,,
6,train,26007316.000000,,,,,,,
7,train,13170894.000000,,,,,,,
8,train,5209683.000000,,,,,,,
9,train,3090657.500000,,,,,,,
10,train,1447079.750000,,,,,,,
11,train,895403.000000,,,,,,,
12,train,574990.375000,,,,,,,
13,train,351643.375000,,,,,,,
14,train,243624.125000,,,,,,,
15,train,154259.531250,,,,,,,
16,train,89590.359375,,,,,,,
17,train,72676.406250,,,,,,,
18,train,35084.906250,,,,,,,
19,train,22346.019531,,,,,,,
19,eval,,0.0003,0.0049,0.5117,0.4825,0.0006,0.5158,
20,train,14501.747070,,,,,,,
21,train,9021.658203,,,,,,,
22,train,6322.833008,,,,,,,
23,train,3712.168701,,,,,,,
24,train,2135.329102,,,,,,,
25,train,1382.942017,,,,,,,
26,train,876.116943,,,,,,,
27,train,636.792969,,,,,,,
28,train,407.804504,,,,,,,
29,train,261.293945,,,,,,,
30,train,185.985077,,,,,,,
31,train,182.006393,,,,,,,
32,train,178.484009,,,,,,,
33,train,170.954834,,,,,,,
34,train,112.442810,,,,,,,
35,train,73.660370,,,,,,,
36,train,39.172592,,,,,,,
37,train,25.463268,,,,,,,
38,train,16.550743,,,,,,,
39,train,16.060902,,,,,,,
39,eval,,0.0869,0.4512,0.0010,0.4039,0.0570,0.4292,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S0134_noise01_seed1/epoch_40.pt
40,train,16.252291,,,,,,,
41,train,16.441902,,,,,,,
42,train,17.812229,,,,,,,
43,train,17.553665,,,,,,,
44,train,17.875473,,,,,,,
45,train,18.090527,,,,,,,
46,train,16.327930,,,,,,,
47,train,15.955036,,,,,,,
48,train,13.833282,,,,,,,
49,train,11.365709,,,,,,,
50,train,9.434816,,,,,,,
51,train,7.247572,,,,,,,
52,train,5.881095,,,,,,,
53,train,4.955688,,,,,,,
54,train,5.426217,,,,,,,
55,train,12.473282,,,,,,,
56,train,22.764305,,,,,,,
57,train,29.808830,,,,,,,
58,train,33.730270,,,,,,,
59,train,31.457211,,,,,,,
59,eval,,0.0015,0.5008,0.0003,0.4951,0.0023,0.5146,
60,train,32.762123,,,,,,,
61,train,25.886772,,,,,,,
62,train,28.413300,,,,,,,
63,train,22.827074,,,,,,,
64,train,18.380968,,,,,,,
65,train,11.950802,,,,,,,
66,train,6.498059,,,,,,,
67,train,4.206837,,,,,,,
68,train,4.447625,,,,,,,
69,train,3.823449,,,,,,,
70,train,4.182952,,,,,,,
71,train,5.390675,,,,,,,
72,train,5.585502,,,,,,,
73,train,5.866602,,,,,,,
74,train,6.273074,,,,,,,
75,train,5.534404,,,,,,,
76,train,5.400706,,,,,,,
77,train,4.935183,,,,,,,
78,train,5.048868,,,,,,,
79,train,3.993372,,,,,,,
79,eval,,0.0032,0.4739,0.0030,0.5089,0.0110,0.5129,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S0134_noise01_seed1/epoch_80.pt
80,train,3.310436,,,,,,,
81,train,2.590115,,,,,,,
82,train,2.549989,,,,,,,
83,train,2.609193,,,,,,,
84,train,3.229097,,,,,,,
85,train,4.866393,,,,,,,
86,train,5.733516,,,,,,,
87,train,7.479197,,,,,,,
88,train,9.143662,,,,,,,
89,train,8.644852,,,,,,,
90,train,8.914248,,,,,,,
91,train,7.222563,,,,,,,
92,train,6.628633,,,,,,,
93,train,5.350474,,,,,,,
94,train,5.165158,,,,,,,
95,train,3.389735,,,,,,,
96,train,2.515582,,,,,,,
97,train,2.442772,,,,,,,
98,train,2.919053,,,,,,,
99,train,3.465971,,,,,,,
99,eval,,0.0183,0.5292,0.0002,0.4142,0.0381,0.4978,
100,train,3.339273,,,,,,,
101,train,3.318972,,,,,,,
102,train,2.890033,,,,,,,
103,train,2.788245,,,,,,,
104,train,2.966199,,,,,,,
105,train,2.235406,,,,,,,
106,train,2.246107,,,,,,,
107,train,2.035226,,,,,,,
108,train,1.613286,,,,,,,
109,train,1.949321,,,,,,,
110,train,2.512500,,,,,,,
111,train,2.441526,,,,,,,
112,train,3.175881,,,,,,,
113,train,3.235758,,,,,,,
114,train,2.517131,,,,,,,
115,train,3.178232,,,,,,,
116,train,3.214236,,,,,,,
117,train,2.488273,,,,,,,
118,train,2.826579,,,,,,,
119,train,2.901028,,,,,,,
119,eval,,0.0376,0.5036,0.0001,0.3678,0.0909,0.4785,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S0134_noise01_seed1/epoch_120.pt
120,train,2.114661,,,,,,,
121,train,2.333649,,,,,,,
122,train,2.658503,,,,,,,
123,train,2.121301,,,,,,,
124,train,1.806496,,,,,,,
125,train,2.060897,,,,,,,
126,train,1.782110,,,,,,,
127,train,2.382530,,,,,,,
128,train,1.606460,,,,,,,
129,train,1.536917,,,,,,,
130,train,2.093673,,,,,,,
131,train,1.543059,,,,,,,
132,train,1.896062,,,,,,,
133,train,2.433751,,,,,,,
134,train,2.154292,,,,,,,
135,train,2.301871,,,,,,,
136,train,2.176157,,,,,,,
137,train,1.692802,,,,,,,
138,train,1.587184,,,,,,,
139,train,1.593560,,,,,,,
139,eval,,0.0587,0.4457,0.0001,0.3303,0.1652,0.4574,
140,train,1.634565,,,,,,,
141,train,1.066151,,,,,,,
142,train,1.620665,,,,,,,
143,train,1.069715,,,,,,,
144,train,1.525924,,,,,,,
145,train,1.446787,,,,,,,
146,train,1.110769,,,,,,,
147,train,1.416513,,,,,,,
148,train,1.507334,,,,,,,
149,train,1.336356,,,,,,,
150,train,1.302186,,,,,,,
151,train,1.358436,,,,,,,
152,train,1.207267,,,,,,,
153,train,1.291531,,,,,,,
154,train,1.354551,,,,,,,
155,train,1.347511,,,,,,,
156,train,0.967234,,,,,,,
157,train,1.194465,,,,,,,
158,train,1.176249,,,,,,,
159,train,1.059657,,,,,,,
159,eval,,0.1337,0.3656,0.0004,0.3009,0.1994,0.3824,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S0134_noise01_seed1/epoch_160.pt
160,train,1.000860,,,,,,,
161,train,0.938024,,,,,,,
162,train,1.048403,,,,,,,
163,train,1.123442,,,,,,,
164,train,1.086036,,,,,,,
165,train,0.910201,,,,,,,
166,train,0.842038,,,,,,,
167,train,0.849401,,,,,,,
168,train,0.901329,,,,,,,
169,train,1.285249,,,,,,,
170,train,1.003363,,,,,,,
171,train,1.096376,,,,,,,
172,train,0.989694,,,,,,,
173,train,1.043012,,,,,,,
174,train,1.015560,,,,,,,
175,train,0.690989,,,,,,,
176,train,0.917537,,,,,,,
177,train,0.711949,,,,,,,
178,train,0.752101,,,,,,,
179,train,0.864918,,,,,,,
179,eval,,0.2201,0.2669,0.0008,0.2722,0.2400,0.2960,
180,train,0.728320,,,,,,,
181,train,0.746029,,,,,,,
182,train,0.665864,,,,,,,
183,train,0.716023,,,,,,,
184,train,0.942122,,,,,,,
185,train,0.604071,,,,,,,
186,train,1.000210,,,,,,,
187,train,0.757137,,,,,,,
188,train,0.840269,,,,,,,
189,train,0.674914,,,,,,,
190,train,0.635387,,,,,,,
191,train,0.730215,,,,,,,
192,train,0.679542,,,,,,,
193,train,0.922778,,,,,,,
194,train,0.839790,,,,,,,
195,train,0.649645,,,,,,,
196,train,0.780436,,,,,,,
197,train,0.750705,,,,,,,
198,train,0.658772,,,,,,,
199,train,1.001936,,,,,,,
199,eval,,0.2270,0.2754,0.0018,0.2716,0.2242,0.2891,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S0134_noise01_seed1/epoch_200.pt
