epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.360443,,,,,,,start
1,train,1.054625,,,,,,,
2,train,1.286831,,,,,,,
3,train,1.277977,,,,,,,
4,train,1.615068,,,,,,,
5,train,1.243322,,,,,,,
6,train,1.484990,,,,,,,
7,train,1.516714,,,,,,,
8,train,1.207497,,,,,,,
9,train,1.123983,,,,,,,
10,train,1.846659,,,,,,,
11,train,1.687075,,,,,,,
12,train,1.722662,,,,,,,
13,train,1.544487,,,,,,,
14,train,1.283546,,,,,,,
15,train,1.236624,,,,,,,
16,train,1.515414,,,,,,,
17,train,1.392363,,,,,,,
18,train,1.395778,,,,,,,
19,train,1.659883,,,,,,,
19,eval,,0.3954,0.0006,0.0809,0.5225,0.0006,0.4580,
20,train,1.521644,,,,,,,
21,train,1.392415,,,,,,,
22,train,1.177162,,,,,,,
23,train,1.292164,,,,,,,
24,train,1.037716,,,,,,,
25,train,1.231444,,,,,,,
26,train,0.969043,,,,,,,
27,train,1.179631,,,,,,,
28,train,1.817100,,,,,,,
29,train,1.747302,,,,,,,
30,train,1.235849,,,,,,,
31,train,1.674322,,,,,,,
32,train,1.315428,,,,,,,
33,train,2.026920,,,,,,,
34,train,1.149052,,,,,,,
35,train,0.790528,,,,,,,
36,train,1.709815,,,,,,,
37,train,1.353549,,,,,,,
38,train,1.627970,,,,,,,
39,train,1.731146,,,,,,,
39,eval,,0.4155,0.0009,0.1102,0.4724,0.0010,0.4079,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S023_noise001_seed4/epoch_40.pt
40,train,1.157220,,,,,,,
41,train,1.087328,,,,,,,
42,train,1.473691,,,,,,,
43,train,1.356184,,,,,,,
44,train,1.649529,,,,,,,
45,train,1.114113,,,,,,,
46,train,1.529521,,,,,,,
47,train,1.633338,,,,,,,
48,train,1.521312,,,,,,,
49,train,1.214865,,,,,,,
50,train,1.165199,,,,,,,
51,train,1.345160,,,,,,,
52,train,1.855756,,,,,,,
53,train,1.375497,,,,,,,
54,train,1.448751,,,,,,,
55,train,0.980277,,,,,,,
56,train,1.416300,,,,,,,
57,train,1.086712,,,,,,,
58,train,1.249728,,,,,,,
59,train,1.123091,,,,,,,
59,eval,,0.4183,0.0013,0.1336,0.4457,0.0011,0.3812,
60,train,1.367716,,,,,,,
61,train,1.720236,,,,,,,
62,train,1.451801,,,,,,,
63,train,1.932370,,,,,,,
64,train,1.874271,,,,,,,
65,train,1.456760,,,,,,,
66,train,1.593328,,,,,,,
67,train,1.272009,,,,,,,
68,train,1.969854,,,,,,,
69,train,1.377643,,,,,,,
70,train,1.441667,,,,,,,
71,train,1.546742,,,,,,,
72,train,1.545002,,,,,,,
73,train,2.233460,,,,,,,
74,train,1.336912,,,,,,,
75,train,1.676934,,,,,,,
76,train,1.551326,,,,,,,
77,train,1.102460,,,,,,,
78,train,0.984246,,,,,,,
79,train,1.489969,,,,,,,
79,eval,,0.4099,0.0012,0.1800,0.4080,0.0009,0.3435,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S023_noise001_seed4/epoch_80.pt
80,train,1.941662,,,,,,,
81,train,1.852772,,,,,,,
82,train,1.485257,,,,,,,
83,train,1.330157,,,,,,,
84,train,2.131116,,,,,,,
85,train,1.318531,,,,,,,
86,train,1.528070,,,,,,,
87,train,1.840507,,,,,,,
88,train,1.567086,,,,,,,
89,train,1.361866,,,,,,,
90,train,1.256987,,,,,,,
91,train,1.740375,,,,,,,
92,train,1.588713,,,,,,,
93,train,1.146828,,,,,,,
94,train,1.586393,,,,,,,
95,train,1.752355,,,,,,,
96,train,1.506138,,,,,,,
97,train,1.168655,,,,,,,
98,train,1.991979,,,,,,,
99,train,1.462726,,,,,,,
