epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.846503,,,,,,,start
1,train,1.011930,,,,,,,
2,train,0.795169,,,,,,,
3,train,0.776814,,,,,,,
4,train,0.745400,,,,,,,
5,train,0.797976,,,,,,,
6,train,0.793140,,,,,,,
7,train,0.740700,,,,,,,
8,train,0.757551,,,,,,,
9,train,0.797513,,,,,,,
10,train,0.960260,,,,,,,
11,train,0.697761,,,,,,,
12,train,0.660789,,,,,,,
13,train,0.672766,,,,,,,
14,train,0.722618,,,,,,,
15,train,0.635899,,,,,,,
16,train,0.722627,,,,,,,
17,train,0.729810,,,,,,,
18,train,0.584227,,,,,,,
19,train,0.592964,,,,,,,
19,eval,,0.0000,0.0000,0.6227,0.3772,0.0001,0.5161,
20,train,0.799252,,,,,,,
21,train,0.829078,,,,,,,
22,train,0.793621,,,,,,,
23,train,0.778036,,,,,,,
24,train,0.881370,,,,,,,
25,train,0.895590,,,,,,,
26,train,0.775970,,,,,,,
27,train,0.824317,,,,,,,
28,train,0.749420,,,,,,,
29,train,0.606793,,,,,,,
30,train,0.835427,,,,,,,
31,train,0.639338,,,,,,,
32,train,0.726560,,,,,,,
33,train,0.615012,,,,,,,
34,train,0.780811,,,,,,,
35,train,0.615134,,,,,,,
36,train,0.677969,,,,,,,
37,train,0.907407,,,,,,,
38,train,0.704117,,,,,,,
39,train,0.574511,,,,,,,
39,eval,,0.0000,0.0000,0.6070,0.3929,0.0001,0.5161,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho5_S23_stability_seed0/epoch_40.pt
40,train,0.707180,,,,,,,
41,train,0.720844,,,,,,,
42,train,0.589845,,,,,,,
43,train,0.625085,,,,,,,
44,train,0.682058,,,,,,,
45,train,0.826099,,,,,,,
46,train,0.913529,,,,,,,
47,train,0.490128,,,,,,,
48,train,0.663154,,,,,,,
49,train,0.550988,,,,,,,
50,train,0.582600,,,,,,,
51,train,0.691718,,,,,,,
52,train,0.833133,,,,,,,
53,train,0.511022,,,,,,,
54,train,0.703118,,,,,,,
55,train,0.685400,,,,,,,
56,train,0.521412,,,,,,,
57,train,0.663257,,,,,,,
58,train,0.580309,,,,,,,
59,train,0.560500,,,,,,,
59,eval,,0.0000,0.0000,0.5980,0.4019,0.0001,0.5161,
60,train,0.573523,,,,,,,
61,train,0.652711,,,,,,,
62,train,0.678556,,,,,,,
63,train,0.547674,,,,,,,
64,train,0.755908,,,,,,,
65,train,0.730423,,,,,,,
66,train,0.682340,,,,,,,
67,train,0.572802,,,,,,,
68,train,0.916161,,,,,,,
69,train,0.501499,,,,,,,
70,train,0.510422,,,,,,,
71,train,0.710418,,,,,,,
72,train,0.553685,,,,,,,
73,train,0.830490,,,,,,,
74,train,0.469472,,,,,,,
75,train,0.626268,,,,,,,
76,train,0.583353,,,,,,,
77,train,0.532104,,,,,,,
78,train,0.797943,,,,,,,
79,train,0.573045,,,,,,,
79,eval,,0.0000,0.0001,0.5978,0.4021,0.0000,0.5161,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho5_S23_stability_seed0/epoch_80.pt
80,train,0.892222,,,,,,,
81,train,0.636006,,,,,,,
82,train,0.582638,,,,,,,
83,train,0.594851,,,,,,,
84,train,0.564129,,,,,,,
85,train,0.618371,,,,,,,
86,train,0.668356,,,,,,,
87,train,0.722476,,,,,,,
88,train,0.680408,,,,,,,
89,train,0.571540,,,,,,,
90,train,0.491941,,,,,,,
91,train,0.448917,,,,,,,
92,train,0.482960,,,,,,,
93,train,0.524442,,,,,,,
94,train,0.748845,,,,,,,
95,train,0.642002,,,,,,,
96,train,0.481264,,,,,,,
97,train,0.442417,,,,,,,
98,train,0.557777,,,,,,,
99,train,0.638572,,,,,,,
99,eval,,0.0000,0.0000,0.5903,0.4096,0.0001,0.5161,
100,train,0.479013,,,,,,,
101,train,0.416076,,,,,,,
102,train,1.040724,,,,,,,
103,train,0.641385,,,,,,,
104,train,0.733282,,,,,,,
105,train,0.996552,,,,,,,
106,train,0.463156,,,,,,,
107,train,0.664464,,,,,,,
108,train,0.624350,,,,,,,
109,train,0.590955,,,,,,,
110,train,0.653691,,,,,,,
111,train,0.542838,,,,,,,
112,train,0.661624,,,,,,,
113,train,1.057027,,,,,,,
114,train,0.486177,,,,,,,
115,train,0.551961,,,,,,,
116,train,0.425410,,,,,,,
117,train,0.431903,,,,,,,
118,train,0.476854,,,,,,,
119,train,0.426681,,,,,,,
119,eval,,0.0000,0.0002,0.5870,0.4128,0.0000,0.5161,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho5_S23_stability_seed0/epoch_120.pt
120,train,0.453402,,,,,,,
121,train,0.507650,,,,,,,
122,train,0.677808,,,,,,,
123,train,0.603474,,,,,,,
124,train,0.582299,,,,,,,
125,train,0.519219,,,,,,,
126,train,0.591595,,,,,,,
127,train,0.572734,,,,,,,
128,train,0.489852,,,,,,,
129,train,0.395231,,,,,,,
130,train,0.576602,,,,,,,
131,train,0.472261,,,,,,,
132,train,0.551680,,,,,,,
133,train,0.663160,,,,,,,
134,train,0.568902,,,,,,,
135,train,0.613227,,,,,,,
136,train,0.598383,,,,,,,
137,train,0.441284,,,,,,,
138,train,0.543266,,,,,,,
139,train,0.752470,,,,,,,
139,eval,,0.0001,0.0000,0.5842,0.4157,0.0000,0.5160,
140,train,0.662123,,,,,,,
141,train,0.627150,,,,,,,
142,train,0.634958,,,,,,,
143,train,0.483334,,,,,,,
144,train,0.434502,,,,,,,
145,train,0.456950,,,,,,,
146,train,0.740294,,,,,,,
147,train,0.665631,,,,,,,
148,train,0.545270,,,,,,,
149,train,0.421817,,,,,,,
150,train,0.450181,,,,,,,
151,train,0.660390,,,,,,,
152,train,0.729995,,,,,,,
153,train,0.491244,,,,,,,
154,train,0.537984,,,,,,,
155,train,0.552943,,,,,,,
156,train,0.546019,,,,,,,
157,train,0.720819,,,,,,,
158,train,0.633861,,,,,,,
159,train,0.413506,,,,,,,
159,eval,,0.0000,0.0001,0.5837,0.4162,0.0000,0.5161,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho5_S23_stability_seed0/epoch_160.pt
160,train,0.518355,,,,,,,
161,train,0.665456,,,,,,,
162,train,0.356046,,,,,,,
163,train,0.442352,,,,,,,
164,train,0.646111,,,,,,,
165,train,0.493921,,,,,,,
166,train,0.456574,,,,,,,
167,train,0.530773,,,,,,,
168,train,0.476713,,,,,,,
