epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.619438,,,,,,,start
1,train,0.965029,,,,,,,
2,train,0.786899,,,,,,,
3,train,0.697969,,,,,,,
4,train,0.691993,,,,,,,
5,train,0.761310,,,,,,,
6,train,0.709075,,,,,,,
7,train,0.509672,,,,,,,
8,train,0.608756,,,,,,,
9,train,0.516070,,,,,,,
10,train,0.775321,,,,,,,
11,train,0.546274,,,,,,,
12,train,0.708832,,,,,,,
13,train,0.795229,,,,,,,
14,train,0.460165,,,,,,,
15,train,0.619601,,,,,,,
16,train,0.609976,,,,,,,
17,train,0.750582,,,,,,,
18,train,0.712003,,,,,,,
19,train,1.075043,,,,,,,
19,eval,,0.0001,0.0000,0.4583,0.1844,0.3572,0.5160,
20,train,0.802107,,,,,,,
21,train,0.462034,,,,,,,
22,train,0.638603,,,,,,,
23,train,0.728006,,,,,,,
24,train,0.621416,,,,,,,
25,train,0.657480,,,,,,,
26,train,0.726476,,,,,,,
27,train,0.609307,,,,,,,
28,train,0.887600,,,,,,,
29,train,0.527054,,,,,,,
30,train,0.521969,,,,,,,
31,train,0.630683,,,,,,,
32,train,0.755900,,,,,,,
33,train,0.541965,,,,,,,
34,train,0.424585,,,,,,,
35,train,0.791842,,,,,,,
36,train,0.772320,,,,,,,
37,train,0.572282,,,,,,,
38,train,0.560257,,,,,,,
39,train,0.802560,,,,,,,
39,eval,,0.0001,0.0000,0.4494,0.1902,0.3603,0.5160,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S234_stability_seed4/epoch_40.pt
40,train,0.708782,,,,,,,
41,train,0.538155,,,,,,,
42,train,0.565228,,,,,,,
43,train,0.743779,,,,,,,
44,train,0.727333,,,,,,,
45,train,0.754740,,,,,,,
46,train,0.614134,,,,,,,
47,train,0.694490,,,,,,,
48,train,0.671153,,,,,,,
49,train,0.741998,,,,,,,
50,train,0.609399,,,,,,,
51,train,0.630796,,,,,,,
52,train,0.521669,,,,,,,
53,train,0.741699,,,,,,,
54,train,0.630433,,,,,,,
55,train,0.618248,,,,,,,
56,train,0.547896,,,,,,,
57,train,0.801393,,,,,,,
58,train,0.698535,,,,,,,
59,train,0.602214,,,,,,,
59,eval,,0.0001,0.0002,0.4493,0.1832,0.3672,0.5160,
60,train,0.689915,,,,,,,
61,train,0.835326,,,,,,,
62,train,0.540442,,,,,,,
63,train,0.579179,,,,,,,
64,train,0.637082,,,,,,,
65,train,0.610680,,,,,,,
66,train,0.753116,,,,,,,
67,train,0.801491,,,,,,,
68,train,0.533061,,,,,,,
69,train,1.408574,,,,,,,
70,train,0.940854,,,,,,,
71,train,0.688512,,,,,,,
72,train,0.453803,,,,,,,
73,train,0.845717,,,,,,,
74,train,0.755399,,,,,,,
75,train,0.742267,,,,,,,
76,train,1.083138,,,,,,,
77,train,0.721637,,,,,,,
78,train,0.668985,,,,,,,
79,train,0.694921,,,,,,,
79,eval,,0.0002,0.0001,0.4393,0.1874,0.3730,0.5159,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S234_stability_seed4/epoch_80.pt
80,train,0.695612,,,,,,,
81,train,0.794800,,,,,,,
82,train,1.043396,,,,,,,
83,train,0.902137,,,,,,,
84,train,0.462104,,,,,,,
85,train,0.671833,,,,,,,
86,train,0.978999,,,,,,,
87,train,0.584557,,,,,,,
88,train,0.585386,,,,,,,
89,train,0.820237,,,,,,,
90,train,0.659723,,,,,,,
91,train,0.554350,,,,,,,
92,train,0.685364,,,,,,,
93,train,0.521995,,,,,,,
94,train,0.899980,,,,,,,
95,train,0.645875,,,,,,,
96,train,0.708232,,,,,,,
97,train,0.551440,,,,,,,
98,train,0.434048,,,,,,,
99,train,0.987359,,,,,,,
99,eval,,0.0005,0.0002,0.4466,0.1846,0.3681,0.5156,
100,train,0.851385,,,,,,,
101,train,1.133500,,,,,,,
102,train,0.565965,,,,,,,
103,train,0.559953,,,,,,,
104,train,0.681058,,,,,,,
105,train,0.593408,,,,,,,
106,train,0.421334,,,,,,,
107,train,0.686817,,,,,,,
108,train,0.580989,,,,,,,
109,train,0.863210,,,,,,,
110,train,0.669866,,,,,,,
111,train,1.077935,,,,,,,
112,train,0.953757,,,,,,,
113,train,0.840992,,,,,,,
114,train,0.745106,,,,,,,
115,train,1.023604,,,,,,,
116,train,0.839120,,,,,,,
117,train,0.559017,,,,,,,
118,train,0.977579,,,,,,,
119,train,0.646509,,,,,,,
119,eval,,0.0003,0.0001,0.4604,0.1842,0.3550,0.5158,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S234_stability_seed4/epoch_120.pt
120,train,0.954508,,,,,,,
121,train,0.695862,,,,,,,
122,train,1.395594,,,,,,,
123,train,0.803995,,,,,,,
124,train,0.499800,,,,,,,
125,train,0.516590,,,,,,,
126,train,0.798393,,,,,,,
127,train,0.590932,,,,,,,
128,train,0.919300,,,,,,,
129,train,0.680525,,,,,,,
130,train,0.650191,,,,,,,
131,train,0.459497,,,,,,,
132,train,0.773347,,,,,,,
133,train,0.699973,,,,,,,
134,train,1.056191,,,,,,,
135,train,0.558732,,,,,,,
136,train,0.705048,,,,,,,
137,train,0.966521,,,,,,,
138,train,0.546967,,,,,,,
139,train,0.924332,,,,,,,
139,eval,,0.0005,0.0007,0.4511,0.1777,0.3700,0.5156,
140,train,0.699525,,,,,,,
141,train,0.610033,,,,,,,
142,train,0.867491,,,,,,,
143,train,0.891170,,,,,,,
144,train,0.684024,,,,,,,
145,train,0.760079,,,,,,,
146,train,0.382446,,,,,,,
147,train,0.794188,,,,,,,
148,train,0.904034,,,,,,,
149,train,0.500384,,,,,,,
150,train,0.874536,,,,,,,
151,train,0.560086,,,,,,,
152,train,0.648956,,,,,,,
153,train,0.604457,,,,,,,
154,train,0.810207,,,,,,,
155,train,0.469848,,,,,,,
156,train,0.750428,,,,,,,
157,train,0.572093,,,,,,,
158,train,0.620994,,,,,,,
159,train,0.898915,,,,,,,
159,eval,,0.0003,0.0008,0.4427,0.1858,0.3704,0.5158,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S234_stability_seed4/epoch_160.pt
160,train,0.859131,,,,,,,
161,train,0.406330,,,,,,,
162,train,0.592684,,,,,,,
163,train,0.537828,,,,,,,
164,train,0.587982,,,,,,,
165,train,0.456537,,,,,,,
166,train,0.620153,,,,,,,
167,train,0.856517,,,,,,,
168,train,0.664915,,,,,,,
169,train,0.686291,,,,,,,
170,train,0.968707,,,,,,,
171,train,0.670510,,,,,,,
172,train,0.715632,,,,,,,
173,train,0.834805,,,,,,,
174,train,0.574534,,,,,,,
175,train,1.183373,,,,,,,
176,train,0.653645,,,,,,,
177,train,0.620262,,,,,,,
178,train,0.579959,,,,,,,
179,train,0.742236,,,,,,,
179,eval,,0.0005,0.0007,0.4476,0.1859,0.3653,0.5156,
180,train,0.677400,,,,,,,
181,train,0.670683,,,,,,,
182,train,1.126278,,,,,,,
183,train,0.681045,,,,,,,
184,train,0.373018,,,,,,,
185,train,0.827512,,,,,,,
186,train,0.894837,,,,,,,
187,train,0.613843,,,,,,,
188,train,0.577543,,,,,,,
189,train,0.918632,,,,,,,
190,train,0.536806,,,,,,,
191,train,0.967156,,,,,,,
192,train,0.948712,,,,,,,
193,train,0.728320,,,,,,,
194,train,0.690955,,,,,,,
195,train,0.505691,,,,,,,
196,train,0.647277,,,,,,,
197,train,0.613802,,,,,,,
198,train,0.742292,,,,,,,
199,train,0.905882,,,,,,,
199,eval,,0.0009,0.0001,0.4413,0.1909,0.3668,0.5152,
