epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.376499,,,,,,,start
1,train,0.342419,,,,,,,
2,train,0.373093,,,,,,,
3,train,0.372852,,,,,,,
4,train,0.359825,,,,,,,
5,train,0.372445,,,,,,,
6,train,0.319811,,,,,,,
7,train,0.304549,,,,,,,
8,train,0.456950,,,,,,,
9,train,0.372322,,,,,,,
10,train,0.320971,,,,,,,
11,train,0.296752,,,,,,,
12,train,0.419852,,,,,,,
13,train,0.384337,,,,,,,
14,train,0.354359,,,,,,,
15,train,0.573735,,,,,,,
16,train,0.336627,,,,,,,
17,train,0.326679,,,,,,,
18,train,0.624714,,,,,,,
19,train,0.376797,,,,,,,
19,eval,,0.0015,0.0000,0.0001,0.0012,0.9972,0.9649,
20,train,0.455455,,,,,,,
21,train,0.365970,,,,,,,
22,train,0.406492,,,,,,,
23,train,0.467748,,,,,,,
24,train,0.640435,,,,,,,
25,train,0.334919,,,,,,,
26,train,0.541464,,,,,,,
27,train,0.590888,,,,,,,
28,train,0.512943,,,,,,,
29,train,0.393534,,,,,,,
30,train,0.521835,,,,,,,
31,train,0.476086,,,,,,,
32,train,0.408111,,,,,,,
33,train,0.475604,,,,,,,
34,train,0.429893,,,,,,,
35,train,0.524862,,,,,,,
36,train,0.497205,,,,,,,
37,train,0.435458,,,,,,,
38,train,0.639124,,,,,,,
39,train,0.588398,,,,,,,
39,eval,,0.0024,0.0000,0.0000,0.0014,0.9962,0.9639,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho3_S4_stability_seed3/epoch_40.pt
40,train,0.550647,,,,,,,
41,train,0.476044,,,,,,,
42,train,0.352315,,,,,,,
43,train,0.411616,,,,,,,
44,train,0.532936,,,,,,,
45,train,0.518251,,,,,,,
46,train,0.524846,,,,,,,
47,train,0.330662,,,,,,,
48,train,0.458237,,,,,,,
49,train,0.340886,,,,,,,
50,train,0.477380,,,,,,,
51,train,0.650055,,,,,,,
52,train,0.506438,,,,,,,
53,train,0.609681,,,,,,,
54,train,0.461657,,,,,,,
55,train,0.667668,,,,,,,
56,train,0.509279,,,,,,,
57,train,0.316765,,,,,,,
58,train,0.462280,,,,,,,
59,train,0.498277,,,,,,,
59,eval,,0.0042,0.0001,0.0001,0.0019,0.9937,0.9614,
60,train,0.950837,,,,,,,
61,train,0.660714,,,,,,,
62,train,0.541377,,,,,,,
63,train,0.664368,,,,,,,
64,train,0.456174,,,,,,,
65,train,0.597126,,,,,,,
66,train,0.693797,,,,,,,
67,train,0.875560,,,,,,,
68,train,0.966333,,,,,,,
69,train,0.432926,,,,,,,
70,train,0.593819,,,,,,,
71,train,0.687852,,,,,,,
72,train,0.454538,,,,,,,
73,train,0.625620,,,,,,,
74,train,0.571824,,,,,,,
75,train,0.684867,,,,,,,
76,train,0.508264,,,,,,,
77,train,0.629985,,,,,,,
78,train,0.619071,,,,,,,
79,train,0.624900,,,,,,,
79,eval,,0.0089,0.0001,0.0002,0.0039,0.9869,0.9546,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho3_S4_stability_seed3/epoch_80.pt
80,train,0.796321,,,,,,,
81,train,0.625246,,,,,,,
82,train,0.709787,,,,,,,
83,train,0.786773,,,,,,,
84,train,0.933867,,,,,,,
85,train,0.783190,,,,,,,
86,train,0.833505,,,,,,,
87,train,0.811286,,,,,,,
88,train,0.556026,,,,,,,
89,train,0.954091,,,,,,,
90,train,0.925330,,,,,,,
91,train,1.823395,,,,,,,
92,train,0.838115,,,,,,,
93,train,0.447977,,,,,,,
94,train,0.741781,,,,,,,
95,train,1.373612,,,,,,,
96,train,0.721703,,,,,,,
97,train,1.355185,,,,,,,
98,train,1.259205,,,,,,,
