epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,208.837601,,,,,,,start
1,train,199.089096,,,,,,,
2,train,191.966583,,,,,,,
3,train,200.886383,,,,,,,
4,train,195.902328,,,,,,,
5,train,203.297363,,,,,,,
6,train,198.120163,,,,,,,
7,train,197.147446,,,,,,,
8,train,206.548050,,,,,,,
9,train,192.115356,,,,,,,
10,train,191.255859,,,,,,,
11,train,205.587845,,,,,,,
12,train,195.349518,,,,,,,
13,train,192.197708,,,,,,,
14,train,195.093887,,,,,,,
15,train,185.120605,,,,,,,
16,train,198.731415,,,,,,,
17,train,182.866364,,,,,,,
18,train,187.127563,,,,,,,
19,train,190.477707,,,,,,,
20,train,181.362411,,,,,,,
21,train,185.233490,,,,,,,
22,train,181.981842,,,,,,,
23,train,186.720749,,,,,,,
24,train,192.506210,,,,,,,
25,train,175.454575,,,,,,,
26,train,180.058228,,,,,,,
27,train,188.709778,,,,,,,
28,train,179.058807,,,,,,,
29,train,184.617020,,,,,,,
30,train,182.752960,,,,,,,
31,train,182.437317,,,,,,,
32,train,168.526154,,,,,,,
33,train,170.721313,,,,,,,
34,train,161.786194,,,,,,,
35,train,158.077209,,,,,,,
36,train,169.256989,,,,,,,
37,train,171.395813,,,,,,,
38,train,168.734558,,,,,,,
39,train,170.927551,,,,,,,
40,train,164.882874,,,,,,,
41,train,163.836426,,,,,,,
42,train,171.435242,,,,,,,
43,train,164.739960,,,,,,,
44,train,156.683685,,,,,,,
45,train,144.526428,,,,,,,
46,train,148.919403,,,,,,,
47,train,145.107437,,,,,,,
48,train,151.376770,,,,,,,
49,train,153.984314,,,,,,,
50,train,139.367401,,,,,,,
51,train,134.491669,,,,,,,
52,train,137.028931,,,,,,,
53,train,137.496033,,,,,,,
54,train,129.267151,,,,,,,
55,train,121.919693,,,,,,,
56,train,126.145119,,,,,,,
57,train,125.880234,,,,,,,
58,train,126.329781,,,,,,,
59,train,116.560837,,,,,,,
60,train,116.872810,,,,,,,
61,train,105.115967,,,,,,,
62,train,109.894211,,,,,,,
63,train,110.498047,,,,,,,
64,train,93.542770,,,,,,,
65,train,97.283371,,,,,,,
66,train,96.658607,,,,,,,
67,train,100.114456,,,,,,,
68,train,92.595589,,,,,,,
69,train,84.856979,,,,,,,
70,train,91.067261,,,,,,,
71,train,95.058037,,,,,,,
72,train,80.899055,,,,,,,
73,train,84.656021,,,,,,,
74,train,83.240311,,,,,,,
75,train,80.039215,,,,,,,
76,train,69.410965,,,,,,,
77,train,71.874161,,,,,,,
78,train,71.374146,,,,,,,
79,train,71.119690,,,,,,,
80,train,64.419937,,,,,,,
81,train,61.443535,,,,,,,
82,train,63.102341,,,,,,,
83,train,63.445847,,,,,,,
84,train,52.872910,,,,,,,
85,train,56.473866,,,,,,,
86,train,51.836525,,,,,,,
87,train,55.453941,,,,,,,
88,train,48.711533,,,,,,,
89,train,44.518482,,,,,,,
90,train,43.403076,,,,,,,
91,train,42.755718,,,,,,,
92,train,38.537128,,,,,,,
93,train,40.236885,,,,,,,
94,train,39.351959,,,,,,,
95,train,35.003311,,,,,,,
96,train,36.502533,,,,,,,
97,train,27.393360,,,,,,,
98,train,28.589058,,,,,,,
99,train,26.687531,,,,,,,
100,train,26.341644,,,,,,,
101,train,22.381474,,,,,,,
102,train,24.905243,,,,,,,
103,train,20.392202,,,,,,,
104,train,18.747137,,,,,,,
105,train,18.773369,,,,,,,
106,train,16.400352,,,,,,,
107,train,16.029789,,,,,,,
108,train,14.644973,,,,,,,
109,train,13.652777,,,,,,,
110,train,13.401790,,,,,,,
111,train,10.986560,,,,,,,
112,train,11.019333,,,,,,,
113,train,11.767323,,,,,,,
114,train,8.191199,,,,,,,
115,train,9.500256,,,,,,,
116,train,7.726851,,,,,,,
117,train,8.081665,,,,,,,
118,train,8.666718,,,,,,,
119,train,6.484585,,,,,,,
120,train,7.049883,,,,,,,
121,train,5.356118,,,,,,,
122,train,5.946870,,,,,,,
123,train,6.619309,,,,,,,
124,train,5.734890,,,,,,,
125,train,5.150496,,,,,,,
126,train,4.567774,,,,,,,
127,train,4.076705,,,,,,,
128,train,4.400272,,,,,,,
129,train,4.033545,,,,,,,
130,train,3.804690,,,,,,,
131,train,3.572442,,,,,,,
132,train,3.989142,,,,,,,
133,train,2.868579,,,,,,,
134,train,2.684370,,,,,,,
135,train,2.733573,,,,,,,
136,train,2.679934,,,,,,,
137,train,2.888792,,,,,,,
138,train,2.759283,,,,,,,
139,train,2.817683,,,,,,,
140,train,2.822034,,,,,,,
141,train,3.137001,,,,,,,
142,train,3.779519,,,,,,,
143,train,2.587283,,,,,,,
144,train,2.313627,,,,,,,
145,train,2.512870,,,,,,,
146,train,1.997720,,,,,,,
147,train,2.439360,,,,,,,
148,train,2.478443,,,,,,,
149,train,1.924304,,,,,,,
150,train,2.349576,,,,,,,
151,train,1.906237,,,,,,,
152,train,2.063857,,,,,,,
153,train,2.082127,,,,,,,
154,train,1.792222,,,,,,,
155,train,2.229422,,,,,,,
156,train,2.448426,,,,,,,
157,train,1.895995,,,,,,,
158,train,1.912272,,,,,,,
159,train,1.904552,,,,,,,
160,train,1.528789,,,,,,,
161,train,1.807846,,,,,,,
162,train,1.985034,,,,,,,
163,train,1.441851,,,,,,,
164,train,1.889516,,,,,,,
165,train,1.762378,,,,,,,
166,train,1.844402,,,,,,,
167,train,1.688815,,,,,,,
168,train,1.648006,,,,,,,
169,train,1.613959,,,,,,,
170,train,1.533597,,,,,,,
171,train,1.651093,,,,,,,
172,train,1.562110,,,,,,,
173,train,1.587680,,,,,,,
174,train,1.606172,,,,,,,
175,train,1.649128,,,,,,,
176,train,2.293408,,,,,,,
177,train,1.210252,,,,,,,
178,train,1.517680,,,,,,,
179,train,1.494943,,,,,,,
180,train,1.483530,,,,,,,
181,train,1.184718,,,,,,,
182,train,1.671010,,,,,,,
183,train,1.168278,,,,,,,
184,train,1.258435,,,,,,,
185,train,1.217916,,,,,,,
186,train,1.377556,,,,,,,
187,train,1.398729,,,,,,,
188,train,1.713609,,,,,,,
189,train,1.099699,,,,,,,
190,train,1.795811,,,,,,,
191,train,2.012426,,,,,,,
192,train,1.911118,,,,,,,
193,train,1.135809,,,,,,,
194,train,1.967904,,,,,,,
195,train,1.509371,,,,,,,
196,train,1.097574,,,,,,,
197,train,0.974614,,,,,,,
198,train,1.114012,,,,,,,
199,train,1.344902,,,,,,,
200,train,0.879600,,,,,,,
201,train,1.881568,,,,,,,
202,train,1.213137,,,,,,,
203,train,1.241022,,,,,,,
204,train,1.431521,,,,,,,
205,train,1.940438,,,,,,,
206,train,1.041101,,,,,,,
207,train,1.667320,,,,,,,
208,train,1.712191,,,,,,,
209,train,1.698171,,,,,,,
210,train,1.189918,,,,,,,
211,train,1.516768,,,,,,,
212,train,1.118755,,,,,,,
213,train,1.102567,,,,,,,
214,train,1.082391,,,,,,,
215,train,2.073827,,,,,,,
216,train,1.345480,,,,,,,
217,train,1.393803,,,,,,,
218,train,0.981708,,,,,,,
219,train,1.242760,,,,,,,
