epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,14.155367,,,,,,,start
1,train,12.543056,,,,,,,
2,train,13.803022,,,,,,,
3,train,12.908868,,,,,,,
4,train,12.639299,,,,,,,
5,train,12.252554,,,,,,,
6,train,13.570272,,,,,,,
7,train,12.125524,,,,,,,
8,train,12.946795,,,,,,,
9,train,15.303261,,,,,,,
10,train,13.761351,,,,,,,
11,train,12.396139,,,,,,,
12,train,12.656034,,,,,,,
13,train,13.137020,,,,,,,
14,train,13.951344,,,,,,,
15,train,12.554798,,,,,,,
16,train,13.029566,,,,,,,
17,train,11.985434,,,,,,,
18,train,11.988643,,,,,,,
19,train,11.901141,,,,,,,
20,train,11.815864,,,,,,,
21,train,10.944138,,,,,,,
22,train,11.762692,,,,,,,
23,train,11.958641,,,,,,,
24,train,12.094843,,,,,,,
25,train,11.585829,,,,,,,
26,train,12.025723,,,,,,,
27,train,10.817423,,,,,,,
28,train,11.014874,,,,,,,
29,train,11.698862,,,,,,,
30,train,9.499722,,,,,,,
31,train,10.947394,,,,,,,
32,train,11.166680,,,,,,,
33,train,10.167124,,,,,,,
34,train,9.670238,,,,,,,
35,train,9.479393,,,,,,,
36,train,10.513113,,,,,,,
37,train,9.416738,,,,,,,
38,train,8.572307,,,,,,,
39,train,9.440264,,,,,,,
40,train,9.234991,,,,,,,
41,train,7.803137,,,,,,,
42,train,7.993779,,,,,,,
43,train,9.341812,,,,,,,
44,train,8.148156,,,,,,,
45,train,8.325693,,,,,,,
46,train,9.081375,,,,,,,
47,train,7.483567,,,,,,,
48,train,8.251670,,,,,,,
49,train,6.936067,,,,,,,
50,train,7.449355,,,,,,,
51,train,7.048162,,,,,,,
52,train,6.994739,,,,,,,
53,train,6.828523,,,,,,,
54,train,6.404328,,,,,,,
55,train,6.181009,,,,,,,
56,train,5.404689,,,,,,,
57,train,6.155380,,,,,,,
58,train,5.778555,,,,,,,
59,train,5.145852,,,,,,,
60,train,6.461422,,,,,,,
61,train,5.173256,,,,,,,
62,train,4.896276,,,,,,,
63,train,4.196913,,,,,,,
64,train,4.300694,,,,,,,
65,train,4.870111,,,,,,,
66,train,4.189343,,,,,,,
67,train,4.256903,,,,,,,
68,train,3.706843,,,,,,,
69,train,4.542166,,,,,,,
70,train,3.672097,,,,,,,
71,train,3.526984,,,,,,,
72,train,3.385997,,,,,,,
73,train,3.244298,,,,,,,
74,train,3.272491,,,,,,,
75,train,2.877752,,,,,,,
76,train,3.608514,,,,,,,
77,train,2.522207,,,,,,,
78,train,2.742637,,,,,,,
79,train,2.723552,,,,,,,
80,train,2.374872,,,,,,,
81,train,2.390341,,,,,,,
82,train,2.555500,,,,,,,
83,train,2.552576,,,,,,,
84,train,2.194997,,,,,,,
85,train,2.013864,,,,,,,
86,train,2.316876,,,,,,,
87,train,1.907721,,,,,,,
88,train,1.630947,,,,,,,
89,train,2.221624,,,,,,,
90,train,1.719329,,,,,,,
91,train,1.765538,,,,,,,
92,train,1.711727,,,,,,,
93,train,1.576699,,,,,,,
94,train,1.400921,,,,,,,
95,train,1.318861,,,,,,,
96,train,1.366343,,,,,,,
97,train,1.417590,,,,,,,
98,train,1.698824,,,,,,,
99,train,1.238121,,,,,,,
100,train,1.288398,,,,,,,
101,train,1.051661,,,,,,,
102,train,1.136879,,,,,,,
103,train,1.142336,,,,,,,
104,train,0.979902,,,,,,,
105,train,1.100751,,,,,,,
106,train,1.208884,,,,,,,
107,train,1.058033,,,,,,,
108,train,1.016128,,,,,,,
109,train,1.008272,,,,,,,
110,train,0.961133,,,,,,,
111,train,1.076776,,,,,,,
112,train,0.825672,,,,,,,
113,train,0.826462,,,,,,,
114,train,1.043554,,,,,,,
115,train,0.923063,,,,,,,
116,train,0.877637,,,,,,,
117,train,0.800409,,,,,,,
118,train,0.820265,,,,,,,
119,train,0.865217,,,,,,,
120,train,0.910629,,,,,,,
121,train,0.812557,,,,,,,
122,train,0.833159,,,,,,,
123,train,0.740118,,,,,,,
124,train,0.794364,,,,,,,
125,train,0.869847,,,,,,,
126,train,0.874702,,,,,,,
127,train,0.785580,,,,,,,
128,train,0.801622,,,,,,,
129,train,0.911417,,,,,,,
130,train,0.912639,,,,,,,
131,train,0.705353,,,,,,,
132,train,0.907649,,,,,,,
133,train,0.826417,,,,,,,
134,train,0.900601,,,,,,,
135,train,0.817374,,,,,,,
136,train,0.821558,,,,,,,
137,train,0.685790,,,,,,,
138,train,0.745847,,,,,,,
139,train,0.764213,,,,,,,
140,train,0.881398,,,,,,,
141,train,0.916236,,,,,,,
142,train,0.668312,,,,,,,
143,train,0.641476,,,,,,,
144,train,0.731990,,,,,,,
145,train,0.789532,,,,,,,
146,train,0.726007,,,,,,,
147,train,0.763279,,,,,,,
148,train,0.860630,,,,,,,
149,train,0.684674,,,,,,,
150,train,0.716559,,,,,,,
151,train,0.796499,,,,,,,
152,train,0.838390,,,,,,,
153,train,0.825278,,,,,,,
154,train,0.730098,,,,,,,
155,train,0.707321,,,,,,,
156,train,0.733187,,,,,,,
157,train,0.753968,,,,,,,
158,train,0.746474,,,,,,,
159,train,0.777438,,,,,,,
160,train,0.752618,,,,,,,
161,train,0.702818,,,,,,,
162,train,0.722485,,,,,,,
163,train,0.877654,,,,,,,
164,train,0.800594,,,,,,,
165,train,0.739609,,,,,,,
166,train,0.764138,,,,,,,
167,train,0.837799,,,,,,,
168,train,0.689121,,,,,,,
169,train,0.697236,,,,,,,
170,train,0.775195,,,,,,,
171,train,0.738329,,,,,,,
172,train,0.704809,,,,,,,
173,train,0.672683,,,,,,,
174,train,0.728075,,,,,,,
175,train,0.729964,,,,,,,
176,train,0.692259,,,,,,,
177,train,0.711656,,,,,,,
178,train,0.668732,,,,,,,
179,train,0.692228,,,,,,,
180,train,0.714894,,,,,,,
181,train,0.738576,,,,,,,
182,train,0.789414,,,,,,,
183,train,0.787112,,,,,,,
184,train,0.735115,,,,,,,
185,train,0.736465,,,,,,,
186,train,0.798480,,,,,,,
187,train,0.671041,,,,,,,
188,train,0.761137,,,,,,,
189,train,0.683017,,,,,,,
190,train,0.772963,,,,,,,
191,train,0.724179,,,,,,,
192,train,0.721883,,,,,,,
193,train,0.756744,,,,,,,
194,train,0.725403,,,,,,,
195,train,0.653651,,,,,,,
196,train,0.689993,,,,,,,
197,train,0.756524,,,,,,,
198,train,0.824528,,,,,,,
199,train,0.737946,,,,,,,
200,train,0.730083,,,,,,,
201,train,0.654733,,,,,,,
202,train,0.756769,,,,,,,
203,train,0.844409,,,,,,,
204,train,0.686768,,,,,,,
205,train,0.790546,,,,,,,
206,train,0.595702,,,,,,,
207,train,0.695928,,,,,,,
208,train,0.672223,,,,,,,
209,train,0.678785,,,,,,,
210,train,0.663147,,,,,,,
211,train,0.734190,,,,,,,
212,train,0.707121,,,,,,,
213,train,0.758167,,,,,,,
214,train,0.633204,,,,,,,
215,train,0.693581,,,,,,,
216,train,0.784079,,,,,,,
217,train,0.829223,,,,,,,
218,train,0.740417,,,,,,,
219,train,0.731505,,,,,,,
220,train,0.709357,,,,,,,
221,train,0.760150,,,,,,,
222,train,0.664107,,,,,,,
223,train,0.676730,,,,,,,
224,train,0.641096,,,,,,,
225,train,0.754945,,,,,,,
226,train,0.689227,,,,,,,
227,train,0.767418,,,,,,,
228,train,0.660983,,,,,,,
229,train,0.670621,,,,,,,
230,train,0.674146,,,,,,,
231,train,0.594004,,,,,,,
232,train,0.664315,,,,,,,
233,train,0.615850,,,,,,,
234,train,0.735102,,,,,,,
235,train,0.658767,,,,,,,
236,train,0.655446,,,,,,,
237,train,0.605571,,,,,,,
238,train,0.710862,,,,,,,
239,train,0.654988,,,,,,,
240,train,0.754451,,,,,,,
