epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,73.791885,,,,,,,start
1,train,45.570015,,,,,,,
2,train,31.919891,,,,,,,
3,train,19.679955,,,,,,,
4,train,9.053778,,,,,,,
5,train,7.868281,,,,,,,
6,train,5.708896,,,,,,,
7,train,3.951774,,,,,,,
8,train,3.328673,,,,,,,
9,train,2.716804,,,,,,,
10,train,3.156293,,,,,,,
11,train,2.784325,,,,,,,
12,train,2.269034,,,,,,,
13,train,2.549987,,,,,,,
14,train,2.456849,,,,,,,
15,train,1.968982,,,,,,,
16,train,1.491591,,,,,,,
17,train,1.797440,,,,,,,
18,train,1.894530,,,,,,,
19,train,1.230181,,,,,,,
19,eval,,0.4298,0.0008,0.0009,0.5657,0.0028,0.5012,
20,train,1.250401,,,,,,,
21,train,1.252160,,,,,,,
22,train,1.623012,,,,,,,
23,train,1.088026,,,,,,,
24,train,1.454802,,,,,,,
25,train,1.290761,,,,,,,
26,train,0.999291,,,,,,,
27,train,0.905587,,,,,,,
28,train,0.947555,,,,,,,
29,train,0.935975,,,,,,,
30,train,0.833677,,,,,,,
31,train,0.769335,,,,,,,
32,train,0.940345,,,,,,,
33,train,0.789727,,,,,,,
34,train,0.676159,,,,,,,
35,train,0.670061,,,,,,,
36,train,0.734889,,,,,,,
37,train,0.716622,,,,,,,
38,train,0.801380,,,,,,,
39,train,0.462520,,,,,,,
39,eval,,0.4241,0.0001,0.0002,0.5750,0.0006,0.5105,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S03_noise005_seed1/epoch_40.pt
40,train,0.661023,,,,,,,
41,train,0.571661,,,,,,,
42,train,0.607310,,,,,,,
43,train,0.801558,,,,,,,
44,train,0.507319,,,,,,,
45,train,0.792750,,,,,,,
46,train,0.451261,,,,,,,
47,train,0.473172,,,,,,,
48,train,0.571056,,,,,,,
49,train,0.554334,,,,,,,
50,train,1.020223,,,,,,,
51,train,0.958235,,,,,,,
52,train,0.585023,,,,,,,
53,train,0.560652,,,,,,,
54,train,0.658796,,,,,,,
55,train,0.586222,,,,,,,
56,train,0.503033,,,,,,,
57,train,0.895543,,,,,,,
58,train,0.607791,,,,,,,
59,train,0.717507,,,,,,,
59,eval,,0.4205,0.0001,0.0000,0.5792,0.0002,0.5147,
60,train,0.519683,,,,,,,
61,train,0.454914,,,,,,,
62,train,0.400333,,,,,,,
63,train,0.465394,,,,,,,
64,train,0.451571,,,,,,,
65,train,0.367554,,,,,,,
66,train,0.702974,,,,,,,
67,train,0.752903,,,,,,,
68,train,0.480907,,,,,,,
69,train,0.396014,,,,,,,
70,train,0.357370,,,,,,,
71,train,0.422796,,,,,,,
72,train,0.364194,,,,,,,
73,train,0.365839,,,,,,,
74,train,0.424288,,,,,,,
75,train,0.942321,,,,,,,
76,train,0.583692,,,,,,,
77,train,0.581011,,,,,,,
78,train,0.410289,,,,,,,
79,train,0.388729,,,,,,,
79,eval,,0.4299,0.0005,0.0002,0.5686,0.0008,0.5041,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S03_noise005_seed1/epoch_80.pt
80,train,0.367550,,,,,,,
81,train,0.475820,,,,,,,
82,train,0.409081,,,,,,,
83,train,0.492156,,,,,,,
84,train,0.481800,,,,,,,
