epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.525733,,,,,,,start
1,train,0.619722,,,,,,,
2,train,0.561810,,,,,,,
3,train,0.566567,,,,,,,
4,train,0.564000,,,,,,,
5,train,0.620546,,,,,,,
6,train,0.705369,,,,,,,
7,train,0.652808,,,,,,,
8,train,0.691369,,,,,,,
9,train,0.642352,,,,,,,
10,train,0.785295,,,,,,,
11,train,0.813042,,,,,,,
12,train,0.725290,,,,,,,
13,train,0.846455,,,,,,,
14,train,0.711561,,,,,,,
15,train,0.656469,,,,,,,
16,train,0.912183,,,,,,,
17,train,0.754813,,,,,,,
18,train,0.665623,,,,,,,
19,train,0.817216,,,,,,,
19,eval,,0.1235,0.7594,0.1171,0.0000,0.0000,0.5594,
20,train,0.640396,,,,,,,
21,train,0.824142,,,,,,,
22,train,0.792099,,,,,,,
23,train,0.836121,,,,,,,
24,train,0.914867,,,,,,,
25,train,0.717552,,,,,,,
26,train,0.817982,,,,,,,
27,train,0.831861,,,,,,,
28,train,0.802918,,,,,,,
29,train,0.811189,,,,,,,
30,train,0.712261,,,,,,,
31,train,0.737845,,,,,,,
32,train,0.818729,,,,,,,
33,train,0.671737,,,,,,,
34,train,0.694998,,,,,,,
35,train,0.796581,,,,,,,
36,train,0.698090,,,,,,,
37,train,0.715091,,,,,,,
38,train,0.738831,,,,,,,
39,train,0.764434,,,,,,,
39,eval,,0.2124,0.5620,0.2256,0.0000,0.0000,0.3620,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S13_stability_seed4/epoch_40.pt
40,train,0.776383,,,,,,,
41,train,0.746621,,,,,,,
42,train,0.666836,,,,,,,
43,train,0.708361,,,,,,,
44,train,0.753577,,,,,,,
45,train,0.661101,,,,,,,
46,train,0.670329,,,,,,,
47,train,0.732819,,,,,,,
48,train,0.748689,,,,,,,
49,train,0.778785,,,,,,,
50,train,0.624089,,,,,,,
51,train,0.791918,,,,,,,
52,train,0.831021,,,,,,,
53,train,0.814873,,,,,,,
54,train,0.854096,,,,,,,
55,train,1.023668,,,,,,,
56,train,0.732401,,,,,,,
57,train,1.022396,,,,,,,
58,train,0.854795,,,,,,,
59,train,0.672014,,,,,,,
59,eval,,0.2653,0.4616,0.2731,0.0000,0.0000,0.2616,
60,train,0.690329,,,,,,,
61,train,0.776025,,,,,,,
62,train,0.678724,,,,,,,
63,train,0.877270,,,,,,,
64,train,0.836347,,,,,,,
65,train,1.006438,,,,,,,
66,train,0.751807,,,,,,,
67,train,0.815154,,,,,,,
68,train,0.704791,,,,,,,
69,train,0.740574,,,,,,,
70,train,0.836546,,,,,,,
71,train,0.797256,,,,,,,
72,train,0.761159,,,,,,,
73,train,0.833469,,,,,,,
74,train,0.797589,,,,,,,
75,train,1.017103,,,,,,,
76,train,0.709400,,,,,,,
77,train,0.937962,,,,,,,
78,train,0.841206,,,,,,,
79,train,0.739898,,,,,,,
79,eval,,0.2739,0.4521,0.2740,0.0000,0.0000,0.2521,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S13_stability_seed4/epoch_80.pt
80,train,0.881733,,,,,,,
81,train,0.721744,,,,,,,
82,train,0.762873,,,,,,,
83,train,0.903402,,,,,,,
84,train,0.789782,,,,,,,
85,train,0.673990,,,,,,,
86,train,0.752500,,,,,,,
87,train,0.787390,,,,,,,
88,train,0.771654,,,,,,,
89,train,0.713373,,,,,,,
90,train,0.799459,,,,,,,
91,train,0.712123,,,,,,,
92,train,0.674481,,,,,,,
93,train,0.769332,,,,,,,
94,train,0.911141,,,,,,,
95,train,0.664952,,,,,,,
96,train,0.762766,,,,,,,
97,train,0.682937,,,,,,,
98,train,0.689931,,,,,,,
99,train,0.798199,,,,,,,
99,eval,,0.2678,0.4501,0.2821,0.0000,0.0000,0.2501,
100,train,0.971254,,,,,,,
101,train,0.783233,,,,,,,
102,train,0.644375,,,,,,,
103,train,0.637851,,,,,,,
104,train,0.790727,,,,,,,
105,train,0.708120,,,,,,,
106,train,0.669493,,,,,,,
107,train,0.714738,,,,,,,
108,train,0.722588,,,,,,,
109,train,0.747769,,,,,,,
110,train,0.653454,,,,,,,
111,train,0.763998,,,,,,,
112,train,0.807899,,,,,,,
113,train,0.844850,,,,,,,
114,train,0.648798,,,,,,,
115,train,0.728556,,,,,,,
116,train,0.697872,,,,,,,
117,train,0.856408,,,,,,,
118,train,0.702443,,,,,,,
119,train,0.830786,,,,,,,
119,eval,,0.2688,0.4424,0.2888,0.0000,0.0000,0.2424,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S13_stability_seed4/epoch_120.pt
120,train,0.761068,,,,,,,
121,train,0.606283,,,,,,,
122,train,0.701334,,,,,,,
123,train,0.760740,,,,,,,
124,train,0.671361,,,,,,,
125,train,0.611762,,,,,,,
126,train,0.710212,,,,,,,
127,train,0.677438,,,,,,,
128,train,0.702424,,,,,,,
129,train,0.745867,,,,,,,
130,train,0.712091,,,,,,,
131,train,0.651879,,,,,,,
132,train,0.655406,,,,,,,
133,train,0.784418,,,,,,,
134,train,0.657319,,,,,,,
135,train,0.756578,,,,,,,
136,train,0.629970,,,,,,,
137,train,0.680080,,,,,,,
138,train,0.702925,,,,,,,
139,train,0.676701,,,,,,,
139,eval,,0.2765,0.4388,0.2847,0.0000,0.0000,0.2388,
140,train,0.723761,,,,,,,
141,train,0.745144,,,,,,,
142,train,0.720725,,,,,,,
143,train,0.801315,,,,,,,
144,train,0.677487,,,,,,,
145,train,0.766522,,,,,,,
146,train,0.693122,,,,,,,
147,train,0.674337,,,,,,,
148,train,0.744620,,,,,,,
149,train,0.594692,,,,,,,
150,train,0.701363,,,,,,,
151,train,0.672660,,,,,,,
152,train,0.686789,,,,,,,
153,train,0.756833,,,,,,,
154,train,0.673155,,,,,,,
155,train,0.735403,,,,,,,
156,train,0.673878,,,,,,,
157,train,0.676994,,,,,,,
158,train,0.852502,,,,,,,
159,train,0.729352,,,,,,,
159,eval,,0.2760,0.4358,0.2882,0.0000,0.0000,0.2358,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S13_stability_seed4/epoch_160.pt
160,train,0.749209,,,,,,,
161,train,0.678685,,,,,,,
162,train,0.759859,,,,,,,
163,train,0.658366,,,,,,,
164,train,0.653821,,,,,,,
165,train,0.679262,,,,,,,
166,train,0.628354,,,,,,,
167,train,0.698097,,,,,,,
168,train,0.749272,,,,,,,
169,train,0.679186,,,,,,,
170,train,0.660170,,,,,,,
171,train,0.734298,,,,,,,
172,train,0.658320,,,,,,,
173,train,0.627934,,,,,,,
174,train,0.710542,,,,,,,
175,train,0.735476,,,,,,,
176,train,0.750736,,,,,,,
177,train,0.749907,,,,,,,
178,train,0.587640,,,,,,,
179,train,0.588238,,,,,,,
179,eval,,0.2706,0.4344,0.2950,0.0000,0.0000,0.2344,
180,train,0.668613,,,,,,,
181,train,0.750423,,,,,,,
182,train,0.675219,,,,,,,
183,train,0.631071,,,,,,,
184,train,0.597760,,,,,,,
185,train,0.717771,,,,,,,
186,train,0.724917,,,,,,,
187,train,0.661580,,,,,,,
188,train,0.531601,,,,,,,
189,train,0.747970,,,,,,,
190,train,0.657694,,,,,,,
191,train,0.697602,,,,,,,
192,train,0.647766,,,,,,,
193,train,0.578972,,,,,,,
194,train,0.762891,,,,,,,
195,train,0.608262,,,,,,,
196,train,0.772043,,,,,,,
197,train,0.660105,,,,,,,
198,train,0.645517,,,,,,,
199,train,0.692413,,,,,,,
199,eval,,0.2790,0.4267,0.2943,0.0000,0.0000,0.2267,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S13_stability_seed4/epoch_200.pt
