epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.447654,,,,,,,start
1,train,194.232605,,,,,,,
2,train,53.932671,,,,,,,
3,train,17.685665,,,,,,,
4,train,18.421459,,,,,,,
5,train,17.268784,,,,,,,
6,train,14.875494,,,,,,,
7,train,10.296091,,,,,,,
8,train,14.852962,,,,,,,
9,train,19.573795,,,,,,,
10,train,18.812845,,,,,,,
11,train,14.232176,,,,,,,
12,train,11.975546,,,,,,,
13,train,9.485086,,,,,,,
14,train,10.951140,,,,,,,
15,train,22.508068,,,,,,,
16,train,9.066387,,,,,,,
17,train,7.731893,,,,,,,
18,train,8.428092,,,,,,,
19,train,7.960731,,,,,,,
19,eval,,0.9351,0.0630,0.0001,0.0000,0.0018,0.7351,
20,train,5.665250,,,,,,,
21,train,6.170650,,,,,,,
22,train,5.246685,,,,,,,
23,train,3.219042,,,,,,,
24,train,4.143886,,,,,,,
25,train,4.172759,,,,,,,
26,train,3.907445,,,,,,,
27,train,2.793059,,,,,,,
28,train,1.320913,,,,,,,
29,train,1.396308,,,,,,,
30,train,0.739519,,,,,,,
31,train,1.154537,,,,,,,
32,train,0.976947,,,,,,,
33,train,0.711747,,,,,,,
34,train,1.347702,,,,,,,
35,train,0.949981,,,,,,,
36,train,0.809651,,,,,,,
37,train,0.743814,,,,,,,
38,train,0.475208,,,,,,,
39,train,0.516546,,,,,,,
39,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
40,train,0.607782,,,,,,,
41,train,0.324935,,,,,,,
42,train,0.587318,,,,,,,
43,train,0.533803,,,,,,,
44,train,0.328476,,,,,,,
45,train,0.719053,,,,,,,
46,train,77.747948,,,,,,,
47,train,0.358625,,,,,,,
48,train,0.403252,,,,,,,
49,train,0.332532,,,,,,,
50,train,0.331474,,,,,,,
51,train,0.504331,,,,,,,
52,train,0.339704,,,,,,,
53,train,0.369216,,,,,,,
54,train,0.598109,,,,,,,
55,train,0.436343,,,,,,,
56,train,0.224877,,,,,,,
57,train,0.462877,,,,,,,
58,train,0.547232,,,,,,,
59,train,0.600148,,,,,,,
59,eval,,0.9988,0.0007,0.0001,0.0002,0.0002,0.7988,
60,train,0.417680,,,,,,,
61,train,0.509666,,,,,,,
62,train,0.549835,,,,,,,
63,train,0.497854,,,,,,,
64,train,0.582258,,,,,,,
65,train,0.539468,,,,,,,
66,train,0.500114,,,,,,,
67,train,0.368712,,,,,,,
68,train,0.435192,,,,,,,
69,train,0.420450,,,,,,,
70,train,0.552238,,,,,,,
71,train,0.453822,,,,,,,
72,train,0.451946,,,,,,,
73,train,0.594017,,,,,,,
74,train,0.785375,,,,,,,
75,train,0.493258,,,,,,,
