epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.086719,,,,,,,start
1,train,0.847410,,,,,,,
2,train,0.942193,,,,,,,
3,train,0.725897,,,,,,,
4,train,0.928885,,,,,,,
5,train,0.787094,,,,,,,
6,train,1.110191,,,,,,,
7,train,0.703174,,,,,,,
8,train,0.665100,,,,,,,
9,train,0.843404,,,,,,,
10,train,0.708901,,,,,,,
11,train,0.604519,,,,,,,
12,train,0.669567,,,,,,,
13,train,0.692137,,,,,,,
14,train,0.719427,,,,,,,
15,train,0.713489,,,,,,,
16,train,0.634164,,,,,,,
17,train,0.689309,,,,,,,
18,train,0.877527,,,,,,,
19,train,0.765433,,,,,,,
19,eval,,0.0000,0.0002,0.4287,0.2037,0.3674,0.5161,
20,train,0.641094,,,,,,,
21,train,0.678250,,,,,,,
22,train,0.792258,,,,,,,
23,train,0.766893,,,,,,,
24,train,0.846816,,,,,,,
25,train,0.783626,,,,,,,
26,train,0.706780,,,,,,,
27,train,0.471681,,,,,,,
28,train,0.846355,,,,,,,
29,train,0.594372,,,,,,,
30,train,0.626042,,,,,,,
31,train,1.004336,,,,,,,
32,train,0.832681,,,,,,,
33,train,0.698152,,,,,,,
34,train,0.546401,,,,,,,
35,train,0.756499,,,,,,,
36,train,0.579996,,,,,,,
37,train,0.827958,,,,,,,
38,train,0.989056,,,,,,,
39,train,0.623522,,,,,,,
39,eval,,0.0000,0.0001,0.4324,0.1807,0.3868,0.5161,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho5_S234_stability_seed1/epoch_40.pt
40,train,0.745625,,,,,,,
41,train,0.761281,,,,,,,
42,train,0.734895,,,,,,,
43,train,0.605409,,,,,,,
44,train,0.670740,,,,,,,
45,train,0.694706,,,,,,,
46,train,0.648857,,,,,,,
47,train,0.696828,,,,,,,
48,train,0.763529,,,,,,,
49,train,0.915201,,,,,,,
50,train,1.020279,,,,,,,
51,train,1.191091,,,,,,,
52,train,0.991387,,,,,,,
53,train,0.996296,,,,,,,
54,train,0.927028,,,,,,,
55,train,0.546479,,,,,,,
56,train,0.609691,,,,,,,
57,train,0.638465,,,,,,,
58,train,0.556847,,,,,,,
59,train,0.582682,,,,,,,
59,eval,,0.0001,0.0000,0.4498,0.1804,0.3697,0.5160,
60,train,0.737295,,,,,,,
61,train,0.798663,,,,,,,
62,train,0.731189,,,,,,,
63,train,0.827505,,,,,,,
64,train,0.544457,,,,,,,
65,train,0.392155,,,,,,,
66,train,1.012213,,,,,,,
67,train,0.372214,,,,,,,
68,train,0.715633,,,,,,,
69,train,0.784195,,,,,,,
70,train,0.452516,,,,,,,
71,train,0.567973,,,,,,,
72,train,0.620749,,,,,,,
73,train,0.553537,,,,,,,
74,train,0.616723,,,,,,,
75,train,0.798889,,,,,,,
76,train,0.638213,,,,,,,
77,train,0.671714,,,,,,,
78,train,0.826505,,,,,,,
79,train,0.620591,,,,,,,
79,eval,,0.0001,0.0001,0.4275,0.1712,0.4011,0.5160,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho5_S234_stability_seed1/epoch_80.pt
80,train,0.623769,,,,,,,
81,train,0.725903,,,,,,,
82,train,0.849591,,,,,,,
83,train,0.712130,,,,,,,
84,train,0.424345,,,,,,,
85,train,0.536706,,,,,,,
86,train,0.565297,,,,,,,
87,train,0.569880,,,,,,,
88,train,0.692070,,,,,,,
89,train,0.839870,,,,,,,
90,train,0.606684,,,,,,,
91,train,0.619686,,,,,,,
92,train,1.158106,,,,,,,
93,train,0.623909,,,,,,,
94,train,0.657188,,,,,,,
95,train,0.677201,,,,,,,
96,train,0.642861,,,,,,,
97,train,0.797798,,,,,,,
98,train,0.671638,,,,,,,
99,train,0.775851,,,,,,,
99,eval,,0.0002,0.0002,0.4242,0.1921,0.3833,0.5159,
100,train,1.240460,,,,,,,
101,train,0.584065,,,,,,,
102,train,0.717963,,,,,,,
103,train,0.474275,,,,,,,
104,train,0.704199,,,,,,,
105,train,0.725723,,,,,,,
106,train,0.907342,,,,,,,
107,train,0.966113,,,,,,,
108,train,0.689693,,,,,,,
109,train,0.653062,,,,,,,
110,train,0.598752,,,,,,,
111,train,0.511507,,,,,,,
112,train,0.531374,,,,,,,
113,train,0.488884,,,,,,,
114,train,0.526809,,,,,,,
115,train,0.703031,,,,,,,
116,train,0.388332,,,,,,,
117,train,0.577456,,,,,,,
118,train,0.590518,,,,,,,
119,train,0.426931,,,,,,,
119,eval,,0.0002,0.0003,0.4316,0.1774,0.3905,0.5159,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho5_S234_stability_seed1/epoch_120.pt
120,train,0.842480,,,,,,,
121,train,0.581261,,,,,,,
122,train,0.460695,,,,,,,
123,train,0.511798,,,,,,,
124,train,0.745220,,,,,,,
125,train,0.740172,,,,,,,
126,train,0.892342,,,,,,,
127,train,0.462507,,,,,,,
128,train,0.739034,,,,,,,
129,train,0.783517,,,,,,,
130,train,0.499864,,,,,,,
131,train,0.911000,,,,,,,
132,train,0.502327,,,,,,,
133,train,0.733837,,,,,,,
134,train,0.431063,,,,,,,
135,train,0.467845,,,,,,,
136,train,0.712195,,,,,,,
137,train,0.714979,,,,,,,
138,train,0.831817,,,,,,,
139,train,0.677290,,,,,,,
139,eval,,0.0003,0.0004,0.4306,0.1816,0.3871,0.5158,
140,train,0.375872,,,,,,,
141,train,0.912728,,,,,,,
142,train,0.798867,,,,,,,
143,train,1.235449,,,,,,,
144,train,0.448290,,,,,,,
145,train,0.782229,,,,,,,
146,train,0.768335,,,,,,,
147,train,0.911975,,,,,,,
148,train,0.582182,,,,,,,
149,train,0.710062,,,,,,,
150,train,0.599574,,,,,,,
151,train,1.008254,,,,,,,
152,train,0.536399,,,,,,,
153,train,0.583224,,,,,,,
154,train,0.656629,,,,,,,
155,train,0.598144,,,,,,,
156,train,1.051261,,,,,,,
157,train,0.774928,,,,,,,
158,train,0.438071,,,,,,,
159,train,0.722371,,,,,,,
159,eval,,0.0006,0.0005,0.4205,0.1735,0.4049,0.5155,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho5_S234_stability_seed1/epoch_160.pt
160,train,0.729460,,,,,,,
161,train,0.753891,,,,,,,
162,train,0.814956,,,,,,,
163,train,0.409573,,,,,,,
164,train,0.588162,,,,,,,
165,train,1.100525,,,,,,,
166,train,0.737488,,,,,,,
167,train,0.713760,,,,,,,
168,train,1.035180,,,,,,,
169,train,0.717201,,,,,,,
170,train,0.601596,,,,,,,
171,train,1.177316,,,,,,,
172,train,0.634041,,,,,,,
173,train,0.674426,,,,,,,
174,train,0.643019,,,,,,,
175,train,0.841261,,,,,,,
176,train,0.615542,,,,,,,
177,train,0.787329,,,,,,,
178,train,0.519372,,,,,,,
179,train,0.722894,,,,,,,
179,eval,,0.0004,0.0004,0.4221,0.1797,0.3974,0.5157,
180,train,0.594786,,,,,,,
181,train,0.810124,,,,,,,
182,train,0.678306,,,,,,,
183,train,0.382451,,,,,,,
184,train,0.576552,,,,,,,
185,train,0.710658,,,,,,,
186,train,0.520501,,,,,,,
187,train,0.678169,,,,,,,
188,train,0.654472,,,,,,,
189,train,0.771177,,,,,,,
190,train,0.826460,,,,,,,
191,train,0.705807,,,,,,,
192,train,0.764575,,,,,,,
193,train,0.526491,,,,,,,
194,train,0.915159,,,,,,,
195,train,0.766919,,,,,,,
196,train,0.831387,,,,,,,
197,train,0.443373,,,,,,,
198,train,0.790028,,,,,,,
199,train,0.481012,,,,,,,
199,eval,,0.0009,0.0002,0.4125,0.1799,0.4065,0.5152,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho5_S234_stability_seed1/epoch_200.pt
